pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.1	0.0001	35	0.9846801161766052	0.5553417205810547	0.9802951812744141	0.5666018724441528
True	square_hinge	1000	0.1	0.0001	36	0.9832777380943298	0.557095468044281	0.9795603156089783	0.5683619379997253
True	square_hinge	1000	0.1	0.0001	37	0.9850288033485413	0.5527914762496948	0.9790323972702026	0.5694315433502197
True	square_hinge	1000	0.1	0.0001	38	0.9842522740364075	0.5584601759910583	0.9784085750579834	0.5709577798843384
True	square_hinge	1000	0.1	0.0001	39	0.984196662902832	0.5557587742805481	0.9778739809989929	0.5721205472946167
True	square_hinge	1000	0.1	0.0001	40	0.9857344031333923	0.5529813170433044	0.9773836731910706	0.5732955932617188
True	square_hinge	1000	0.1	0.0001	41	0.9821889996528625	0.5617232322692871	0.9766747355461121	0.574791669845581
True	square_hinge	1000	0.1	0.0001	42	0.9797917604446411	0.5688344240188599	0.975995659828186	0.5761597156524658
True	square_hinge	1000	0.1	0.0001	43	0.9814563989639282	0.563846230506897	0.9754538536071777	0.5772628784179688
True	square_hinge	1000	0.1	0.0001	44	0.9786451458930969	0.5710906982421875	0.9749802947044373	0.5783730745315552
True	square_hinge	1000	0.1	0.0001	45	0.9789334535598755	0.5680687427520752	0.9744745492935181	0.5791873335838318
True	square_hinge	1000	0.1	0.0001	46	0.980291485786438	0.5647777318954468	0.9739260077476501	0.5803866982460022
True	square_hinge	1000	0.1	0.0001	47	0.9781633615493774	0.5729483366012573	0.9733327031135559	0.5814684629440308
True	square_hinge	1000	0.1	0.0001	48	0.9780862927436829	0.5702227354049683	0.9728819131851196	0.5823683738708496
True	square_hinge	1000	0.1	0.0001	49	0.981057345867157	0.5631222128868103	0.9725569486618042	0.5829285383224487
True	square_hinge	1000	0.1	0.0001	50	0.9782338738441467	0.5700956583023071	0.9718345403671265	0.5842458605766296
True	square_hinge	1000	0.1	0.0001	51	0.9807463884353638	0.5625540614128113	0.9714637398719788	0.5849393606185913
True	square_hinge	1000	0.1	0.0001	52	0.9790177941322327	0.5661077499389648	0.9709128737449646	0.5858626961708069
True	square_hinge	1000	0.1	0.0001	53	0.9788158535957336	0.5700522065162659	0.9704006314277649	0.5866535305976868
True	square_hinge	1000	0.1	0.0001	54	0.9802328944206238	0.5630134344100952	0.9698731303215027	0.5876181125640869
True	square_hinge	1000	0.1	0.0001	55	0.978520393371582	0.569625973701477	0.9693590998649597	0.5882971286773682
True	square_hinge	1000	0.1	0.0001	56	0.9783389568328857	0.5705074071884155	0.9689637422561646	0.5891825556755066
True	square_hinge	1000	0.1	0.0001	57	0.9754746556282043	0.5753876566886902	0.9684231281280518	0.5900318622589111
True	square_hinge	1000	0.1	0.0001	58	0.975385308265686	0.5746845602989197	0.9680626392364502	0.5905588865280151
True	square_hinge	1000	0.1	0.0001	59	0.9737880825996399	0.5830812454223633	0.967488706111908	0.5914567112922668
True	square_hinge	1000	0.1	0.0001	60	0.9759538769721985	0.5746031999588013	0.9669879078865051	0.5921403169631958
True	square_hinge	1000	0.1	0.0001	61	0.9731922745704651	0.582156777381897	0.9665469527244568	0.5927807688713074
True	square_hinge	1000	0.1	0.0001	62	0.9741636514663696	0.5767372846603394	0.9660652279853821	0.5935741066932678
True	square_hinge	1000	0.1	0.0001	63	0.9714729189872742	0.5832856893539429	0.9654936790466309	0.5943270921707153
True	square_hinge	1000	0.1	0.0001	64	0.9741814732551575	0.5773077607154846	0.9651955366134644	0.5946237444877625
True	square_hinge	1000	0.1	0.0001	65	0.9737287163734436	0.5780046582221985	0.9647417068481445	0.595306396484375
True	square_hinge	1000	0.1	0.0001	66	0.974498450756073	0.5770919322967529	0.9641907811164856	0.5961153507232666
True	square_hinge	1000	0.1	0.0001	67	0.9772037267684937	0.5675063133239746	0.9637616872787476	0.5967850685119629
True	square_hinge	1000	0.1	0.0001	68	0.9704297184944153	0.581844687461853	0.9634268283843994	0.5970249772071838
True	square_hinge	1000	0.1	0.0001	69	0.9704345464706421	0.5840086936950684	0.9628435969352722	0.598048985004425
True	square_hinge	1000	0.1	0.0001	70	0.9721248745918274	0.578963041305542	0.9623220562934875	0.5986080765724182
True	square_hinge	1000	0.1	0.0001	71	0.9713428020477295	0.5828234553337097	0.961889386177063	0.5991671085357666
True	square_hinge	1000	0.1	0.0001	72	0.9686592221260071	0.586571455001831	0.961327850818634	0.5998964309692383
True	square_hinge	1000	0.1	0.0001	73	0.9721454381942749	0.579992413520813	0.9608860015869141	0.6004605889320374
True	square_hinge	1000	0.1	0.0001	74	0.9688977003097534	0.5875685214996338	0.9605468511581421	0.6007823944091797
True	square_hinge	1000	0.1	0.0001	75	0.9729983806610107	0.5758138298988342	0.9600880742073059	0.6013091206550598
True	square_hinge	1000	0.1	0.0001	76	0.970054030418396	0.5811305046081543	0.9597232937812805	0.601698100566864
True	square_hinge	1000	0.1	0.0001	77	0.9685346484184265	0.5858486890792847	0.9590639472007751	0.6026755571365356
True	square_hinge	1000	0.1	0.0001	78	0.9693650603294373	0.5848506689071655	0.9587928056716919	0.602849543094635
True	square_hinge	1000	0.1	0.0001	79	0.9693670272827148	0.5840237140655518	0.9584746956825256	0.6032702922821045
True	square_hinge	1000	0.1	0.0001	80	0.9666850566864014	0.5899303555488586	0.9579485654830933	0.6039120554924011
True	square_hinge	1000	0.1	0.0001	81	0.9695994257926941	0.5830378532409668	0.9576103091239929	0.6042488813400269
True	square_hinge	1000	0.1	0.0001	82	0.9690715074539185	0.5840967893600464	0.9571329355239868	0.6047365665435791
True	square_hinge	1000	0.1	0.0001	83	0.9663127660751343	0.5896541476249695	0.9566680192947388	0.605384349822998
True	square_hinge	1000	0.1	0.0001	84	0.9621212482452393	0.5957280993461609	0.9562684893608093	0.6058621406555176
True	square_hinge	1000	0.1	0.0001	85	0.9670040011405945	0.5883700251579285	0.9560824632644653	0.6059339046478271
True	square_hinge	1000	0.1	0.0001	86	0.9623322486877441	0.5963522791862488	0.9555048942565918	0.6066572666168213
True	square_hinge	1000	0.1	0.0001	87	0.9689465165138245	0.5829854607582092	0.9550442695617676	0.6071009039878845
True	square_hinge	1000	0.1	0.0001	88	0.9649405479431152	0.589631199836731	0.9547507762908936	0.6073499321937561
True	square_hinge	1000	0.1	0.0001	89	0.9621301293373108	0.5963481068611145	0.9541879296302795	0.6081369519233704
True	square_hinge	1000	0.1	0.0001	90	0.9640725255012512	0.5900600552558899	0.9537340998649597	0.6086058616638184
True	square_hinge	1000	0.1	0.0001	91	0.9649874567985535	0.5900092124938965	0.9532248973846436	0.608911395072937
True	square_hinge	1000	0.1	0.0001	92	0.9648487567901611	0.5894957780838013	0.9528802633285522	0.6093883514404297
True	square_hinge	1000	0.1	0.0001	93	0.9617339968681335	0.5955145359039307	0.9523402452468872	0.6100109815597534
True	square_hinge	1000	0.1	0.0001	94	0.9605849385261536	0.5959833860397339	0.9519549012184143	0.6102080345153809
True	square_hinge	1000	0.1	0.0001	95	0.9644262194633484	0.5911723971366882	0.9516005516052246	0.6106189489364624
True	square_hinge	1000	0.1	0.0001	96	0.9639532566070557	0.5909162759780884	0.9512760639190674	0.6109321117401123
True	square_hinge	1000	0.1	0.0001	97	0.9616441130638123	0.593539297580719	0.9509403109550476	0.6113165020942688
True	square_hinge	1000	0.1	0.0001	98	0.9630368947982788	0.5923771858215332	0.9505792260169983	0.6114911437034607
True	square_hinge	1000	0.1	0.0001	99	0.9622425436973572	0.593336820602417	0.9501112103462219	0.6120464205741882
