pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.1	0.01	38	0.853762686252594	0.6632770299911499	0.8563505411148071	0.66451096534729
True	square_hinge	5000	0.1	0.01	39	0.8521064519882202	0.6647301912307739	0.8511842489242554	0.6672845482826233
True	square_hinge	5000	0.1	0.01	40	0.85373854637146	0.6636032462120056	0.8507252931594849	0.6667684316635132
True	square_hinge	5000	0.1	0.01	41	0.8449468612670898	0.6690589189529419	0.8476151823997498	0.6689857244491577
True	square_hinge	5000	0.1	0.01	42	0.8500322103500366	0.6651198863983154	0.8455076813697815	0.6702056527137756
True	square_hinge	5000	0.1	0.01	43	0.8416174650192261	0.6713876724243164	0.8446410298347473	0.6702513098716736
True	square_hinge	5000	0.1	0.01	44	0.8432028293609619	0.6689580678939819	0.8437902927398682	0.6713598966598511
True	square_hinge	5000	0.1	0.01	45	0.8407614827156067	0.6707456707954407	0.8411025404930115	0.6718353629112244
True	square_hinge	5000	0.1	0.01	46	0.8377795219421387	0.6726735830307007	0.8407508134841919	0.671475887298584
True	square_hinge	5000	0.1	0.01	47	0.8367985486984253	0.6727580428123474	0.8364272117614746	0.6746585369110107
True	square_hinge	5000	0.1	0.01	48	0.8313357830047607	0.6773493885993958	0.8367266654968262	0.6741647720336914
True	square_hinge	5000	0.1	0.01	49	0.8336338996887207	0.6743066310882568	0.8343843221664429	0.676156222820282
True	square_hinge	5000	0.1	0.01	50	0.8317950963973999	0.6748745441436768	0.8331790566444397	0.6769279837608337
True	square_hinge	5000	0.1	0.01	51	0.8259121179580688	0.6795450448989868	0.8311411738395691	0.6777781248092651
True	square_hinge	5000	0.1	0.01	52	0.8248456716537476	0.679900050163269	0.8301923274993896	0.6788563132286072
True	square_hinge	5000	0.1	0.01	53	0.8232182264328003	0.6802347898483276	0.8290628790855408	0.6797757744789124
True	square_hinge	5000	0.1	0.01	54	0.8204131722450256	0.6813786029815674	0.8257472515106201	0.6808924078941345
True	square_hinge	5000	0.1	0.01	55	0.8249896764755249	0.6778262853622437	0.8306125402450562	0.6795874834060669
True	square_hinge	5000	0.1	0.01	56	0.8122144937515259	0.6870661973953247	0.8243486285209656	0.6819438338279724
True	square_hinge	5000	0.1	0.01	57	0.8153462409973145	0.6846948862075806	0.822013258934021	0.6821306943893433
True	square_hinge	5000	0.1	0.01	58	0.8111867904663086	0.686015248298645	0.8208792805671692	0.6833987236022949
True	square_hinge	5000	0.1	0.01	59	0.809177577495575	0.68891441822052	0.81927090883255	0.6840512156486511
True	square_hinge	5000	0.1	0.01	60	0.8111680746078491	0.6870923042297363	0.8182777762413025	0.6849983334541321
True	square_hinge	5000	0.1	0.01	61	0.8046041131019592	0.6909862756729126	0.8180633783340454	0.6866626739501953
True	square_hinge	5000	0.1	0.01	62	0.8075711727142334	0.6887158751487732	0.816106379032135	0.6864674091339111
True	square_hinge	5000	0.1	0.01	63	0.8043252229690552	0.6900272965431213	0.8148552179336548	0.6875514388084412
True	square_hinge	5000	0.1	0.01	64	0.7958893179893494	0.6959946155548096	0.8112927079200745	0.688117265701294
True	square_hinge	5000	0.1	0.01	65	0.7986010909080505	0.6940326690673828	0.8117755055427551	0.6892301440238953
True	square_hinge	5000	0.1	0.01	66	0.7961548566818237	0.6952704787254333	0.8100494146347046	0.6894345879554749
True	square_hinge	5000	0.1	0.01	67	0.791528582572937	0.6987118721008301	0.8102426528930664	0.6884065270423889
True	square_hinge	5000	0.1	0.01	68	0.7922354936599731	0.6981791853904724	0.8081820011138916	0.690510094165802
True	square_hinge	5000	0.1	0.01	69	0.7952247858047485	0.6957769393920898	0.8072437047958374	0.6901446580886841
True	square_hinge	5000	0.1	0.01	70	0.7903067469596863	0.6990387439727783	0.8051578402519226	0.690911054611206
True	square_hinge	5000	0.1	0.01	71	0.8037738800048828	0.6903950572013855	0.8169124126434326	0.6873570680618286
True	square_hinge	5000	0.1	0.01	72	0.7871452569961548	0.7007185220718384	0.8135457634925842	0.6898874044418335
True	square_hinge	5000	0.1	0.01	73	0.7809595465660095	0.7042962312698364	0.8022202253341675	0.6932642459869385
True	square_hinge	5000	0.1	0.01	74	0.7771552801132202	0.7061412334442139	0.8027859330177307	0.6921831965446472
True	square_hinge	5000	0.1	0.01	75	0.781150221824646	0.7039214968681335	0.8016361594200134	0.6923195719718933
True	square_hinge	5000	0.1	0.01	76	0.7778908014297485	0.7052398324012756	0.8006321787834167	0.6930477023124695
True	square_hinge	5000	0.1	0.01	77	0.7780880331993103	0.7053276896476746	0.8004471063613892	0.6921793222427368
True	square_hinge	5000	0.1	0.01	78	0.7694342732429504	0.7096413969993591	0.8014848232269287	0.6948911547660828
True	square_hinge	5000	0.1	0.01	79	0.7763838171958923	0.706129252910614	0.8063775300979614	0.6936625242233276
True	square_hinge	5000	0.1	0.01	80	0.7756333947181702	0.7068910598754883	0.7989615797996521	0.6926343441009521
True	square_hinge	5000	0.1	0.01	81	0.7882741093635559	0.6994795203208923	0.8083545565605164	0.6936051845550537
True	square_hinge	5000	0.1	0.01	82	0.7748310565948486	0.7069147825241089	0.7955273389816284	0.6973947286605835
True	square_hinge	5000	0.1	0.01	83	0.7647849321365356	0.7121968865394592	0.7956953048706055	0.695469319820404
True	square_hinge	5000	0.1	0.01	84	0.7695257067680359	0.7100841403007507	0.796680212020874	0.6935750246047974
True	square_hinge	5000	0.1	0.01	85	0.7746738195419312	0.7066777944564819	0.810102105140686	0.691442608833313
True	square_hinge	5000	0.1	0.01	86	0.7605870366096497	0.715155303478241	0.7925669550895691	0.6974668502807617
True	square_hinge	5000	0.1	0.01	87	0.7744678854942322	0.7082270979881287	0.8022711873054504	0.6965166330337524
True	square_hinge	5000	0.1	0.01	88	0.7652558088302612	0.7128466963768005	0.7967427968978882	0.6929184794425964
True	square_hinge	5000	0.1	0.01	89	0.7500832676887512	0.7208121418952942	0.7978037595748901	0.6976677179336548
True	square_hinge	5000	0.1	0.01	90	0.7669859528541565	0.7094209790229797	0.796312153339386	0.6940611600875854
True	square_hinge	5000	0.1	0.01	91	0.7514657378196716	0.7201682925224304	0.798353374004364	0.6992864608764648
True	square_hinge	5000	0.1	0.01	92	0.7700954675674438	0.7096863389015198	0.8069618940353394	0.6950909495353699
True	square_hinge	5000	0.1	0.01	93	0.7484610080718994	0.7190487384796143	0.7907326221466064	0.697580873966217
True	square_hinge	5000	0.1	0.01	94	0.7566141486167908	0.7160955667495728	0.7863369584083557	0.701738178730011
True	square_hinge	5000	0.1	0.01	95	0.7530087232589722	0.7176243662834167	0.7849135398864746	0.7014926075935364
True	square_hinge	5000	0.1	0.01	96	0.7436803579330444	0.7214879989624023	0.7857251167297363	0.7022264003753662
True	square_hinge	5000	0.1	0.01	97	0.7710807919502258	0.710202693939209	0.8001038432121277	0.6910921931266785
True	square_hinge	5000	0.1	0.01	98	0.742584228515625	0.7230111956596375	0.7866301536560059	0.7014671564102173
True	square_hinge	5000	0.1	0.01	99	0.7411503195762634	0.7245151996612549	0.7825233340263367	0.7044458389282227
