pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.01	0.001	31	0.9086126685142517	0.6246703863143921	0.9214817881584167	0.6167059540748596
True	square_hinge	1000	0.01	0.001	32	0.9044227004051208	0.6304571628570557	0.9190334677696228	0.6178301572799683
True	square_hinge	1000	0.01	0.001	33	0.9004766345024109	0.6342856287956238	0.9181351065635681	0.6189306378364563
True	square_hinge	1000	0.01	0.001	34	0.8968111276626587	0.6412846446037292	0.9155766367912292	0.6217793226242065
True	square_hinge	1000	0.01	0.001	35	0.8955296874046326	0.636865496635437	0.9135878682136536	0.6225171685218811
True	square_hinge	1000	0.01	0.001	36	0.8869167566299438	0.6449787616729736	0.9124451279640198	0.6229673027992249
True	square_hinge	1000	0.01	0.001	37	0.8833730816841125	0.6453697085380554	0.9098293781280518	0.6246563196182251
True	square_hinge	1000	0.01	0.001	38	0.8879497647285461	0.6411580443382263	0.9077126383781433	0.6259632110595703
True	square_hinge	1000	0.01	0.001	39	0.8872249722480774	0.6388779878616333	0.9075464010238647	0.6271306872367859
True	square_hinge	1000	0.01	0.001	40	0.8828200101852417	0.6437899470329285	0.9049150347709656	0.6285200715065002
True	square_hinge	1000	0.01	0.001	41	0.8623191714286804	0.6625223159790039	0.9038881063461304	0.629023015499115
True	square_hinge	1000	0.01	0.001	42	0.8797535300254822	0.6447936296463013	0.901432454586029	0.6300244331359863
True	square_hinge	1000	0.01	0.001	43	0.864767849445343	0.6586614847183228	0.9001868963241577	0.6316736936569214
True	square_hinge	1000	0.01	0.001	44	0.8798494338989258	0.6433992981910706	0.9010980129241943	0.6266233921051025
True	square_hinge	1000	0.01	0.001	45	0.8713080883026123	0.6507242918014526	0.8991193771362305	0.6323989033699036
True	square_hinge	1000	0.01	0.001	46	0.862261176109314	0.6589692831039429	0.8958558440208435	0.6338292360305786
True	square_hinge	1000	0.01	0.001	47	0.8520844578742981	0.6681265234947205	0.8941186666488647	0.6348861455917358
True	square_hinge	1000	0.01	0.001	48	0.8553946018218994	0.6639222502708435	0.8958399891853333	0.6343649625778198
True	square_hinge	1000	0.01	0.001	49	0.8581459522247314	0.6593968272209167	0.8947367072105408	0.6350482702255249
True	square_hinge	1000	0.01	0.001	50	0.845836341381073	0.6724527478218079	0.8936740756034851	0.6331379413604736
True	square_hinge	1000	0.01	0.001	51	0.850092351436615	0.6628426909446716	0.8945849537849426	0.6307555437088013
True	square_hinge	1000	0.01	0.001	52	0.8555585741996765	0.6588636636734009	0.8957157731056213	0.6333891749382019
True	square_hinge	1000	0.01	0.001	53	0.82639080286026	0.6863840818405151	0.8901088237762451	0.6353278160095215
True	square_hinge	1000	0.01	0.001	54	0.8385583162307739	0.6711011528968811	0.8909823298454285	0.6353324055671692
True	square_hinge	1000	0.01	0.001	55	0.8268762826919556	0.6876862049102783	0.8902362585067749	0.6375938653945923
True	square_hinge	1000	0.01	0.001	56	0.8317286968231201	0.6798032522201538	0.889170229434967	0.63679438829422
True	square_hinge	1000	0.01	0.001	57	0.8357514142990112	0.6746128797531128	0.8881562948226929	0.6387339234352112
True	square_hinge	1000	0.01	0.001	58	0.8220791220664978	0.6841095089912415	0.8861782550811768	0.6373428106307983
True	square_hinge	1000	0.01	0.001	59	0.8236702084541321	0.6851755380630493	0.8909985423088074	0.6352723836898804
True	square_hinge	1000	0.01	0.001	60	0.8088837265968323	0.6923874020576477	0.8885535001754761	0.6357289552688599
True	square_hinge	1000	0.01	0.001	61	0.8105922937393188	0.6944952607154846	0.8896737694740295	0.6332628130912781
True	square_hinge	1000	0.01	0.001	62	0.8198466300964355	0.6856414079666138	0.886737585067749	0.6397416591644287
True	square_hinge	1000	0.01	0.001	63	0.8011894226074219	0.6966449618339539	0.8858658671379089	0.6384784579277039
True	square_hinge	1000	0.01	0.001	64	0.8176230192184448	0.6815920472145081	0.8841444253921509	0.6405169367790222
True	square_hinge	1000	0.01	0.001	65	0.7987127900123596	0.6966525912284851	0.8841964602470398	0.6385496258735657
True	square_hinge	1000	0.01	0.001	66	0.8031318187713623	0.695335865020752	0.8802554607391357	0.641526997089386
True	square_hinge	1000	0.01	0.001	67	0.8047895431518555	0.6918277740478516	0.8825575113296509	0.6403408646583557
True	square_hinge	1000	0.01	0.001	68	0.8108831644058228	0.6869528889656067	0.8849711418151855	0.6368004083633423
True	square_hinge	1000	0.01	0.001	69	0.7993667721748352	0.6967542171478271	0.8807451725006104	0.6419903039932251
True	square_hinge	1000	0.01	0.001	70	0.8010658621788025	0.6944096088409424	0.8870608806610107	0.6357203722000122
True	square_hinge	1000	0.01	0.001	71	0.792194128036499	0.6983028054237366	0.8800923824310303	0.6419961452484131
True	square_hinge	1000	0.01	0.001	72	0.7803074717521667	0.7076059579849243	0.8804617524147034	0.6417520046234131
True	square_hinge	1000	0.01	0.001	73	0.7893521189689636	0.7040956020355225	0.8823603987693787	0.6399114727973938
True	square_hinge	1000	0.01	0.001	74	0.7854909300804138	0.7010183334350586	0.879342794418335	0.6433415412902832
True	square_hinge	1000	0.01	0.001	75	0.7825603485107422	0.7032309770584106	0.8828878998756409	0.6398811340332031
True	square_hinge	1000	0.01	0.001	76	0.772946834564209	0.7115843892097473	0.8805267810821533	0.6414305567741394
True	square_hinge	1000	0.01	0.001	77	0.7694461941719055	0.7156394720077515	0.8819295167922974	0.6419450640678406
True	square_hinge	1000	0.01	0.001	78	0.7734670639038086	0.710495114326477	0.8783175945281982	0.6431047320365906
True	square_hinge	1000	0.01	0.001	79	0.764522910118103	0.7155743837356567	0.8776102662086487	0.6439551115036011
True	square_hinge	1000	0.01	0.001	80	0.7555545568466187	0.7207163572311401	0.8813852667808533	0.6409810781478882
True	square_hinge	1000	0.01	0.001	81	0.7828366756439209	0.7012395858764648	0.882914662361145	0.6419572830200195
True	square_hinge	1000	0.01	0.001	82	0.7680298089981079	0.7123880982398987	0.8812745809555054	0.6414027810096741
True	square_hinge	1000	0.01	0.001	83	0.7551493048667908	0.7202081680297852	0.8766583800315857	0.6454210877418518
True	square_hinge	1000	0.01	0.001	84	0.7470511198043823	0.7238816618919373	0.8828967213630676	0.6394063234329224
True	square_hinge	1000	0.01	0.001	85	0.7498749494552612	0.7207589745521545	0.8813886642456055	0.6409634351730347
True	square_hinge	1000	0.01	0.001	86	0.7594677209854126	0.7179060578346252	0.8832626342773438	0.6416081786155701
True	square_hinge	1000	0.01	0.001	87	0.736916184425354	0.7295302748680115	0.8817654252052307	0.6411290764808655
True	square_hinge	1000	0.01	0.001	88	0.749733567237854	0.7221709489822388	0.8803986310958862	0.6429240703582764
True	square_hinge	1000	0.01	0.001	89	0.7490653991699219	0.7237544655799866	0.8783577680587769	0.6451624035835266
True	square_hinge	1000	0.01	0.001	90	0.7422261238098145	0.7231980562210083	0.8802829384803772	0.6428514122962952
True	square_hinge	1000	0.01	0.001	91	0.7349031567573547	0.7315352559089661	0.882692813873291	0.6410765647888184
True	square_hinge	1000	0.01	0.001	92	0.7284256815910339	0.7329384088516235	0.884175181388855	0.6399238705635071
True	square_hinge	1000	0.01	0.001	93	0.7330050468444824	0.7289763689041138	0.8814375400543213	0.6421542167663574
True	square_hinge	1000	0.01	0.001	94	0.7323554754257202	0.7303839325904846	0.8819307088851929	0.6427343487739563
True	square_hinge	1000	0.01	0.001	95	0.734901487827301	0.7268393039703369	0.8772726655006409	0.6445958018302917
True	square_hinge	1000	0.01	0.001	96	0.7217560410499573	0.7365626692771912	0.8808149695396423	0.6438071727752686
True	square_hinge	1000	0.01	0.001	97	0.718089759349823	0.7389410138130188	0.8964947462081909	0.6333514451980591
True	square_hinge	1000	0.01	0.001	98	0.7075614929199219	0.7446553707122803	0.8818121552467346	0.6424375176429749
True	square_hinge	1000	0.01	0.001	99	0.7067155241966248	0.7457200288772583	0.8893823027610779	0.6377841234207153
