pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.001	0.001	26	0.8467147946357727	0.7736344337463379	0.9728482961654663	0.5724273920059204
True	square_hinge	5000	0.001	0.001	27	0.8335362076759338	0.8061742186546326	0.9717660546302795	0.5738596320152283
True	square_hinge	5000	0.001	0.001	28	0.8739721775054932	0.7154074311256409	0.9701536297798157	0.5758630037307739
True	square_hinge	5000	0.001	0.001	29	0.8402026295661926	0.7656776905059814	0.9694514274597168	0.5768415927886963
True	square_hinge	5000	0.001	0.001	30	0.8660243153572083	0.7358543276786804	0.9672064185142517	0.5793320536613464
True	square_hinge	5000	0.001	0.001	31	0.8607026934623718	0.744498074054718	0.9685311913490295	0.5778324604034424
True	square_hinge	5000	0.001	0.001	32	0.8350096940994263	0.7653525471687317	0.9662855267524719	0.58008873462677
True	square_hinge	5000	0.001	0.001	33	0.83721524477005	0.7656921148300171	0.9657877087593079	0.5807518362998962
True	square_hinge	5000	0.001	0.001	34	0.8317220211029053	0.7741549611091614	0.9652788639068604	0.5813075304031372
True	square_hinge	5000	0.001	0.001	35	0.8312106728553772	0.7732276320457458	0.9658231139183044	0.5804833769798279
True	square_hinge	5000	0.001	0.001	36	0.8277080655097961	0.7779587507247925	0.964066743850708	0.5824580788612366
True	square_hinge	5000	0.001	0.001	37	0.8319116830825806	0.7520704865455627	0.9629130363464355	0.5836227536201477
True	square_hinge	5000	0.001	0.001	38	0.8253136873245239	0.7512536644935608	0.9613059163093567	0.5846354961395264
True	square_hinge	5000	0.001	0.001	39	0.8101019263267517	0.7733396887779236	0.9615499973297119	0.5845481753349304
True	square_hinge	5000	0.001	0.001	40	0.810444712638855	0.7780836820602417	0.9609106183052063	0.5847160816192627
True	square_hinge	5000	0.001	0.001	41	0.7861198782920837	0.7986354231834412	0.96045982837677	0.5853977799415588
True	square_hinge	5000	0.001	0.001	42	0.7732450366020203	0.8030799627304077	0.9591894149780273	0.5864289402961731
True	square_hinge	5000	0.001	0.001	43	0.770801305770874	0.800139307975769	0.9583397507667542	0.5867670774459839
True	square_hinge	5000	0.001	0.001	44	0.7761296033859253	0.796593427658081	0.9577856659889221	0.5872628092765808
True	square_hinge	5000	0.001	0.001	45	0.7979996204376221	0.776913046836853	0.9576555490493774	0.5876932144165039
True	square_hinge	5000	0.001	0.001	46	0.7961512804031372	0.7785482406616211	0.957533597946167	0.5879864692687988
True	square_hinge	5000	0.001	0.001	47	0.787506103515625	0.7894150614738464	0.9572041630744934	0.5881242752075195
True	square_hinge	5000	0.001	0.001	48	0.7530955672264099	0.8178674578666687	0.9563338160514832	0.5888054966926575
True	square_hinge	5000	0.001	0.001	49	0.7821992039680481	0.7812180519104004	0.9567915201187134	0.58795166015625
True	square_hinge	5000	0.001	0.001	50	0.7618404030799866	0.8093021512031555	0.955912709236145	0.5888352394104004
True	square_hinge	5000	0.001	0.001	51	0.7388966083526611	0.8232936859130859	0.9562494158744812	0.588351845741272
True	square_hinge	5000	0.001	0.001	52	0.7538800835609436	0.8200633525848389	0.9549990296363831	0.5896127223968506
True	square_hinge	5000	0.001	0.001	53	0.7296301126480103	0.8245790600776672	0.9534325003623962	0.5912210941314697
True	square_hinge	5000	0.001	0.001	54	0.7204190492630005	0.8343639969825745	0.9536964297294617	0.5908748507499695
True	square_hinge	5000	0.001	0.001	55	0.7278006672859192	0.8300268650054932	0.9526806473731995	0.5917263031005859
True	square_hinge	5000	0.001	0.001	56	0.7343938946723938	0.8248681426048279	0.9539995789527893	0.5903196334838867
True	square_hinge	5000	0.001	0.001	57	0.7322059273719788	0.8213398456573486	0.9544017314910889	0.5897469520568848
True	square_hinge	5000	0.001	0.001	58	0.7097256183624268	0.8399103283882141	0.9528225064277649	0.591307520866394
True	square_hinge	5000	0.001	0.001	59	0.7112135291099548	0.8363819718360901	0.9513198137283325	0.5926922559738159
True	square_hinge	5000	0.001	0.001	60	0.7413463592529297	0.7998879551887512	0.9505982398986816	0.5933527946472168
True	square_hinge	5000	0.001	0.001	61	0.699295163154602	0.8412283658981323	0.9509961605072021	0.5928972959518433
True	square_hinge	5000	0.001	0.001	62	0.7014485597610474	0.8312809467315674	0.9489113092422485	0.5949082374572754
True	square_hinge	5000	0.001	0.001	63	0.7119309902191162	0.8302446603775024	0.9486035108566284	0.5951880812644958
True	square_hinge	5000	0.001	0.001	64	0.6926887631416321	0.8438806533813477	0.9505333304405212	0.5931212902069092
True	square_hinge	5000	0.001	0.001	65	0.7220044136047363	0.8099555373191833	0.9488655924797058	0.5947086215019226
True	square_hinge	5000	0.001	0.001	66	0.6893526315689087	0.8372325301170349	0.9497034549713135	0.5940088629722595
