pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.5	0.01	51	0.5633259415626526	0.818571150302887	0.640956461429596	0.7809038758277893
True	square_hinge	500	0.5	0.01	52	0.48818013072013855	0.8434710502624512	0.594119131565094	0.8053927421569824
True	square_hinge	500	0.5	0.01	53	0.49009326100349426	0.8459893465042114	0.562110185623169	0.8130052089691162
True	square_hinge	500	0.5	0.01	54	0.6445906162261963	0.8032937049865723	0.7041726112365723	0.8034200668334961
True	square_hinge	500	0.5	0.01	55	0.5233118534088135	0.8373396396636963	0.5995836853981018	0.8191556930541992
True	square_hinge	500	0.5	0.01	56	0.6137993931770325	0.8070027232170105	0.6844660043716431	0.7661141753196716
True	square_hinge	500	0.5	0.01	57	0.48877695202827454	0.8437246680259705	0.5977286696434021	0.8041535019874573
True	square_hinge	500	0.5	0.01	58	0.47043824195861816	0.8527506589889526	0.5635057091712952	0.8200896382331848
True	square_hinge	500	0.5	0.01	59	0.4883049428462982	0.8457676768302917	0.5640115737915039	0.8121975064277649
True	square_hinge	500	0.5	0.01	60	0.5023882985115051	0.8445555567741394	0.6013637781143188	0.8154408931732178
True	square_hinge	500	0.5	0.01	61	0.4773329496383667	0.8482939600944519	0.5864020586013794	0.8046269416809082
True	square_hinge	500	0.5	0.01	62	0.5436011552810669	0.8320730328559875	0.6235430836677551	0.7894662618637085
True	square_hinge	500	0.5	0.01	63	0.4764361083507538	0.8558757305145264	0.529658854007721	0.8267613053321838
True	square_hinge	500	0.5	0.01	64	0.45913025736808777	0.8573689460754395	0.5575376749038696	0.8228636980056763
True	square_hinge	500	0.5	0.01	65	0.46468475461006165	0.8560764789581299	0.5618271231651306	0.826709508895874
True	square_hinge	500	0.5	0.01	66	0.46115466952323914	0.8570075035095215	0.5488283634185791	0.8280184268951416
True	square_hinge	500	0.5	0.01	67	0.4586057662963867	0.8570059537887573	0.5465453863143921	0.8209089040756226
True	square_hinge	500	0.5	0.01	68	0.5049580931663513	0.8451139330863953	0.5944113731384277	0.800596296787262
True	square_hinge	500	0.5	0.01	69	0.49145564436912537	0.848649263381958	0.5273329615592957	0.827530562877655
True	square_hinge	500	0.5	0.01	70	0.4741816818714142	0.849736213684082	0.58958500623703	0.8065617084503174
True	square_hinge	500	0.5	0.01	71	0.4625159204006195	0.8551721572875977	0.5672784447669983	0.8149685263633728
True	square_hinge	500	0.5	0.01	72	0.48406723141670227	0.8559165596961975	0.5264403223991394	0.8287014365196228
True	square_hinge	500	0.5	0.01	73	0.4467426836490631	0.8614180088043213	0.5649185180664062	0.816823422908783
True	square_hinge	500	0.5	0.01	74	0.43287762999534607	0.8672152757644653	0.5235824584960938	0.8341405391693115
True	square_hinge	500	0.5	0.01	75	0.46573054790496826	0.8541833758354187	0.5288386940956116	0.8305039405822754
True	square_hinge	500	0.5	0.01	76	0.4451298713684082	0.8619157075881958	0.5496777892112732	0.8238261342048645
True	square_hinge	500	0.5	0.01	77	0.5576454401016235	0.8162152767181396	0.5762399435043335	0.8172131180763245
True	square_hinge	500	0.5	0.01	78	0.465618371963501	0.8654946088790894	0.5293224453926086	0.828026294708252
True	square_hinge	500	0.5	0.01	79	0.47750088572502136	0.8584594130516052	0.5572671890258789	0.8157879710197449
True	square_hinge	500	0.5	0.01	80	0.42653924226760864	0.8698514699935913	0.5262652039527893	0.8328870534896851
True	square_hinge	500	0.5	0.01	81	0.4670155346393585	0.8596175312995911	0.5717176198959351	0.8130397200584412
True	square_hinge	500	0.5	0.01	82	0.4243585169315338	0.8705936670303345	0.5124714970588684	0.8377889394760132
True	square_hinge	500	0.5	0.01	83	0.463202565908432	0.8620036840438843	0.5422269105911255	0.8392914533615112
True	square_hinge	500	0.5	0.01	84	0.4402376115322113	0.8637961149215698	0.5672526359558105	0.8179028034210205
True	square_hinge	500	0.5	0.01	85	0.44554081559181213	0.8705460429191589	0.5341441035270691	0.8268080949783325
True	square_hinge	500	0.5	0.01	86	0.447600394487381	0.8704932928085327	0.5104799270629883	0.8360666632652283
True	square_hinge	500	0.5	0.01	87	0.4327956438064575	0.8727667927742004	0.5210176110267639	0.8317580819129944
True	square_hinge	500	0.5	0.01	88	0.5148465633392334	0.8507158756256104	0.6064975261688232	0.8002859354019165
True	square_hinge	500	0.5	0.01	89	0.45614945888519287	0.8694648742675781	0.5475420951843262	0.8219578266143799
True	square_hinge	500	0.5	0.01	90	0.438710480928421	0.8695932030677795	0.5286681056022644	0.8448173999786377
True	square_hinge	500	0.5	0.01	91	0.4197826087474823	0.8747354745864868	0.5134360194206238	0.8361228108406067
True	square_hinge	500	0.5	0.01	92	0.43021661043167114	0.8700926303863525	0.5060185194015503	0.844862699508667
True	square_hinge	500	0.5	0.01	93	0.4145035147666931	0.8746038675308228	0.527581512928009	0.8353478908538818
True	square_hinge	500	0.5	0.01	94	0.4350176155567169	0.8745622038841248	0.4964098036289215	0.8422624468803406
True	square_hinge	500	0.5	0.01	95	0.4567998945713043	0.869438111782074	0.5573664903640747	0.842823326587677
True	square_hinge	500	0.5	0.01	96	0.442233145236969	0.8763049840927124	0.49201470613479614	0.8454750776290894
True	square_hinge	500	0.5	0.01	97	0.43756094574928284	0.875749945640564	0.558654248714447	0.8379735946655273
True	square_hinge	500	0.5	0.01	98	0.4428172707557678	0.870525598526001	0.5487775206565857	0.8207741379737854
True	square_hinge	500	0.5	0.01	99	0.47696685791015625	0.8637349009513855	0.5684717297554016	0.8420340418815613
