pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.5	0.001	42	0.9961410760879517	0.5702047944068909	0.9965093731880188	0.5677029490470886
True	square_hinge	1000	0.5	0.001	43	0.9958686828613281	0.575114369392395	0.996178388595581	0.5718264579772949
True	square_hinge	1000	0.5	0.001	44	0.9956759810447693	0.5763522982597351	0.9958847761154175	0.5747269988059998
True	square_hinge	1000	0.5	0.001	45	0.9954415559768677	0.5757910013198853	0.9955918192863464	0.5771722793579102
True	square_hinge	1000	0.5	0.001	46	0.9953003525733948	0.5765581130981445	0.9953078627586365	0.5796236991882324
True	square_hinge	1000	0.5	0.001	47	0.99493807554245	0.5762807726860046	0.9949131011962891	0.5821925401687622
True	square_hinge	1000	0.5	0.001	48	0.9945130944252014	0.5802564024925232	0.9945083856582642	0.5844427943229675
True	square_hinge	1000	0.5	0.001	49	0.9942511320114136	0.579985499382019	0.9940891265869141	0.5864191055297852
True	square_hinge	1000	0.5	0.001	50	0.9939916729927063	0.5789651870727539	0.993621289730072	0.5884923338890076
True	square_hinge	1000	0.5	0.001	51	0.9935066103935242	0.5811342597007751	0.993165910243988	0.5901719331741333
True	square_hinge	1000	0.5	0.001	52	0.9931458830833435	0.5819483995437622	0.9927082657814026	0.5913684368133545
True	square_hinge	1000	0.5	0.001	53	0.9926377534866333	0.581148624420166	0.9920541048049927	0.5930257439613342
True	square_hinge	1000	0.5	0.001	54	0.9922838807106018	0.5811746716499329	0.9914954304695129	0.5939118266105652
True	square_hinge	1000	0.5	0.001	55	0.9918831586837769	0.580876350402832	0.9907834529876709	0.5950351357460022
True	square_hinge	1000	0.5	0.001	56	0.9914011359214783	0.5823043584823608	0.9900875091552734	0.596078097820282
True	square_hinge	1000	0.5	0.001	57	0.9905462265014648	0.5825374126434326	0.9892967939376831	0.5968176126480103
True	square_hinge	1000	0.5	0.001	58	0.9900968074798584	0.5819509029388428	0.9883924722671509	0.5976808667182922
True	square_hinge	1000	0.5	0.001	59	0.9892037510871887	0.5833382606506348	0.9874582290649414	0.5985658168792725
True	square_hinge	1000	0.5	0.001	60	0.9885927438735962	0.5818706154823303	0.9864718317985535	0.5993276238441467
True	square_hinge	1000	0.5	0.001	61	0.9870274662971497	0.5860776305198669	0.9851716756820679	0.6001222729682922
True	square_hinge	1000	0.5	0.001	62	0.9866470694541931	0.5848381519317627	0.9841126203536987	0.6008787751197815
True	square_hinge	1000	0.5	0.001	63	0.9854699373245239	0.5851001143455505	0.9828265309333801	0.601666271686554
True	square_hinge	1000	0.5	0.001	64	0.9843026995658875	0.5851428508758545	0.9812265038490295	0.6024542450904846
True	square_hinge	1000	0.5	0.001	65	0.9827890396118164	0.5877686142921448	0.9795246124267578	0.6033663749694824
True	square_hinge	1000	0.5	0.001	66	0.9814572930335999	0.588665246963501	0.9779555797576904	0.6040414571762085
True	square_hinge	1000	0.5	0.001	67	0.9800724387168884	0.5884633660316467	0.9757598638534546	0.605471134185791
True	square_hinge	1000	0.5	0.001	68	0.9787498712539673	0.5881686806678772	0.9735661745071411	0.6064615249633789
True	square_hinge	1000	0.5	0.001	69	0.9766168594360352	0.5897128582000732	0.9712399244308472	0.6074263453483582
True	square_hinge	1000	0.5	0.001	70	0.9741279482841492	0.5922867655754089	0.9687711000442505	0.6088649034500122
True	square_hinge	1000	0.5	0.001	71	0.9719669818878174	0.5935059785842896	0.9658532738685608	0.6100876331329346
True	square_hinge	1000	0.5	0.001	72	0.9690635204315186	0.5952332615852356	0.9626163840293884	0.6116630434989929
True	square_hinge	1000	0.5	0.001	73	0.9658114910125732	0.5978400707244873	0.9594276547431946	0.6130120158195496
True	square_hinge	1000	0.5	0.001	74	0.9637548327445984	0.5989981293678284	0.9560545682907104	0.6149268746376038
True	square_hinge	1000	0.5	0.001	75	0.9607860445976257	0.6003751158714294	0.9519630670547485	0.6166430711746216
True	square_hinge	1000	0.5	0.001	76	0.9573366641998291	0.6037262082099915	0.9488325715065002	0.6182047128677368
True	square_hinge	1000	0.5	0.001	77	0.9538180828094482	0.6047977805137634	0.9441369771957397	0.6200278997421265
True	square_hinge	1000	0.5	0.001	78	0.9509717226028442	0.6062352657318115	0.9408482313156128	0.6215389966964722
True	square_hinge	1000	0.5	0.001	79	0.9474954009056091	0.607763946056366	0.9366424679756165	0.6226112246513367
True	square_hinge	1000	0.5	0.001	80	0.9438973069190979	0.6102055907249451	0.9334332942962646	0.6238316893577576
True	square_hinge	1000	0.5	0.001	81	0.9393612742424011	0.6134447455406189	0.9297325611114502	0.6252436637878418
True	square_hinge	1000	0.5	0.001	82	0.9380792379379272	0.61288982629776	0.9266873598098755	0.6262466311454773
True	square_hinge	1000	0.5	0.001	83	0.9332898855209351	0.6168320178985596	0.9230557084083557	0.6273475289344788
True	square_hinge	1000	0.5	0.001	84	0.9311829805374146	0.6170858144760132	0.9199070334434509	0.6283881664276123
True	square_hinge	1000	0.5	0.001	85	0.9273734092712402	0.6188163757324219	0.9164999127388	0.6296425461769104
True	square_hinge	1000	0.5	0.001	86	0.9255702495574951	0.6192532777786255	0.9138695001602173	0.6306620240211487
True	square_hinge	1000	0.5	0.001	87	0.922268271446228	0.6215529441833496	0.9107620716094971	0.6320109367370605
True	square_hinge	1000	0.5	0.001	88	0.9185400605201721	0.6239715218544006	0.9077580571174622	0.6333968043327332
True	square_hinge	1000	0.5	0.001	89	0.9158360958099365	0.6251940727233887	0.9057692885398865	0.6342918276786804
True	square_hinge	1000	0.5	0.001	90	0.9138108491897583	0.6262648105621338	0.9031480550765991	0.6352356672286987
True	square_hinge	1000	0.5	0.001	91	0.9106764793395996	0.628150224685669	0.900425910949707	0.6367813944816589
True	square_hinge	1000	0.5	0.001	92	0.9101821780204773	0.6274967789649963	0.8979309797286987	0.638057291507721
True	square_hinge	1000	0.5	0.001	93	0.9061195850372314	0.6305112838745117	0.8954100608825684	0.6393496990203857
True	square_hinge	1000	0.5	0.001	94	0.9032403826713562	0.6324509382247925	0.8933332562446594	0.6404538750648499
True	square_hinge	1000	0.5	0.001	95	0.8993493914604187	0.6350319981575012	0.8908425569534302	0.6419005990028381
True	square_hinge	1000	0.5	0.001	96	0.9001882672309875	0.6337205171585083	0.8892624974250793	0.6427279114723206
True	square_hinge	1000	0.5	0.001	97	0.894111156463623	0.6382012367248535	0.8864616751670837	0.6444950699806213
True	square_hinge	1000	0.5	0.001	98	0.8938640356063843	0.6379679441452026	0.8853184580802917	0.6450529098510742
True	square_hinge	1000	0.5	0.001	99	0.8923856616020203	0.6385605931282043	0.8832352161407471	0.6463897228240967
