pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.001	1.0	30	1.0	0.4575919806957245	1.0	0.4930550754070282
True	square_hinge	50	0.001	1.0	31	1.0	0.4760016202926636	1.0	0.494706392288208
True	square_hinge	50	0.001	1.0	32	0.9999998807907104	0.48729208111763	1.0	0.4938541650772095
True	square_hinge	50	0.001	1.0	33	1.0	0.4733741879463196	1.0	0.49553337693214417
True	square_hinge	50	0.001	1.0	34	0.9999998807907104	0.47149550914764404	1.0	0.49575692415237427
True	square_hinge	50	0.001	1.0	35	0.9999998807907104	0.4576960802078247	1.0	0.4943982660770416
True	square_hinge	50	0.001	1.0	36	1.0	0.4490426182746887	1.0	0.4939436912536621
True	square_hinge	50	0.001	1.0	37	0.9999998807907104	0.4643027186393738	1.0	0.4942937195301056
True	square_hinge	50	0.001	1.0	38	1.0	0.4834482669830322	1.0	0.4954338073730469
True	square_hinge	50	0.001	1.0	39	0.9999998807907104	0.4621213376522064	1.0	0.49529069662094116
True	square_hinge	50	0.001	1.0	40	0.9999998807907104	0.4955900013446808	1.0	0.4945690929889679
True	square_hinge	50	0.001	1.0	41	0.9999998807907104	0.4433690011501312	1.0	0.49385321140289307
True	square_hinge	50	0.001	1.0	42	1.0	0.4700204133987427	1.0	0.49375978112220764
True	square_hinge	50	0.001	1.0	43	1.0	0.46481847763061523	1.0	0.4931824207305908
True	square_hinge	50	0.001	1.0	44	0.9999998807907104	0.4605933725833893	1.0	0.49617061018943787
True	square_hinge	50	0.001	1.0	45	0.9999998807907104	0.47711873054504395	1.0	0.49385929107666016
True	square_hinge	50	0.001	1.0	46	1.0	0.4616328775882721	1.0	0.49570637941360474
True	square_hinge	50	0.001	1.0	47	1.0	0.47326844930648804	1.0	0.4956526458263397
True	square_hinge	50	0.001	1.0	48	0.9999998807907104	0.4862205982208252	1.0	0.49484872817993164
True	square_hinge	50	0.001	1.0	49	1.0	0.45838961005210876	1.0	0.4945339560508728
True	square_hinge	50	0.001	1.0	50	0.9999998807907104	0.48147666454315186	1.0	0.49415770173072815
True	square_hinge	50	0.001	1.0	51	0.9999998807907104	0.47200483083724976	1.0	0.4944935142993927
True	square_hinge	50	0.001	1.0	52	0.9999998807907104	0.4509645700454712	1.0	0.49409472942352295
True	square_hinge	50	0.001	1.0	53	0.9999998807907104	0.4570923149585724	1.0	0.4972380995750427
True	square_hinge	50	0.001	1.0	54	1.0	0.47828468680381775	1.0	0.4950682520866394
True	square_hinge	50	0.001	1.0	55	0.9999998807907104	0.4815231263637543	1.0	0.496025949716568
True	square_hinge	50	0.001	1.0	56	1.0	0.47620901465415955	1.0	0.4971766173839569
True	square_hinge	50	0.001	1.0	57	1.0	0.4825882017612457	1.0	0.49485450983047485
True	square_hinge	50	0.001	1.0	58	0.9999998807907104	0.49648207426071167	1.0	0.49535614252090454
True	square_hinge	50	0.001	1.0	59	0.9999998807907104	0.457479864358902	1.0	0.49623483419418335
True	square_hinge	50	0.001	1.0	60	0.9999998807907104	0.4671551585197449	1.0	0.49617570638656616
True	square_hinge	50	0.001	1.0	61	1.0	0.4679783880710602	1.0	0.4930145740509033
True	square_hinge	50	0.001	1.0	62	1.0	0.45974138379096985	1.0	0.4934292435646057
True	square_hinge	50	0.001	1.0	63	0.9999998807907104	0.4556364417076111	1.0	0.4951464533805847
True	square_hinge	50	0.001	1.0	64	0.9999998807907104	0.46517878770828247	1.0	0.49643218517303467
True	square_hinge	50	0.001	1.0	65	0.9999998807907104	0.48738983273506165	1.0	0.49699586629867554
True	square_hinge	50	0.001	1.0	66	1.0	0.46339303255081177	1.0	0.4948827624320984
True	square_hinge	50	0.001	1.0	67	0.9999998807907104	0.4722995162010193	1.0	0.49549761414527893
True	square_hinge	50	0.001	1.0	68	1.0	0.46241122484207153	1.0	0.49642258882522583
True	square_hinge	50	0.001	1.0	69	0.9999998807907104	0.4731258749961853	1.0	0.49614185094833374
True	square_hinge	50	0.001	1.0	70	1.0	0.47702261805534363	1.0	0.4961886405944824
True	square_hinge	50	0.001	1.0	71	0.9999998807907104	0.49332693219184875	1.0	0.4947766959667206
True	square_hinge	50	0.001	1.0	72	1.0	0.47366562485694885	1.0	0.4966357946395874
True	square_hinge	50	0.001	1.0	73	0.9999998807907104	0.4726470410823822	1.0	0.4960736632347107
True	square_hinge	50	0.001	1.0	74	1.0	0.46717438101768494	1.0	0.4941951036453247
True	square_hinge	50	0.001	1.0	75	0.9999998807907104	0.45529845356941223	1.0	0.4954034686088562
True	square_hinge	50	0.001	1.0	76	1.0	0.464725524187088	1.0	0.49512556195259094
True	square_hinge	50	0.001	1.0	77	1.0	0.47450172901153564	1.0	0.4983377456665039
True	square_hinge	50	0.001	1.0	78	1.0	0.4842154383659363	1.0	0.4963546395301819
True	square_hinge	50	0.001	1.0	79	1.0	0.47688809037208557	1.0	0.49591225385665894
True	square_hinge	50	0.001	1.0	80	1.0	0.46853893995285034	1.0	0.49737080931663513
True	square_hinge	50	0.001	1.0	81	1.0	0.476259708404541	1.0	0.49696752429008484
True	square_hinge	50	0.001	1.0	82	0.9999998807907104	0.48157116770744324	1.0	0.4961444139480591
True	square_hinge	50	0.001	1.0	83	0.9999998807907104	0.4760841131210327	1.0	0.4959559440612793
True	square_hinge	50	0.001	1.0	84	1.0	0.4571883976459503	1.0	0.49683231115341187
True	square_hinge	50	0.001	1.0	85	0.9999998807907104	0.47681766748428345	1.0	0.49687740206718445
True	square_hinge	50	0.001	1.0	86	1.0	0.4643811881542206	1.0	0.49704238772392273
True	square_hinge	50	0.001	1.0	87	0.9999998807907104	0.472702294588089	1.0	0.4968166649341583
True	square_hinge	50	0.001	1.0	88	0.9999998807907104	0.4666714668273926	1.0	0.4989546835422516
True	square_hinge	50	0.001	1.0	89	0.9999998807907104	0.47519195079803467	1.0	0.49746277928352356
True	square_hinge	50	0.001	1.0	90	0.9999998807907104	0.4701269268989563	1.0	0.49665552377700806
True	square_hinge	50	0.001	1.0	91	0.9999998807907104	0.4877677857875824	1.0	0.4980311393737793
True	square_hinge	50	0.001	1.0	92	0.9999998807907104	0.46937817335128784	1.0	0.4987439215183258
True	square_hinge	50	0.001	1.0	93	0.9999998807907104	0.47678881883621216	1.0	0.4966430962085724
True	square_hinge	50	0.001	1.0	94	1.0	0.48765164613723755	1.0	0.4963683784008026
True	square_hinge	50	0.001	1.0	95	1.0	0.46750593185424805	1.0	0.4972290098667145
True	square_hinge	50	0.001	1.0	96	0.9999998807907104	0.4841305613517761	1.0	0.4971441626548767
True	square_hinge	50	0.001	1.0	97	0.9999998807907104	0.46002960205078125	1.0	0.4974399507045746
True	square_hinge	50	0.001	1.0	98	0.9999998807907104	0.4594787061214447	1.0	0.49698495864868164
True	square_hinge	50	0.001	1.0	99	1.0	0.4693846106529236	1.0	0.4973001778125763
