pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.01	0.0001	43	0.9904815554618835	0.5343992114067078	0.9879084825515747	0.552456259727478
True	square_hinge	1000	0.01	0.0001	44	0.9855969548225403	0.5486441254615784	0.9877046346664429	0.5526952743530273
True	square_hinge	1000	0.01	0.0001	45	0.9777127504348755	0.5649540424346924	0.9875184297561646	0.5530040860176086
True	square_hinge	1000	0.01	0.0001	46	0.9819517731666565	0.5521873235702515	0.9872376918792725	0.5534548759460449
True	square_hinge	1000	0.01	0.0001	47	0.9857767224311829	0.5491856336593628	0.9871014356613159	0.5536940097808838
True	square_hinge	1000	0.01	0.0001	48	0.9851995706558228	0.5424507260322571	0.987008810043335	0.5538771748542786
True	square_hinge	1000	0.01	0.0001	49	0.9889523386955261	0.538877010345459	0.9867736101150513	0.5542017221450806
True	square_hinge	1000	0.01	0.0001	50	0.9832197427749634	0.5504081845283508	0.9867501854896545	0.5541950464248657
True	square_hinge	1000	0.01	0.0001	51	0.9837961196899414	0.5502402186393738	0.986531674861908	0.5545611381530762
True	square_hinge	1000	0.01	0.0001	52	0.9821861386299133	0.5577281713485718	0.9863623976707458	0.5548767447471619
True	square_hinge	1000	0.01	0.0001	53	0.9892639517784119	0.5388509035110474	0.9860615134239197	0.5553321242332458
True	square_hinge	1000	0.01	0.0001	54	0.9762811660766602	0.564920961856842	0.9860453009605408	0.5552688241004944
True	square_hinge	1000	0.01	0.0001	55	0.9794474244117737	0.5554791688919067	0.9857878684997559	0.5556657910346985
True	square_hinge	1000	0.01	0.0001	56	0.9858757853507996	0.549687385559082	0.9854353666305542	0.5562098026275635
True	square_hinge	1000	0.01	0.0001	57	0.9833431839942932	0.5400369167327881	0.9854688048362732	0.5562081336975098
True	square_hinge	1000	0.01	0.0001	58	0.9846866130828857	0.5490052103996277	0.985205352306366	0.556688666343689
True	square_hinge	1000	0.01	0.0001	59	0.978154718875885	0.5609245300292969	0.9851173758506775	0.5567753911018372
True	square_hinge	1000	0.01	0.0001	60	0.9827512502670288	0.5439308285713196	0.9849252104759216	0.5570768117904663
True	square_hinge	1000	0.01	0.0001	61	0.9831318259239197	0.5497901439666748	0.984887421131134	0.5571484565734863
True	square_hinge	1000	0.01	0.0001	62	0.9949820041656494	0.5309078097343445	0.9847229719161987	0.557295560836792
True	square_hinge	1000	0.01	0.0001	63	0.9760457277297974	0.5615352988243103	0.9844664931297302	0.5577545166015625
True	square_hinge	1000	0.01	0.0001	64	0.9713919162750244	0.5736171007156372	0.9842714667320251	0.5580300092697144
True	square_hinge	1000	0.01	0.0001	65	0.9850192070007324	0.5449073314666748	0.9841470122337341	0.5582066178321838
True	square_hinge	1000	0.01	0.0001	66	0.9792055487632751	0.5574766397476196	0.9840419292449951	0.5583612322807312
True	square_hinge	1000	0.01	0.0001	67	0.9769245982170105	0.5595206618309021	0.983884334564209	0.5585393309593201
True	square_hinge	1000	0.01	0.0001	68	0.9779922962188721	0.5592654943466187	0.983647346496582	0.5588825941085815
True	square_hinge	1000	0.01	0.0001	69	0.9859122037887573	0.547486424446106	0.9835049510002136	0.5591386556625366
True	square_hinge	1000	0.01	0.0001	70	0.9801289439201355	0.5573216080665588	0.9833316802978516	0.5592970252037048
True	square_hinge	1000	0.01	0.0001	71	0.9801369309425354	0.5579683780670166	0.9832636117935181	0.5593787431716919
True	square_hinge	1000	0.01	0.0001	72	0.9779599905014038	0.560716450214386	0.9829980731010437	0.5598235130310059
True	square_hinge	1000	0.01	0.0001	73	0.9769157767295837	0.563822865486145	0.983039379119873	0.5596738457679749
True	square_hinge	1000	0.01	0.0001	74	0.980893075466156	0.5513418316841125	0.9826322197914124	0.5602493286132812
True	square_hinge	1000	0.01	0.0001	75	0.9845632314682007	0.5497379899024963	0.9826695919036865	0.5602079629898071
True	square_hinge	1000	0.01	0.0001	76	0.982793927192688	0.5543352365493774	0.9823139905929565	0.5607762336730957
True	square_hinge	1000	0.01	0.0001	77	0.9799900054931641	0.5595375895500183	0.9823198914527893	0.5607235431671143
True	square_hinge	1000	0.01	0.0001	78	0.9738872051239014	0.5733217597007751	0.982059895992279	0.5610969662666321
True	square_hinge	1000	0.01	0.0001	79	0.9772008061408997	0.5633474588394165	0.9819234609603882	0.5613105893135071
True	square_hinge	1000	0.01	0.0001	80	0.9794986844062805	0.5606670379638672	0.9817255139350891	0.5616129636764526
True	square_hinge	1000	0.01	0.0001	81	0.973259449005127	0.5721508264541626	0.9815318584442139	0.5618444085121155
True	square_hinge	1000	0.01	0.0001	82	0.9654494524002075	0.5813784003257751	0.9813703894615173	0.5621006488800049
True	square_hinge	1000	0.01	0.0001	83	0.9789571166038513	0.5603992938995361	0.981231689453125	0.5623337030410767
True	square_hinge	1000	0.01	0.0001	84	0.976121187210083	0.5663272738456726	0.9810033440589905	0.5625534653663635
True	square_hinge	1000	0.01	0.0001	85	0.9933458566665649	0.5260246992111206	0.9809668660163879	0.5626146793365479
True	square_hinge	1000	0.01	0.0001	86	0.9800089001655579	0.5539487600326538	0.9807313084602356	0.5628995299339294
True	square_hinge	1000	0.01	0.0001	87	0.9767868518829346	0.5681959390640259	0.9805049896240234	0.5632062554359436
True	square_hinge	1000	0.01	0.0001	88	0.9745879769325256	0.5657304525375366	0.9803128242492676	0.5635032057762146
True	square_hinge	1000	0.01	0.0001	89	0.9792505502700806	0.5617377161979675	0.9802089333534241	0.5636405944824219
True	square_hinge	1000	0.01	0.0001	90	0.9717807173728943	0.5751396417617798	0.9799788594245911	0.5639608502388
True	square_hinge	1000	0.01	0.0001	91	0.9829515218734741	0.5543674230575562	0.9797981381416321	0.5641512274742126
True	square_hinge	1000	0.01	0.0001	92	0.9761906266212463	0.56077641248703	0.9796394109725952	0.5644246339797974
True	square_hinge	1000	0.01	0.0001	93	0.9787282347679138	0.5555285215377808	0.9795038104057312	0.5645469427108765
True	square_hinge	1000	0.01	0.0001	94	0.9680829644203186	0.5833079814910889	0.9793574213981628	0.564785897731781
True	square_hinge	1000	0.01	0.0001	95	0.9711613655090332	0.5715705156326294	0.9792378544807434	0.564933180809021
True	square_hinge	1000	0.01	0.0001	96	0.9761447310447693	0.5639965534210205	0.9790722131729126	0.5652115941047668
True	square_hinge	1000	0.01	0.0001	97	0.9765188694000244	0.5591245293617249	0.9789798259735107	0.5653084516525269
True	square_hinge	1000	0.01	0.0001	98	0.9721428751945496	0.5661255121231079	0.9788751006126404	0.5654566884040833
True	square_hinge	1000	0.01	0.0001	99	0.9737904667854309	0.5660814642906189	0.9785687923431396	0.5658789873123169
