pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.001	0.01	89	0.11771227419376373	0.9811395406723022	0.9902602434158325	0.604159414768219
True	square_hinge	100	0.001	0.01	90	0.02827344834804535	0.9981021285057068	0.9961966276168823	0.6026196479797363
True	square_hinge	100	0.001	0.01	91	0.025572432205080986	0.9983615279197693	0.9839404821395874	0.6022845506668091
True	square_hinge	100	0.001	0.01	92	0.01683569885790348	0.9991751909255981	0.983279824256897	0.6023883819580078
True	square_hinge	100	0.001	0.01	93	0.032433267682790756	0.9985665678977966	0.9982671141624451	0.6017458438873291
True	square_hinge	100	0.001	0.01	94	0.026365946978330612	0.9991623759269714	0.9865443110466003	0.6018199920654297
True	square_hinge	100	0.001	0.01	95	0.018948568031191826	0.9994297623634338	0.9810581803321838	0.5951008796691895
True	square_hinge	100	0.001	0.01	96	0.033234260976314545	0.9974886178970337	1.0152535438537598	0.5838172435760498
True	square_hinge	100	0.001	0.01	97	0.06653285026550293	0.9889457821846008	1.0102640390396118	0.5655695796012878
True	square_hinge	100	0.001	0.01	98	0.029119065031409264	0.9979323148727417	0.9898632168769836	0.5884539484977722
True	square_hinge	100	0.001	0.01	99	0.019672201946377754	0.9987523555755615	0.9854292273521423	0.5885427594184875
