pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	10	0.01	0.001	48	0.5153967142105103	0.8324460983276367	0.8467800617218018	0.6754161715507507
True	square_hinge	10	0.01	0.001	49	0.5416620969772339	0.8188620805740356	0.9530648589134216	0.6314556002616882
True	square_hinge	10	0.01	0.001	50	0.5403851866722107	0.8527683615684509	0.8574094176292419	0.6674582362174988
True	square_hinge	10	0.01	0.001	51	0.4649216830730438	0.857052743434906	0.8391895294189453	0.6784745454788208
True	square_hinge	10	0.01	0.001	52	0.6295645833015442	0.782288670539856	0.8892008066177368	0.662289559841156
True	square_hinge	10	0.01	0.001	53	0.4951883554458618	0.8608460426330566	0.8574354648590088	0.6687847375869751
True	square_hinge	10	0.01	0.001	54	0.4550734758377075	0.8595549464225769	0.8477755784988403	0.6781694889068604
True	square_hinge	10	0.01	0.001	55	0.4921303987503052	0.8453688025474548	0.8609576225280762	0.6738602519035339
True	square_hinge	10	0.01	0.001	56	0.46548208594322205	0.8534522652626038	0.8946126103401184	0.659448504447937
True	square_hinge	10	0.01	0.001	57	0.4751691222190857	0.8538727164268494	0.8215817809104919	0.6917111873626709
True	square_hinge	10	0.01	0.001	58	0.46300429105758667	0.8567742705345154	0.8650050163269043	0.6720854043960571
True	square_hinge	10	0.01	0.001	59	0.4573238492012024	0.8563978672027588	0.8482325673103333	0.6806274652481079
True	square_hinge	10	0.01	0.001	60	0.5481957197189331	0.8432614207267761	0.8533232808113098	0.6773656010627747
True	square_hinge	10	0.01	0.001	61	0.3928665816783905	0.8877996206283569	0.8998198509216309	0.6607930660247803
True	square_hinge	10	0.01	0.001	62	0.3846486806869507	0.8867880702018738	0.8770986199378967	0.6702781319618225
True	square_hinge	10	0.01	0.001	63	0.5068700909614563	0.8859146237373352	0.8330639004707336	0.686550498008728
True	square_hinge	10	0.01	0.001	64	0.4244753122329712	0.8715002536773682	0.8424475789070129	0.6846910715103149
True	square_hinge	10	0.01	0.001	65	0.4535435736179352	0.8891341686248779	0.8526051044464111	0.6784264445304871
True	square_hinge	10	0.01	0.001	66	0.5329858660697937	0.868477463722229	0.8314144611358643	0.688096821308136
True	square_hinge	10	0.01	0.001	67	0.4020909368991852	0.8907893896102905	0.8264142274856567	0.6913947463035583
True	square_hinge	10	0.01	0.001	68	0.48310405015945435	0.8717649579048157	0.8784228563308716	0.6642510294914246
True	square_hinge	10	0.01	0.001	69	0.4695010483264923	0.8878875970840454	0.840313196182251	0.6843664646148682
True	square_hinge	10	0.01	0.001	70	0.4367682635784149	0.8743155002593994	0.9312576651573181	0.6571969985961914
True	square_hinge	10	0.01	0.001	71	0.4420081377029419	0.8780640363693237	0.9180625677108765	0.6631379723548889
True	square_hinge	10	0.01	0.001	72	0.46416208148002625	0.8837796449661255	0.953704297542572	0.6357430219650269
True	square_hinge	10	0.01	0.001	73	0.3573160171508789	0.8957313299179077	0.859332799911499	0.6842560768127441
True	square_hinge	10	0.01	0.001	74	0.4094226360321045	0.893675684928894	0.8605836629867554	0.6763129234313965
True	square_hinge	10	0.01	0.001	75	0.38418036699295044	0.9044309258460999	0.879984974861145	0.6811875700950623
True	square_hinge	10	0.01	0.001	76	0.3646926283836365	0.9031187891960144	0.8979065418243408	0.6704267263412476
True	square_hinge	10	0.01	0.001	77	0.341874361038208	0.9051911234855652	0.8570133447647095	0.68785160779953
True	square_hinge	10	0.01	0.001	78	0.40148741006851196	0.8932766914367676	0.9183544516563416	0.6595059633255005
True	square_hinge	10	0.01	0.001	79	0.31214621663093567	0.9167666435241699	0.8331890106201172	0.6932874917984009
True	square_hinge	10	0.01	0.001	80	0.31254521012306213	0.9158916473388672	0.8437598347663879	0.6896550059318542
True	square_hinge	10	0.01	0.001	81	0.30421823263168335	0.9152536392211914	0.8708299398422241	0.6837884783744812
True	square_hinge	10	0.01	0.001	82	0.2761535048484802	0.927430272102356	0.8718282580375671	0.6789444088935852
True	square_hinge	10	0.01	0.001	83	0.3643868565559387	0.9055660963058472	0.8602336645126343	0.6796842813491821
True	square_hinge	10	0.01	0.001	84	0.3875366449356079	0.9109703898429871	0.9217863082885742	0.6560367345809937
True	square_hinge	10	0.01	0.001	85	0.3067236542701721	0.9162494540214539	0.8918077349662781	0.6699609756469727
True	square_hinge	10	0.01	0.001	86	0.2638339698314667	0.9325387477874756	0.8649908900260925	0.6815808415412903
True	square_hinge	10	0.01	0.001	87	0.3421003520488739	0.9213696718215942	0.8797598481178284	0.6770187020301819
True	square_hinge	10	0.01	0.001	88	0.38280510902404785	0.9314034581184387	0.8416209816932678	0.6903447508811951
True	square_hinge	10	0.01	0.001	89	0.3211284577846527	0.9177723526954651	0.9059528112411499	0.6676615476608276
True	square_hinge	10	0.01	0.001	90	0.310295045375824	0.9189727306365967	0.8584955930709839	0.6817710399627686
True	square_hinge	10	0.01	0.001	91	0.26896384358406067	0.9308825731277466	0.8850619196891785	0.6757668256759644
True	square_hinge	10	0.01	0.001	92	0.275261253118515	0.9261845350265503	0.8790337443351746	0.678862452507019
True	square_hinge	10	0.01	0.001	93	0.31000348925590515	0.9325381517410278	0.8564407825469971	0.6838661432266235
True	square_hinge	10	0.01	0.001	94	0.28430360555648804	0.9260671138763428	0.8832335472106934	0.6760302782058716
True	square_hinge	10	0.01	0.001	95	0.2778523862361908	0.9294213056564331	0.882038950920105	0.6755152344703674
True	square_hinge	10	0.01	0.001	96	0.2759622633457184	0.9288791418075562	0.8972036838531494	0.6728283762931824
True	square_hinge	10	0.01	0.001	97	0.43132492899894714	0.9249932765960693	0.8257290124893188	0.6986802816390991
True	square_hinge	10	0.01	0.001	98	0.2608940601348877	0.943276584148407	0.8838931322097778	0.685883641242981
True	square_hinge	10	0.01	0.001	99	0.2473258227109909	0.9378929734230042	0.8885177373886108	0.6778719425201416
