pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	10	0.1	1.0	80	1.0	0.5259914398193359	1.0	0.5229320526123047
True	square_hinge	10	0.1	1.0	81	1.0002731084823608	0.5291324257850647	1.0	0.5251031517982483
True	square_hinge	10	0.1	1.0	82	1.0	0.5217665433883667	1.0	0.5184363126754761
True	square_hinge	10	0.1	1.0	83	0.9997353553771973	0.5255236625671387	1.0	0.5246696472167969
True	square_hinge	10	0.1	1.0	84	1.0	0.5203733444213867	1.0	0.5166140794754028
True	square_hinge	10	0.1	1.0	85	0.999736487865448	0.5185976028442383	1.0	0.516584575176239
True	square_hinge	10	0.1	1.0	86	0.9997367262840271	0.5223058462142944	1.0	0.5199678540229797
True	square_hinge	10	0.1	1.0	87	1.0	0.5241511464118958	1.0	0.5195016264915466
True	square_hinge	10	0.1	1.0	88	0.999734103679657	0.5224080085754395	1.0	0.5205272436141968
True	square_hinge	10	0.1	1.0	89	1.0	0.5213043689727783	1.0	0.5190618634223938
True	square_hinge	10	0.1	1.0	90	0.9997361302375793	0.517225444316864	1.0	0.5142415165901184
True	square_hinge	10	0.1	1.0	91	0.9997374415397644	0.5221428275108337	1.0	0.5198347568511963
True	square_hinge	10	0.1	1.0	92	0.9997368454933167	0.5276083946228027	1.0	0.5255572199821472
True	square_hinge	10	0.1	1.0	93	0.9997354745864868	0.5127755999565125	1.0	0.5094125270843506
True	square_hinge	10	0.1	1.0	94	1.0	0.5165253281593323	1.0	0.5154486894607544
True	square_hinge	10	0.1	1.0	95	0.9997378587722778	0.5305496454238892	1.0	0.5296714901924133
True	square_hinge	10	0.1	1.0	96	1.0	0.5259748697280884	1.0	0.5236847996711731
True	square_hinge	10	0.1	1.0	97	1.0	0.5189361572265625	1.0	0.5167227983474731
True	square_hinge	10	0.1	1.0	98	0.9997372031211853	0.529854416847229	1.0	0.5284037590026855
True	square_hinge	10	0.1	1.0	99	1.0	0.5208650231361389	1.0	0.5176060199737549
