pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.001	0.0001	28	0.940532922744751	0.6110206842422485	1.018486499786377	0.5174676179885864
True	square_hinge	500	0.001	0.0001	29	0.9376343488693237	0.6136168837547302	1.0185126066207886	0.5180094242095947
True	square_hinge	500	0.001	0.0001	30	0.9142884612083435	0.646396815776825	1.0178189277648926	0.5197717547416687
True	square_hinge	500	0.001	0.0001	31	0.9001142978668213	0.6560784578323364	1.0170972347259521	0.5198580026626587
True	square_hinge	500	0.001	0.0001	32	0.9352755546569824	0.6225137710571289	1.016357183456421	0.5201916098594666
True	square_hinge	500	0.001	0.0001	33	0.9387695789337158	0.6023703813552856	1.0162938833236694	0.5208960771560669
True	square_hinge	500	0.001	0.0001	34	0.9045864939689636	0.643534779548645	1.0142028331756592	0.5217292308807373
True	square_hinge	500	0.001	0.0001	35	0.899991512298584	0.6546418070793152	1.0145429372787476	0.522237241268158
True	square_hinge	500	0.001	0.0001	36	0.9006072282791138	0.6497938632965088	1.0134598016738892	0.5231654644012451
True	square_hinge	500	0.001	0.0001	37	0.9012337327003479	0.6485341787338257	1.012675404548645	0.524674117565155
True	square_hinge	500	0.001	0.0001	38	0.9242832064628601	0.6226515173912048	1.0121865272521973	0.5258680582046509
True	square_hinge	500	0.001	0.0001	39	0.916296124458313	0.6345449090003967	1.0121469497680664	0.5265578627586365
True	square_hinge	500	0.001	0.0001	40	0.8965485692024231	0.6565156579017639	1.011156439781189	0.5272467732429504
True	square_hinge	500	0.001	0.0001	41	0.9170611500740051	0.6387267112731934	1.0107951164245605	0.5279010534286499
True	square_hinge	500	0.001	0.0001	42	0.8885908722877502	0.669629693031311	1.0102273225784302	0.5282542705535889
True	square_hinge	500	0.001	0.0001	43	0.8934099078178406	0.6437958478927612	1.0096502304077148	0.5288470983505249
True	square_hinge	500	0.001	0.0001	44	0.9013780951499939	0.6468307971954346	1.0085386037826538	0.5295804738998413
True	square_hinge	500	0.001	0.0001	45	0.8788325190544128	0.6698330640792847	1.0076546669006348	0.5299259424209595
True	square_hinge	500	0.001	0.0001	46	0.8867601752281189	0.6613662242889404	1.0070018768310547	0.5304417014122009
True	square_hinge	500	0.001	0.0001	47	0.8766529560089111	0.6707043051719666	1.00664484500885	0.5312405824661255
True	square_hinge	500	0.001	0.0001	48	0.8899549841880798	0.6735472083091736	1.0054450035095215	0.531060516834259
True	square_hinge	500	0.001	0.0001	49	0.8834837079048157	0.6677429676055908	1.004624605178833	0.5319722294807434
True	square_hinge	500	0.001	0.0001	50	0.8852666616439819	0.664156973361969	1.0037412643432617	0.5332379341125488
True	square_hinge	500	0.001	0.0001	51	0.8561493754386902	0.6918598413467407	1.003218412399292	0.533877432346344
True	square_hinge	500	0.001	0.0001	52	0.8767821788787842	0.683047890663147	1.003058910369873	0.5340350270271301
True	square_hinge	500	0.001	0.0001	53	0.8803272247314453	0.6769009828567505	1.0014641284942627	0.5347856283187866
True	square_hinge	500	0.001	0.0001	54	0.8421123027801514	0.7157301902770996	1.00224769115448	0.5345202684402466
True	square_hinge	500	0.001	0.0001	55	0.888420045375824	0.6511824131011963	1.0012800693511963	0.5357547998428345
True	square_hinge	500	0.001	0.0001	56	0.8456929922103882	0.698769211769104	0.9995583891868591	0.536558210849762
True	square_hinge	500	0.001	0.0001	57	0.8427576422691345	0.7095687985420227	0.9986358284950256	0.5379796624183655
True	square_hinge	500	0.001	0.0001	58	0.8287082314491272	0.7130554914474487	0.9985339045524597	0.538108229637146
True	square_hinge	500	0.001	0.0001	59	0.8308053612709045	0.7096297144889832	0.998091459274292	0.5386657118797302
True	square_hinge	500	0.001	0.0001	60	0.8325214982032776	0.7055135369300842	0.9976671934127808	0.5388994216918945
True	square_hinge	500	0.001	0.0001	61	0.8501201272010803	0.7002875208854675	0.9969980716705322	0.5397753715515137
True	square_hinge	500	0.001	0.0001	62	0.8251635432243347	0.7142086625099182	0.9970071315765381	0.5401750802993774
True	square_hinge	500	0.001	0.0001	63	0.8572874665260315	0.6867042779922485	0.9964746236801147	0.5407004356384277
True	square_hinge	500	0.001	0.0001	64	0.8300791382789612	0.7164989113807678	0.9956204891204834	0.5411800146102905
True	square_hinge	500	0.001	0.0001	65	0.8376301527023315	0.7034122943878174	0.9942563772201538	0.542456865310669
True	square_hinge	500	0.001	0.0001	66	0.8188605308532715	0.7202931046485901	0.9940991997718811	0.5428498983383179
True	square_hinge	500	0.001	0.0001	67	0.835487961769104	0.6985539197921753	0.9936825633049011	0.5431663990020752
True	square_hinge	500	0.001	0.0001	68	0.852317214012146	0.6917092800140381	0.9929975271224976	0.544022262096405
True	square_hinge	500	0.001	0.0001	69	0.7963133454322815	0.7278686165809631	0.9927322268486023	0.5444185733795166
True	square_hinge	500	0.001	0.0001	70	0.821191668510437	0.7175495624542236	0.992247462272644	0.544902503490448
True	square_hinge	500	0.001	0.0001	71	0.8288046717643738	0.7175816297531128	0.9920943379402161	0.5452233552932739
True	square_hinge	500	0.001	0.0001	72	0.8269612193107605	0.7206903696060181	0.9915040135383606	0.5460602045059204
True	square_hinge	500	0.001	0.0001	73	0.8126569986343384	0.7275355458259583	0.9911108016967773	0.5466700792312622
True	square_hinge	500	0.001	0.0001	74	0.8030716180801392	0.7454078793525696	0.990340530872345	0.547198474407196
True	square_hinge	500	0.001	0.0001	75	0.799936830997467	0.7427796125411987	0.9897325038909912	0.5480560660362244
True	square_hinge	500	0.001	0.0001	76	0.7867373824119568	0.7461702227592468	0.9893828630447388	0.5489104390144348
True	square_hinge	500	0.001	0.0001	77	0.791450560092926	0.751562774181366	0.9888436198234558	0.5495147109031677
True	square_hinge	500	0.001	0.0001	78	0.7795436978340149	0.7599631547927856	0.9882760643959045	0.5503268241882324
True	square_hinge	500	0.001	0.0001	79	0.7799244523048401	0.757354199886322	0.9890187382698059	0.5498664379119873
True	square_hinge	500	0.001	0.0001	80	0.7809001207351685	0.7538787126541138	0.9892387986183167	0.5494738221168518
True	square_hinge	500	0.001	0.0001	81	0.7851870656013489	0.7535039186477661	0.989068865776062	0.5500005483627319
True	square_hinge	500	0.001	0.0001	82	0.7971596717834473	0.7378917336463928	0.9884016513824463	0.5505781173706055
True	square_hinge	500	0.001	0.0001	83	0.7995865941047668	0.7466090321540833	0.9877803325653076	0.5514441728591919
True	square_hinge	500	0.001	0.0001	84	0.794525682926178	0.7402682900428772	0.9880324006080627	0.5511667728424072
True	square_hinge	500	0.001	0.0001	85	0.8034409284591675	0.7261453866958618	0.9877436757087708	0.5517445206642151
True	square_hinge	500	0.001	0.0001	86	0.768781304359436	0.7597438097000122	0.9872826933860779	0.552096962928772
True	square_hinge	500	0.001	0.0001	87	0.7756098508834839	0.7707228064537048	0.9874553680419922	0.5521631240844727
True	square_hinge	500	0.001	0.0001	88	0.790859043598175	0.7398263216018677	0.9872481822967529	0.5525166392326355
True	square_hinge	500	0.001	0.0001	89	0.7610105276107788	0.7646960020065308	0.9867921471595764	0.5531121492385864
True	square_hinge	500	0.001	0.0001	90	0.7686309814453125	0.7698274254798889	0.9865935444831848	0.5533953905105591
True	square_hinge	500	0.001	0.0001	91	0.7739859223365784	0.7571091651916504	0.9860372543334961	0.55418461561203
True	square_hinge	500	0.001	0.0001	92	0.7778881788253784	0.7532332539558411	0.9857988953590393	0.5547718405723572
True	square_hinge	500	0.001	0.0001	93	0.7763898968696594	0.7488641142845154	0.9859186410903931	0.5548312067985535
True	square_hinge	500	0.001	0.0001	94	0.7713490724563599	0.7598415017127991	0.9851594567298889	0.5557083487510681
True	square_hinge	500	0.001	0.0001	95	0.7752876877784729	0.7559447288513184	0.9846463799476624	0.5561405420303345
True	square_hinge	500	0.001	0.0001	96	0.7683080434799194	0.7517085075378418	0.9846256971359253	0.5565574765205383
True	square_hinge	500	0.001	0.0001	97	0.7520182728767395	0.7829749584197998	0.9845860004425049	0.5566306114196777
True	square_hinge	500	0.001	0.0001	98	0.7309805154800415	0.7847959995269775	0.9842143058776855	0.5573438405990601
True	square_hinge	500	0.001	0.0001	99	0.7395901679992676	0.7878870368003845	0.9840267896652222	0.5575693845748901
