pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.01	1.0	85	0.9999997019767761	0.4943772256374359	0.9999992847442627	0.4931177496910095
True	square_hinge	1000	0.01	1.0	86	0.9999995827674866	0.5001177787780762	0.9999992847442627	0.49359971284866333
True	square_hinge	1000	0.01	1.0	87	0.9999995827674866	0.49385160207748413	0.9999992847442627	0.4933638572692871
True	square_hinge	1000	0.01	1.0	88	0.9999995827674866	0.4931444227695465	0.9999992847442627	0.492231160402298
True	square_hinge	1000	0.01	1.0	89	0.9999997019767761	0.4986460208892822	0.9999992847442627	0.4930930435657501
True	square_hinge	1000	0.01	1.0	90	0.9999997019767761	0.4980638325214386	0.9999992847442627	0.4927244484424591
True	square_hinge	1000	0.01	1.0	91	0.9999995827674866	0.48919498920440674	0.9999992847442627	0.4917964041233063
True	square_hinge	1000	0.01	1.0	92	0.9999995827674866	0.4944837689399719	0.9999992847442627	0.4925171732902527
True	square_hinge	1000	0.01	1.0	93	0.9999995827674866	0.5046125054359436	0.9999992847442627	0.4932043254375458
True	square_hinge	1000	0.01	1.0	94	0.9999995827674866	0.49613648653030396	0.9999992847442627	0.49299609661102295
True	square_hinge	1000	0.01	1.0	95	0.9999997019767761	0.50286865234375	0.9999992847442627	0.49295493960380554
True	square_hinge	1000	0.01	1.0	96	0.9999995827674866	0.4976460039615631	0.9999992847442627	0.4928664267063141
True	square_hinge	1000	0.01	1.0	97	0.9999995827674866	0.4984886050224304	0.9999992847442627	0.49356794357299805
True	square_hinge	1000	0.01	1.0	98	0.9999995827674866	0.49968090653419495	0.9999992847442627	0.4929133951663971
True	square_hinge	1000	0.01	1.0	99	0.9999995827674866	0.5016133189201355	0.9999992847442627	0.4930623173713684
