pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	10	0.01	1.0	26	1.0	0.4764704704284668	1.0	0.47482722997665405
True	square_hinge	10	0.01	1.0	27	1.0	0.47742605209350586	1.0	0.48019689321517944
True	square_hinge	10	0.01	1.0	28	1.0	0.47355371713638306	1.0	0.4792896509170532
True	square_hinge	10	0.01	1.0	29	1.0	0.4686582684516907	1.0	0.4735175371170044
True	square_hinge	10	0.01	1.0	30	1.0	0.47482115030288696	1.0	0.47268083691596985
True	square_hinge	10	0.01	1.0	31	1.0	0.4717938303947449	1.0	0.47543787956237793
True	square_hinge	10	0.01	1.0	32	1.0	0.47010648250579834	1.0	0.47115445137023926
True	square_hinge	10	0.01	1.0	33	1.0	0.47967788577079773	1.0	0.47830358147621155
True	square_hinge	10	0.01	1.0	34	1.0	0.47414273023605347	1.0	0.4758020043373108
True	square_hinge	10	0.01	1.0	35	1.0	0.4769999086856842	1.0	0.47500109672546387
True	square_hinge	10	0.01	1.0	36	1.0	0.4748117923736572	1.0	0.47652220726013184
True	square_hinge	10	0.01	1.0	37	1.0	0.47974368929862976	1.0	0.4830015301704407
True	square_hinge	10	0.01	1.0	38	1.0	0.4741467535495758	1.0	0.4704802334308624
True	square_hinge	10	0.01	1.0	39	1.0	0.4766796827316284	1.0	0.48888450860977173
True	square_hinge	10	0.01	1.0	40	1.0	0.47464343905448914	1.0	0.48288360238075256
True	square_hinge	10	0.01	1.0	41	1.0	0.4776323139667511	1.0	0.4742785692214966
True	square_hinge	10	0.01	1.0	42	1.0	0.4728659987449646	1.0	0.4754699766635895
True	square_hinge	10	0.01	1.0	43	1.0	0.4751640558242798	1.0	0.4794165790081024
True	square_hinge	10	0.01	1.0	44	1.0	0.47451087832450867	1.0	0.4779270589351654
True	square_hinge	10	0.01	1.0	45	1.0	0.4744071662425995	1.0	0.47440123558044434
True	square_hinge	10	0.01	1.0	46	1.0	0.4768805503845215	1.0	0.475923091173172
True	square_hinge	10	0.01	1.0	47	1.0	0.4724079966545105	1.0	0.4717310070991516
True	square_hinge	10	0.01	1.0	48	1.0	0.4695006310939789	1.0	0.4760047495365143
True	square_hinge	10	0.01	1.0	49	1.0	0.47395753860473633	1.0	0.4800556004047394
True	square_hinge	10	0.01	1.0	50	1.0	0.4779093861579895	1.0	0.47590047121047974
True	square_hinge	10	0.01	1.0	51	1.0	0.4691123366355896	1.0	0.4710388779640198
True	square_hinge	10	0.01	1.0	52	1.0	0.47003453969955444	1.0	0.47474342584609985
True	square_hinge	10	0.01	1.0	53	1.0	0.482502818107605	1.0	0.4870277941226959
True	square_hinge	10	0.01	1.0	54	1.0	0.4664623439311981	1.0	0.4689720869064331
True	square_hinge	10	0.01	1.0	55	1.0	0.4745104908943176	1.0	0.47763174772262573
True	square_hinge	10	0.01	1.0	56	1.0	0.4729710817337036	1.0	0.4755358397960663
True	square_hinge	10	0.01	1.0	57	1.0	0.4795675575733185	1.0	0.47573351860046387
True	square_hinge	10	0.01	1.0	58	1.0	0.4777076542377472	1.0	0.4743369221687317
True	square_hinge	10	0.01	1.0	59	1.0	0.47187933325767517	1.0	0.47981947660446167
True	square_hinge	10	0.01	1.0	60	1.0	0.4714820683002472	1.0	0.4729905426502228
True	square_hinge	10	0.01	1.0	61	1.0	0.4683155119419098	1.0	0.47924208641052246
True	square_hinge	10	0.01	1.0	62	1.0	0.4732491672039032	1.0	0.4779430031776428
True	square_hinge	10	0.01	1.0	63	1.0	0.47566860914230347	1.0	0.48015686869621277
True	square_hinge	10	0.01	1.0	64	1.0	0.4700111448764801	1.0	0.48005157709121704
True	square_hinge	10	0.01	1.0	65	1.0	0.4780811071395874	1.0	0.48364442586898804
True	square_hinge	10	0.01	1.0	66	1.0	0.47861820459365845	1.0	0.4738822877407074
True	square_hinge	10	0.01	1.0	67	1.0	0.4778091311454773	1.0	0.4830828607082367
True	square_hinge	10	0.01	1.0	68	1.0	0.4766005873680115	1.0	0.4839501976966858
True	square_hinge	10	0.01	1.0	69	1.0	0.47872430086135864	1.0	0.48622697591781616
True	square_hinge	10	0.01	1.0	70	1.0	0.4733097553253174	1.0	0.4798572063446045
True	square_hinge	10	0.01	1.0	71	1.0	0.47535061836242676	1.0	0.4827639162540436
True	square_hinge	10	0.01	1.0	72	1.0	0.4694834053516388	1.0	0.48226669430732727
True	square_hinge	10	0.01	1.0	73	1.0	0.484328031539917	1.0	0.484604150056839
True	square_hinge	10	0.01	1.0	74	1.0	0.47324785590171814	1.0	0.47632163763046265
True	square_hinge	10	0.01	1.0	75	1.0	0.4757397770881653	1.0	0.4797333776950836
True	square_hinge	10	0.01	1.0	76	1.0	0.4787196218967438	1.0	0.4692307710647583
True	square_hinge	10	0.01	1.0	77	1.0	0.4795157015323639	1.0	0.48328492045402527
True	square_hinge	10	0.01	1.0	78	1.0	0.47294387221336365	1.0	0.47443777322769165
True	square_hinge	10	0.01	1.0	79	1.0	0.48261114954948425	1.0	0.4848247468471527
True	square_hinge	10	0.01	1.0	80	1.0	0.4741937816143036	1.0	0.4717603921890259
True	square_hinge	10	0.01	1.0	81	1.0	0.46907609701156616	1.0	0.47064104676246643
True	square_hinge	10	0.01	1.0	82	1.0	0.4796854853630066	1.0	0.47850626707077026
True	square_hinge	10	0.01	1.0	83	1.0	0.47641757130622864	1.0	0.48248276114463806
True	square_hinge	10	0.01	1.0	84	1.0	0.47467830777168274	1.0	0.47955235838890076
True	square_hinge	10	0.01	1.0	85	1.0	0.4724041223526001	1.0	0.4733567535877228
True	square_hinge	10	0.01	1.0	86	1.0	0.4740329384803772	1.0	0.47807931900024414
True	square_hinge	10	0.01	1.0	87	1.0	0.4740731120109558	1.0	0.47407838702201843
True	square_hinge	10	0.01	1.0	88	1.0	0.46994102001190186	1.0	0.47724947333335876
True	square_hinge	10	0.01	1.0	89	1.0	0.47705844044685364	1.0	0.4778893291950226
True	square_hinge	10	0.01	1.0	90	1.0	0.474021315574646	1.0	0.47578755021095276
True	square_hinge	10	0.01	1.0	91	1.0	0.47673240303993225	1.0	0.47887924313545227
True	square_hinge	10	0.01	1.0	92	1.0	0.4743732511997223	1.0	0.4815954267978668
True	square_hinge	10	0.01	1.0	93	1.0	0.46968743205070496	1.0	0.47438764572143555
True	square_hinge	10	0.01	1.0	94	1.0	0.4717448055744171	1.0	0.4767162799835205
True	square_hinge	10	0.01	1.0	95	1.0	0.47800213098526	1.0	0.48009011149406433
True	square_hinge	10	0.01	1.0	96	1.0	0.47667333483695984	1.0	0.48041248321533203
True	square_hinge	10	0.01	1.0	97	1.0	0.47534406185150146	1.0	0.47493818402290344
True	square_hinge	10	0.01	1.0	98	1.0	0.47327518463134766	1.0	0.47525882720947266
True	square_hinge	10	0.01	1.0	99	1.0	0.47406959533691406	1.0	0.4741098880767822
