pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	10	0.01	0.0001	22	0.9627452492713928	0.5787365436553955	0.9691469073295593	0.5708212852478027
True	square_hinge	10	0.01	0.0001	23	0.9609798192977905	0.5816242694854736	0.9679611325263977	0.5720384120941162
True	square_hinge	10	0.01	0.0001	24	0.9671108722686768	0.5718783140182495	0.9675747156143188	0.5730779767036438
True	square_hinge	10	0.01	0.0001	25	0.9596216678619385	0.5842385292053223	0.9670759439468384	0.5721163153648376
True	square_hinge	10	0.01	0.0001	26	0.9592800736427307	0.5812252163887024	0.9658677577972412	0.5747789144515991
True	square_hinge	10	0.01	0.0001	27	0.9608594179153442	0.5788793563842773	0.9638131856918335	0.5765377283096313
True	square_hinge	10	0.01	0.0001	28	0.961551308631897	0.5775517225265503	0.9630623459815979	0.5772821307182312
True	square_hinge	10	0.01	0.0001	29	0.9637967944145203	0.574402928352356	0.9617760181427002	0.5788610577583313
True	square_hinge	10	0.01	0.0001	30	0.9618846774101257	0.5797106623649597	0.9600088596343994	0.5816736221313477
True	square_hinge	10	0.01	0.0001	31	0.9504824876785278	0.5964523553848267	0.9590799808502197	0.5829129219055176
True	square_hinge	10	0.01	0.0001	32	0.952003538608551	0.5914067625999451	0.9572757482528687	0.5848160982131958
True	square_hinge	10	0.01	0.0001	33	0.9454280734062195	0.5988621711730957	0.9559067487716675	0.5869423151016235
True	square_hinge	10	0.01	0.0001	34	0.9457412362098694	0.598936915397644	0.9527435898780823	0.5909262895584106
True	square_hinge	10	0.01	0.0001	35	0.9355867505073547	0.6087174415588379	0.952716052532196	0.5895058512687683
True	square_hinge	10	0.01	0.0001	36	0.9396741390228271	0.6064249873161316	0.9520187973976135	0.5907867550849915
True	square_hinge	10	0.01	0.0001	37	0.9438525438308716	0.5994613170623779	0.9492396116256714	0.5943490266799927
True	square_hinge	10	0.01	0.0001	38	0.9298508167266846	0.6179720163345337	0.9480321407318115	0.5960601568222046
True	square_hinge	10	0.01	0.0001	39	0.927337110042572	0.6180342435836792	0.9463346600532532	0.5973576307296753
True	square_hinge	10	0.01	0.0001	40	0.9287197589874268	0.6176204681396484	0.9444718956947327	0.5987962484359741
True	square_hinge	10	0.01	0.0001	41	0.9251527190208435	0.6209767460823059	0.9418001770973206	0.6027863621711731
True	square_hinge	10	0.01	0.0001	42	0.9321398138999939	0.6116278767585754	0.9400039315223694	0.6052719354629517
True	square_hinge	10	0.01	0.0001	43	0.9256042242050171	0.6162259578704834	0.9385267496109009	0.6051478981971741
True	square_hinge	10	0.01	0.0001	44	0.9192602038383484	0.624457836151123	0.9368160963058472	0.6081942319869995
True	square_hinge	10	0.01	0.0001	45	0.9242116212844849	0.6200522780418396	0.9365983009338379	0.6066657304763794
True	square_hinge	10	0.01	0.0001	46	0.9141077399253845	0.6288022398948669	0.9347652196884155	0.6082767248153687
True	square_hinge	10	0.01	0.0001	47	0.9204087853431702	0.6244497895240784	0.933961033821106	0.6084004044532776
True	square_hinge	10	0.01	0.0001	48	0.9121313095092773	0.631933331489563	0.9303382635116577	0.613921582698822
True	square_hinge	10	0.01	0.0001	49	0.9079508781433105	0.6349377036094666	0.9285226464271545	0.6143627762794495
True	square_hinge	10	0.01	0.0001	50	0.9025967121124268	0.6420940160751343	0.9285257458686829	0.6152229309082031
True	square_hinge	10	0.01	0.0001	51	0.9058933258056641	0.6388363838195801	0.9272632598876953	0.6149730682373047
True	square_hinge	10	0.01	0.0001	52	0.9081571698188782	0.6312665343284607	0.9247865080833435	0.6178873777389526
True	square_hinge	10	0.01	0.0001	53	0.8921319842338562	0.6505133509635925	0.9243535995483398	0.6181767582893372
True	square_hinge	10	0.01	0.0001	54	0.88319993019104	0.6553471088409424	0.9208649396896362	0.6203478574752808
True	square_hinge	10	0.01	0.0001	55	0.8913565278053284	0.6493730545043945	0.9191519021987915	0.6226155757904053
True	square_hinge	10	0.01	0.0001	56	0.8899862766265869	0.6488985419273376	0.91750168800354	0.6233615279197693
True	square_hinge	10	0.01	0.0001	57	0.8942208290100098	0.6440857648849487	0.9154077768325806	0.6244982481002808
True	square_hinge	10	0.01	0.0001	58	0.8954023718833923	0.6422702670097351	0.9145441651344299	0.6243196129798889
True	square_hinge	10	0.01	0.0001	59	0.8975533246994019	0.637033998966217	0.9118376970291138	0.6258483529090881
True	square_hinge	10	0.01	0.0001	60	0.8852855563163757	0.6491767764091492	0.9118328094482422	0.6269031763076782
True	square_hinge	10	0.01	0.0001	61	0.8774295449256897	0.6554977297782898	0.9104126691818237	0.6262854337692261
True	square_hinge	10	0.01	0.0001	62	0.8705847263336182	0.6609582901000977	0.9085753560066223	0.62749183177948
True	square_hinge	10	0.01	0.0001	63	0.8718928694725037	0.6606397032737732	0.9068007469177246	0.6292940378189087
True	square_hinge	10	0.01	0.0001	64	0.8610641360282898	0.6665465831756592	0.9047486186027527	0.6298206448554993
True	square_hinge	10	0.01	0.0001	65	0.861424446105957	0.6667070388793945	0.9033681750297546	0.6308432221412659
True	square_hinge	10	0.01	0.0001	66	0.8746155500411987	0.6528512835502625	0.903738260269165	0.6309049129486084
True	square_hinge	10	0.01	0.0001	67	0.8664636015892029	0.6632140278816223	0.9015600085258484	0.6328091621398926
True	square_hinge	10	0.01	0.0001	68	0.8511712551116943	0.6731268763542175	0.8999124765396118	0.6335412859916687
True	square_hinge	10	0.01	0.0001	69	0.8615788221359253	0.6653827428817749	0.9010621309280396	0.6318097114562988
True	square_hinge	10	0.01	0.0001	70	0.8567559123039246	0.6690948009490967	0.8984144926071167	0.6343101263046265
True	square_hinge	10	0.01	0.0001	71	0.8648189306259155	0.6602848768234253	0.8974877595901489	0.6343963742256165
True	square_hinge	10	0.01	0.0001	72	0.8554378747940063	0.668930172920227	0.8977388739585876	0.6337043046951294
True	square_hinge	10	0.01	0.0001	73	0.8468499779701233	0.6721835136413574	0.8964636921882629	0.6333478093147278
True	square_hinge	10	0.01	0.0001	74	0.8509762287139893	0.6708362102508545	0.8943674564361572	0.6363337635993958
True	square_hinge	10	0.01	0.0001	75	0.8374050259590149	0.6798810362815857	0.8958424925804138	0.6334171891212463
True	square_hinge	10	0.01	0.0001	76	0.8427460193634033	0.676213264465332	0.8944587707519531	0.6345488429069519
True	square_hinge	10	0.01	0.0001	77	0.8344827890396118	0.6819465160369873	0.8916630148887634	0.637589156627655
True	square_hinge	10	0.01	0.0001	78	0.8295395970344543	0.6881985068321228	0.8922581672668457	0.6367900371551514
True	square_hinge	10	0.01	0.0001	79	0.8420854806900024	0.6731828451156616	0.8903407454490662	0.6377695202827454
True	square_hinge	10	0.01	0.0001	80	0.833311915397644	0.6792771816253662	0.8898509740829468	0.6375656723976135
True	square_hinge	10	0.01	0.0001	81	0.8352141976356506	0.6781691312789917	0.8906266689300537	0.6375250220298767
True	square_hinge	10	0.01	0.0001	82	0.8315982222557068	0.6814262866973877	0.8891726136207581	0.6388041377067566
True	square_hinge	10	0.01	0.0001	83	0.8338825702667236	0.678059995174408	0.8891210556030273	0.6378588676452637
True	square_hinge	10	0.01	0.0001	84	0.8330777287483215	0.677892804145813	0.8883322477340698	0.6377776265144348
True	square_hinge	10	0.01	0.0001	85	0.81794673204422	0.6887962222099304	0.8883837461471558	0.6374912261962891
True	square_hinge	10	0.01	0.0001	86	0.8142722249031067	0.6922755837440491	0.8865028619766235	0.6389248371124268
True	square_hinge	10	0.01	0.0001	87	0.8157867789268494	0.690451979637146	0.8863284587860107	0.638500452041626
True	square_hinge	10	0.01	0.0001	88	0.8026531934738159	0.7016971111297607	0.8867868781089783	0.6380910277366638
True	square_hinge	10	0.01	0.0001	89	0.8075296878814697	0.6957941055297852	0.8851721882820129	0.639378011226654
True	square_hinge	10	0.01	0.0001	90	0.813521683216095	0.6906060576438904	0.8861270546913147	0.6390295028686523
True	square_hinge	10	0.01	0.0001	91	0.813580334186554	0.6901569962501526	0.885919451713562	0.6388633251190186
True	square_hinge	10	0.01	0.0001	92	0.7893590331077576	0.7101544141769409	0.8830903768539429	0.6409087777137756
True	square_hinge	10	0.01	0.0001	93	0.812821626663208	0.6912496089935303	0.8836458921432495	0.6400379538536072
True	square_hinge	10	0.01	0.0001	94	0.8055977821350098	0.6963177919387817	0.8795123100280762	0.6440050601959229
True	square_hinge	10	0.01	0.0001	95	0.7915610074996948	0.7066496014595032	0.8820217847824097	0.6423081755638123
True	square_hinge	10	0.01	0.0001	96	0.8061829805374146	0.6930981874465942	0.8788702487945557	0.644131600856781
True	square_hinge	10	0.01	0.0001	97	0.7991151213645935	0.6997639536857605	0.8760061860084534	0.6461115479469299
True	square_hinge	10	0.01	0.0001	98	0.7741621136665344	0.7178921699523926	0.8839954137802124	0.6384299397468567
True	square_hinge	10	0.01	0.0001	99	0.7854530215263367	0.7111033797264099	0.87923663854599	0.6429566144943237
