pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.5	0.0001	28	0.9955456256866455	0.5098499059677124	0.9891716837882996	0.5168334245681763
True	square_hinge	1000	0.5	0.0001	29	0.9962606430053711	0.5086367130279541	0.9891317486763	0.5168780088424683
True	square_hinge	1000	0.5	0.0001	30	0.9954602122306824	0.5094987154006958	0.9890337586402893	0.5169380307197571
True	square_hinge	1000	0.5	0.0001	31	0.995596170425415	0.5090230107307434	0.9890410304069519	0.5170118808746338
True	square_hinge	1000	0.5	0.0001	32	0.9960594177246094	0.5084125399589539	0.9888888001441956	0.5173187255859375
True	square_hinge	1000	0.5	0.0001	33	0.9954162836074829	0.5094677805900574	0.9888001084327698	0.5175492763519287
True	square_hinge	1000	0.5	0.0001	34	0.9954950213432312	0.5089993476867676	0.9887694120407104	0.5175023674964905
True	square_hinge	1000	0.5	0.0001	35	0.9951451420783997	0.5104721188545227	0.9887108206748962	0.5177989602088928
True	square_hinge	1000	0.5	0.0001	36	0.9947202801704407	0.5101826786994934	0.9886797666549683	0.5178182125091553
True	square_hinge	1000	0.5	0.0001	37	0.9955418109893799	0.5089200735092163	0.9885679483413696	0.5181384682655334
True	square_hinge	1000	0.5	0.0001	38	0.9953309893608093	0.5094393491744995	0.9885352849960327	0.5182186365127563
True	square_hinge	1000	0.5	0.0001	39	0.9955043196678162	0.5091180801391602	0.9884602427482605	0.5183143615722656
True	square_hinge	1000	0.5	0.0001	40	0.9949036836624146	0.5105269551277161	0.9883954524993896	0.5185285806655884
True	square_hinge	1000	0.5	0.0001	41	0.9948743581771851	0.509855329990387	0.9883975386619568	0.5187422037124634
True	square_hinge	1000	0.5	0.0001	42	0.9944759011268616	0.5111688375473022	0.988256573677063	0.5188900232315063
True	square_hinge	1000	0.5	0.0001	43	0.9949726462364197	0.5104026794433594	0.98826664686203	0.5188159942626953
True	square_hinge	1000	0.5	0.0001	44	0.9950052499771118	0.5097841024398804	0.9881700277328491	0.51901775598526
True	square_hinge	1000	0.5	0.0001	45	0.9944013953208923	0.5111066699028015	0.9881045818328857	0.5192850828170776
True	square_hinge	1000	0.5	0.0001	46	0.9945542812347412	0.5109434127807617	0.9880863428115845	0.519199788570404
True	square_hinge	1000	0.5	0.0001	47	0.9945291876792908	0.5108009576797485	0.9880340695381165	0.519382119178772
True	square_hinge	1000	0.5	0.0001	48	0.9940387606620789	0.5118324756622314	0.9879528284072876	0.5195544362068176
True	square_hinge	1000	0.5	0.0001	49	0.9938745498657227	0.5118419528007507	0.9879056811332703	0.5196141004562378
True	square_hinge	1000	0.5	0.0001	50	0.9937506318092346	0.5119584798812866	0.9877556562423706	0.5199812650680542
True	square_hinge	1000	0.5	0.0001	51	0.9937987327575684	0.5118952393531799	0.9878084063529968	0.5199393033981323
True	square_hinge	1000	0.5	0.0001	52	0.9938205480575562	0.5119094252586365	0.9877106547355652	0.520241916179657
True	square_hinge	1000	0.5	0.0001	53	0.9938918352127075	0.5120199918746948	0.98764568567276	0.5203040242195129
True	square_hinge	1000	0.5	0.0001	54	0.9936919808387756	0.5119697451591492	0.9876136779785156	0.5204128623008728
True	square_hinge	1000	0.5	0.0001	55	0.9938216805458069	0.5112177729606628	0.9875487089157104	0.5205968022346497
True	square_hinge	1000	0.5	0.0001	56	0.9937233924865723	0.5120441317558289	0.9874486327171326	0.5207712650299072
True	square_hinge	1000	0.5	0.0001	57	0.9938644766807556	0.5115982294082642	0.9873985648155212	0.5208373069763184
True	square_hinge	1000	0.5	0.0001	58	0.9931527972221375	0.5122940540313721	0.9873564839363098	0.5208438634872437
True	square_hinge	1000	0.5	0.0001	59	0.9933151006698608	0.5117712616920471	0.9873248934745789	0.5210416913032532
True	square_hinge	1000	0.5	0.0001	60	0.9933504462242126	0.5124585628509521	0.9872347116470337	0.5212832689285278
True	square_hinge	1000	0.5	0.0001	61	0.9926769733428955	0.5136783123016357	0.9872036576271057	0.5213358402252197
True	square_hinge	1000	0.5	0.0001	62	0.9931517839431763	0.5124399662017822	0.98711097240448	0.5214987397193909
True	square_hinge	1000	0.5	0.0001	63	0.9922994375228882	0.5142775177955627	0.987096905708313	0.5215723514556885
True	square_hinge	1000	0.5	0.0001	64	0.9932137727737427	0.5125567317008972	0.9869940876960754	0.5217680335044861
True	square_hinge	1000	0.5	0.0001	65	0.9925805330276489	0.5135646462440491	0.9869493842124939	0.521880030632019
True	square_hinge	1000	0.5	0.0001	66	0.993351399898529	0.5127291679382324	0.9868887066841125	0.5220527052879333
True	square_hinge	1000	0.5	0.0001	67	0.9923911690711975	0.5142948627471924	0.9868309497833252	0.5220960974693298
True	square_hinge	1000	0.5	0.0001	68	0.9926771521568298	0.5138465762138367	0.9868353605270386	0.5220692157745361
True	square_hinge	1000	0.5	0.0001	69	0.9926337599754333	0.5136489272117615	0.9867182374000549	0.5223073959350586
True	square_hinge	1000	0.5	0.0001	70	0.9925289750099182	0.5137749314308167	0.9866487979888916	0.5225827693939209
True	square_hinge	1000	0.5	0.0001	71	0.9923675060272217	0.5141063332557678	0.9865867495536804	0.5226627588272095
True	square_hinge	1000	0.5	0.0001	72	0.9920557141304016	0.515328049659729	0.9865435361862183	0.5227643847465515
True	square_hinge	1000	0.5	0.0001	73	0.992418110370636	0.5141205191612244	0.9864962697029114	0.5228884220123291
True	square_hinge	1000	0.5	0.0001	74	0.992457926273346	0.5138488411903381	0.9864205718040466	0.5231142044067383
True	square_hinge	1000	0.5	0.0001	75	0.9917474985122681	0.5151214599609375	0.9863908886909485	0.5231671333312988
True	square_hinge	1000	0.5	0.0001	76	0.991831362247467	0.5152008533477783	0.9863321781158447	0.5232558250427246
True	square_hinge	1000	0.5	0.0001	77	0.9918742775917053	0.5148882269859314	0.9862354397773743	0.5236039161682129
True	square_hinge	1000	0.5	0.0001	78	0.991958737373352	0.5147823691368103	0.9861912727355957	0.5236460566520691
True	square_hinge	1000	0.5	0.0001	79	0.9914856553077698	0.5151073336601257	0.9861235022544861	0.523826003074646
True	square_hinge	1000	0.5	0.0001	80	0.9915939569473267	0.5154097676277161	0.9860805869102478	0.523828387260437
True	square_hinge	1000	0.5	0.0001	81	0.9913332462310791	0.5154918432235718	0.9860150218009949	0.5238208770751953
True	square_hinge	1000	0.5	0.0001	82	0.9917199611663818	0.514625608921051	0.9859609603881836	0.5240672826766968
True	square_hinge	1000	0.5	0.0001	83	0.9913279414176941	0.5156922340393066	0.985906720161438	0.524242103099823
True	square_hinge	1000	0.5	0.0001	84	0.9915425777435303	0.5158553123474121	0.9858665466308594	0.5242635011672974
True	square_hinge	1000	0.5	0.0001	85	0.9910953044891357	0.5158712863922119	0.9857854247093201	0.5245136618614197
True	square_hinge	1000	0.5	0.0001	86	0.9913070797920227	0.5161247253417969	0.9857176542282104	0.5245754718780518
True	square_hinge	1000	0.5	0.0001	87	0.9914954900741577	0.5157644152641296	0.9857082366943359	0.5245383977890015
True	square_hinge	1000	0.5	0.0001	88	0.9910268187522888	0.5160056948661804	0.9856050610542297	0.5247591137886047
True	square_hinge	1000	0.5	0.0001	89	0.9908167719841003	0.5166078209877014	0.9855532050132751	0.5248803496360779
True	square_hinge	1000	0.5	0.0001	90	0.9913330674171448	0.5160806179046631	0.9854833483695984	0.5250745415687561
True	square_hinge	1000	0.5	0.0001	91	0.9905219674110413	0.5167534947395325	0.985445499420166	0.5251203775405884
True	square_hinge	1000	0.5	0.0001	92	0.9903422594070435	0.5178806185722351	0.9853987097740173	0.5252407193183899
True	square_hinge	1000	0.5	0.0001	93	0.9909166097640991	0.5162738561630249	0.9853423833847046	0.5254082679748535
True	square_hinge	1000	0.5	0.0001	94	0.9902639985084534	0.51747727394104	0.9852502942085266	0.5255430340766907
True	square_hinge	1000	0.5	0.0001	95	0.9906339645385742	0.5167193412780762	0.9852039217948914	0.5256219506263733
True	square_hinge	1000	0.5	0.0001	96	0.990664005279541	0.51686692237854	0.9851490259170532	0.5257946848869324
True	square_hinge	1000	0.5	0.0001	97	0.9903047680854797	0.5170275568962097	0.9850784540176392	0.5258195400238037
True	square_hinge	1000	0.5	0.0001	98	0.9905392527580261	0.5171301364898682	0.9850140810012817	0.5260780453681946
True	square_hinge	1000	0.5	0.0001	99	0.9900914430618286	0.5174999833106995	0.9849532246589661	0.5261890292167664
