pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.01	0.001	21	0.9131192564964294	0.6353131532669067	0.94524085521698	0.5959454774856567
True	square_hinge	1000	0.01	0.001	22	0.9137898683547974	0.6316234469413757	0.9414668083190918	0.5987690091133118
True	square_hinge	1000	0.01	0.001	23	0.9136450290679932	0.6264342665672302	0.9396644830703735	0.6005496978759766
True	square_hinge	1000	0.01	0.001	24	0.904628574848175	0.6378875374794006	0.9382663369178772	0.6018600463867188
True	square_hinge	1000	0.01	0.001	25	0.9110931158065796	0.6325971484184265	0.9366886615753174	0.603287398815155
True	square_hinge	1000	0.01	0.001	26	0.8968347311019897	0.6445382833480835	0.9344223141670227	0.605190634727478
True	square_hinge	1000	0.01	0.001	27	0.9072608351707458	0.6291019916534424	0.9301297068595886	0.6082358360290527
True	square_hinge	1000	0.01	0.001	28	0.897051990032196	0.6404160261154175	0.92950838804245	0.6089620590209961
True	square_hinge	1000	0.01	0.001	29	0.882443904876709	0.6542389988899231	0.9290138483047485	0.6090478897094727
True	square_hinge	1000	0.01	0.001	30	0.8795551061630249	0.6573415994644165	0.9295932054519653	0.6087287068367004
True	square_hinge	1000	0.01	0.001	31	0.8807092905044556	0.6499391794204712	0.9250738620758057	0.6118777990341187
True	square_hinge	1000	0.01	0.001	32	0.8727744817733765	0.6588690280914307	0.924075186252594	0.6128586530685425
True	square_hinge	1000	0.01	0.001	33	0.873391330242157	0.6558566689491272	0.9214596748352051	0.6147025227546692
True	square_hinge	1000	0.01	0.001	34	0.8857471346855164	0.6466785669326782	0.9199569821357727	0.6157854199409485
True	square_hinge	1000	0.01	0.001	35	0.8746762275695801	0.6543574929237366	0.9189640879631042	0.6162359714508057
True	square_hinge	1000	0.01	0.001	36	0.8815516233444214	0.6448708176612854	0.9192295074462891	0.6160218715667725
True	square_hinge	1000	0.01	0.001	37	0.8714678883552551	0.6583107113838196	0.9179784059524536	0.6172158718109131
True	square_hinge	1000	0.01	0.001	38	0.8655785918235779	0.6614360213279724	0.9169459342956543	0.6177939772605896
True	square_hinge	1000	0.01	0.001	39	0.8492439985275269	0.6746194362640381	0.913072943687439	0.620795726776123
True	square_hinge	1000	0.01	0.001	40	0.8623820543289185	0.661946177482605	0.9149296283721924	0.6192762851715088
True	square_hinge	1000	0.01	0.001	41	0.854343831539154	0.6679035425186157	0.9106780886650085	0.6224095225334167
True	square_hinge	1000	0.01	0.001	42	0.8421396017074585	0.6802311539649963	0.9088934659957886	0.6240206956863403
True	square_hinge	1000	0.01	0.001	43	0.8610572218894958	0.6589254140853882	0.9101681709289551	0.6227066516876221
True	square_hinge	1000	0.01	0.001	44	0.8568207621574402	0.6608805060386658	0.9072523713111877	0.6246799826622009
True	square_hinge	1000	0.01	0.001	45	0.8375499248504639	0.6791585683822632	0.9061894416809082	0.6254862546920776
True	square_hinge	1000	0.01	0.001	46	0.8446786403656006	0.6706989407539368	0.9032831192016602	0.6274964809417725
True	square_hinge	1000	0.01	0.001	47	0.8443096876144409	0.6739963293075562	0.903063178062439	0.6274775862693787
True	square_hinge	1000	0.01	0.001	48	0.8289280533790588	0.6840418577194214	0.9010205864906311	0.6288003325462341
True	square_hinge	1000	0.01	0.001	49	0.8296321034431458	0.6836591362953186	0.8998284935951233	0.6297037601470947
True	square_hinge	1000	0.01	0.001	50	0.8357650637626648	0.6770195364952087	0.8986376523971558	0.6306920051574707
True	square_hinge	1000	0.01	0.001	51	0.8155940771102905	0.6953761577606201	0.899242103099823	0.6300737857818604
True	square_hinge	1000	0.01	0.001	52	0.8199685215950012	0.6878494024276733	0.8979467153549194	0.6309207081794739
True	square_hinge	1000	0.01	0.001	53	0.8300102353096008	0.6815095543861389	0.8945274949073792	0.6334056258201599
True	square_hinge	1000	0.01	0.001	54	0.8181443810462952	0.6906688213348389	0.8949682116508484	0.6331677436828613
True	square_hinge	1000	0.01	0.001	55	0.8264878392219543	0.6827552318572998	0.8959423899650574	0.6321332454681396
True	square_hinge	1000	0.01	0.001	56	0.8188261389732361	0.6861410140991211	0.8922368884086609	0.635116457939148
True	square_hinge	1000	0.01	0.001	57	0.8159381747245789	0.6895493865013123	0.8938284516334534	0.6337811946868896
True	square_hinge	1000	0.01	0.001	58	0.8113349676132202	0.691089391708374	0.889293909072876	0.6368750929832458
True	square_hinge	1000	0.01	0.001	59	0.8064882755279541	0.6945620775222778	0.8902334570884705	0.6360242366790771
True	square_hinge	1000	0.01	0.001	60	0.7993622422218323	0.6989234685897827	0.8866211771965027	0.6384804844856262
True	square_hinge	1000	0.01	0.001	61	0.8115524649620056	0.6883933544158936	0.886817216873169	0.6383109092712402
True	square_hinge	1000	0.01	0.001	62	0.8121896982192993	0.6870818138122559	0.8882731199264526	0.6375446319580078
True	square_hinge	1000	0.01	0.001	63	0.7990472912788391	0.698631763458252	0.8878523707389832	0.6378042697906494
True	square_hinge	1000	0.01	0.001	64	0.8007104396820068	0.6971343755722046	0.8853462338447571	0.6394596099853516
True	square_hinge	1000	0.01	0.001	65	0.7968489527702332	0.7012394666671753	0.8866984248161316	0.638498842716217
True	square_hinge	1000	0.01	0.001	66	0.7809468507766724	0.7125976085662842	0.8851280808448792	0.6395676136016846
True	square_hinge	1000	0.01	0.001	67	0.7878459095954895	0.7073244452476501	0.8828453421592712	0.6412913203239441
True	square_hinge	1000	0.01	0.001	68	0.7913519740104675	0.7029728889465332	0.8827463388442993	0.6408860087394714
True	square_hinge	1000	0.01	0.001	69	0.7893989682197571	0.7047026753425598	0.8815938234329224	0.6416738629341125
True	square_hinge	1000	0.01	0.001	70	0.7743127346038818	0.7144350409507751	0.8826298117637634	0.6408144235610962
True	square_hinge	1000	0.01	0.001	71	0.7716065049171448	0.7179113626480103	0.8818153738975525	0.6415364742279053
True	square_hinge	1000	0.01	0.001	72	0.7635287046432495	0.7225059270858765	0.8811101317405701	0.6421509385108948
True	square_hinge	1000	0.01	0.001	73	0.7688008546829224	0.7165374159812927	0.879727840423584	0.6431686878204346
True	square_hinge	1000	0.01	0.001	74	0.7752371430397034	0.7112551927566528	0.8805860877037048	0.6423490643501282
True	square_hinge	1000	0.01	0.001	75	0.765390932559967	0.7197030782699585	0.8783034682273865	0.6440791487693787
True	square_hinge	1000	0.01	0.001	76	0.7785820364952087	0.7075421214103699	0.8778051137924194	0.6445822715759277
True	square_hinge	1000	0.01	0.001	77	0.7611548900604248	0.720315158367157	0.8783014416694641	0.6439517736434937
True	square_hinge	1000	0.01	0.001	78	0.7517630457878113	0.7292776107788086	0.8783746361732483	0.6439132690429688
True	square_hinge	1000	0.01	0.001	79	0.7556625604629517	0.7268581390380859	0.8779940605163574	0.6445403695106506
True	square_hinge	1000	0.01	0.001	80	0.7566898465156555	0.7232351303100586	0.880376398563385	0.64288330078125
True	square_hinge	1000	0.01	0.001	81	0.7583940029144287	0.7240678668022156	0.8821097612380981	0.6417365074157715
True	square_hinge	1000	0.01	0.001	82	0.7411620616912842	0.7337448596954346	0.875658392906189	0.6457449197769165
True	square_hinge	1000	0.01	0.001	83	0.7517510652542114	0.726491391658783	0.8755038976669312	0.6459310054779053
True	square_hinge	1000	0.01	0.001	84	0.740131139755249	0.7351958751678467	0.8785367012023926	0.6441529989242554
True	square_hinge	1000	0.01	0.001	85	0.7380114197731018	0.7372417449951172	0.8752031326293945	0.6463146805763245
True	square_hinge	1000	0.01	0.001	86	0.7459897398948669	0.7292871475219727	0.8779918551445007	0.6444023847579956
True	square_hinge	1000	0.01	0.001	87	0.7444362640380859	0.7305979132652283	0.877619206905365	0.6446543335914612
True	square_hinge	1000	0.01	0.001	88	0.7286137342453003	0.7414791584014893	0.8742015361785889	0.6466349959373474
True	square_hinge	1000	0.01	0.001	89	0.7351952791213989	0.7365556955337524	0.8761871457099915	0.6454768776893616
True	square_hinge	1000	0.01	0.001	90	0.7280148863792419	0.7399030923843384	0.8754830956459045	0.646260142326355
True	square_hinge	1000	0.01	0.001	91	0.7158361673355103	0.7480805516242981	0.8762357831001282	0.6461441516876221
True	square_hinge	1000	0.01	0.001	92	0.7261436581611633	0.7413567304611206	0.8724799752235413	0.6480107307434082
True	square_hinge	1000	0.01	0.001	93	0.7262754440307617	0.7393053770065308	0.8738405704498291	0.6474804282188416
True	square_hinge	1000	0.01	0.001	94	0.7145876884460449	0.7495890259742737	0.8763000965118408	0.6457198262214661
True	square_hinge	1000	0.01	0.001	95	0.7013856172561646	0.7578186988830566	0.8813742399215698	0.6434086561203003
True	square_hinge	1000	0.01	0.001	96	0.7113050818443298	0.7499675154685974	0.8800567984580994	0.6444931030273438
True	square_hinge	1000	0.01	0.001	97	0.7116015553474426	0.7500318288803101	0.8791646957397461	0.6447372436523438
True	square_hinge	1000	0.01	0.001	98	0.7183562517166138	0.7438434362411499	0.8743875026702881	0.6478449702262878
True	square_hinge	1000	0.01	0.001	99	0.6973158121109009	0.7575008869171143	0.8684836626052856	0.6511481404304504
