pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.5	0.001	47	0.8361843228340149	0.6720165610313416	0.8470730185508728	0.6653463840484619
True	square_hinge	1000	0.5	0.001	48	0.8366686701774597	0.6714221239089966	0.8448722958564758	0.666801393032074
True	square_hinge	1000	0.5	0.001	49	0.8318914771080017	0.6743751168251038	0.8436122536659241	0.6674790978431702
True	square_hinge	1000	0.5	0.001	50	0.8299424052238464	0.675480306148529	0.8436593413352966	0.6671440601348877
True	square_hinge	1000	0.5	0.001	51	0.8288893699645996	0.6756500601768494	0.8426070213317871	0.6679385304450989
True	square_hinge	1000	0.5	0.001	52	0.8252852559089661	0.6781377792358398	0.841472864151001	0.6683928966522217
True	square_hinge	1000	0.5	0.001	53	0.8226425051689148	0.6800273060798645	0.8380126357078552	0.6706563234329224
True	square_hinge	1000	0.5	0.001	54	0.8216456770896912	0.68011873960495	0.8386216163635254	0.6699960231781006
True	square_hinge	1000	0.5	0.001	55	0.8194425702095032	0.6811326146125793	0.8364165425300598	0.6713924407958984
True	square_hinge	1000	0.5	0.001	56	0.8170175552368164	0.6828860640525818	0.8389521837234497	0.6695559024810791
True	square_hinge	1000	0.5	0.001	57	0.8161097168922424	0.6828818321228027	0.833301305770874	0.6734219193458557
True	square_hinge	1000	0.5	0.001	58	0.8151429891586304	0.6837527751922607	0.8311901092529297	0.6749207973480225
True	square_hinge	1000	0.5	0.001	59	0.8120582699775696	0.6857874393463135	0.8305862545967102	0.6750467419624329
True	square_hinge	1000	0.5	0.001	60	0.8094820976257324	0.6872141361236572	0.8305751085281372	0.6748858690261841
True	square_hinge	1000	0.5	0.001	61	0.8079020977020264	0.6880844831466675	0.8302220702171326	0.6752082109451294
True	square_hinge	1000	0.5	0.001	62	0.8059611916542053	0.6891996264457703	0.8282080292701721	0.6763917803764343
True	square_hinge	1000	0.5	0.001	63	0.8040689826011658	0.6906039714813232	0.8249526619911194	0.6785471439361572
True	square_hinge	1000	0.5	0.001	64	0.800649881362915	0.6921776533126831	0.8318468928337097	0.673880934715271
True	square_hinge	1000	0.5	0.001	65	0.8007394075393677	0.692420244216919	0.8241917490959167	0.6787780523300171
True	square_hinge	1000	0.5	0.001	66	0.7983382344245911	0.6932190656661987	0.8282200694084167	0.6760596632957458
True	square_hinge	1000	0.5	0.001	67	0.7988579869270325	0.6928946375846863	0.8238946199417114	0.6789406538009644
True	square_hinge	1000	0.5	0.001	68	0.7965614199638367	0.6943942308425903	0.8216627836227417	0.6800905466079712
True	square_hinge	1000	0.5	0.001	69	0.7916678786277771	0.6976412534713745	0.8193614482879639	0.6815399527549744
True	square_hinge	1000	0.5	0.001	70	0.7924620509147644	0.6968390941619873	0.8156957626342773	0.6842271685600281
True	square_hinge	1000	0.5	0.001	71	0.7871524095535278	0.7001123428344727	0.8194832801818848	0.6814050078392029
True	square_hinge	1000	0.5	0.001	72	0.7890743017196655	0.6983586549758911	0.8166020512580872	0.6832785606384277
True	square_hinge	1000	0.5	0.001	73	0.7881098985671997	0.6990733742713928	0.8192834258079529	0.6815231442451477
True	square_hinge	1000	0.5	0.001	74	0.7878784537315369	0.6990969181060791	0.8138506412506104	0.6848858594894409
True	square_hinge	1000	0.5	0.001	75	0.7835397124290466	0.7016651034355164	0.8127078413963318	0.685348391532898
True	square_hinge	1000	0.5	0.001	76	0.7811553478240967	0.7029333114624023	0.8145113587379456	0.6843146681785583
True	square_hinge	1000	0.5	0.001	77	0.7793259620666504	0.7042951583862305	0.8135553598403931	0.684815526008606
True	square_hinge	1000	0.5	0.001	78	0.7809078693389893	0.7030535936355591	0.8078598380088806	0.6884803175926208
True	square_hinge	1000	0.5	0.001	79	0.7777714729309082	0.7049793601036072	0.8101023435592651	0.6869732141494751
True	square_hinge	1000	0.5	0.001	80	0.7795494198799133	0.7038059234619141	0.8037248253822327	0.6913160085678101
True	square_hinge	1000	0.5	0.001	81	0.7755191326141357	0.7061678171157837	0.8091331124305725	0.6873685121536255
True	square_hinge	1000	0.5	0.001	82	0.7765758633613586	0.7052521109580994	0.808322012424469	0.6877700686454773
True	square_hinge	1000	0.5	0.001	83	0.7738481760025024	0.706764817237854	0.808016300201416	0.6880130767822266
True	square_hinge	1000	0.5	0.001	84	0.7698569893836975	0.7090820670127869	0.8074449896812439	0.6882864236831665
True	square_hinge	1000	0.5	0.001	85	0.7689800262451172	0.7098782062530518	0.8017444610595703	0.692173182964325
True	square_hinge	1000	0.5	0.001	86	0.7678312659263611	0.7101529240608215	0.7992626428604126	0.6935318112373352
True	square_hinge	1000	0.5	0.001	87	0.7662584781646729	0.7107901573181152	0.8068952560424805	0.6885917782783508
True	square_hinge	1000	0.5	0.001	88	0.7654557228088379	0.7113426923751831	0.8025303483009338	0.6908954381942749
True	square_hinge	1000	0.5	0.001	89	0.7652499079704285	0.7111234664916992	0.8155478239059448	0.6836575269699097
True	square_hinge	1000	0.5	0.001	90	0.7643792629241943	0.7117007970809937	0.8052724599838257	0.6893755793571472
True	square_hinge	1000	0.5	0.001	91	0.7637314796447754	0.7122577428817749	0.8092504739761353	0.6870410442352295
True	square_hinge	1000	0.5	0.001	92	0.7607889175415039	0.7137694954872131	0.8002567887306213	0.6925715208053589
True	square_hinge	1000	0.5	0.001	93	0.7593998908996582	0.7145247459411621	0.7979874610900879	0.6935533285140991
True	square_hinge	1000	0.5	0.001	94	0.7599186897277832	0.7139260768890381	0.8030223250389099	0.6907629370689392
True	square_hinge	1000	0.5	0.001	95	0.7550064921379089	0.7169506549835205	0.7929360270500183	0.69666987657547
True	square_hinge	1000	0.5	0.001	96	0.7547610998153687	0.7174351215362549	0.7876829504966736	0.6999292969703674
True	square_hinge	1000	0.5	0.001	97	0.7536090612411499	0.7175233960151672	0.7971142530441284	0.6939973831176758
True	square_hinge	1000	0.5	0.001	98	0.7522030472755432	0.7184892892837524	0.8048426508903503	0.6896255612373352
True	square_hinge	1000	0.5	0.001	99	0.752880871295929	0.7180752754211426	0.7955716848373413	0.6946889758110046
