pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.001	0.01	61	0.15931151807308197	0.9741454124450684	1.0796470642089844	0.5698292255401611
True	square_hinge	5000	0.001	0.01	62	0.13654209673404694	0.9779298901557922	1.0498709678649902	0.5755142569541931
True	square_hinge	5000	0.001	0.01	63	0.201676145195961	0.9715121984481812	1.0175024271011353	0.5877383351325989
True	square_hinge	5000	0.001	0.01	64	0.1046581044793129	0.9837117195129395	0.9929481744766235	0.5831509828567505
True	square_hinge	5000	0.001	0.01	65	0.11975207924842834	0.9823471903800964	1.0064631700515747	0.5711590051651001
True	square_hinge	5000	0.001	0.01	66	0.09420426934957504	0.9870654344558716	1.001898169517517	0.5829936861991882
True	square_hinge	5000	0.001	0.01	67	0.08314672857522964	0.9893445372581482	1.01973295211792	0.5814857482910156
True	square_hinge	5000	0.001	0.01	68	0.08091592788696289	0.9906338453292847	1.018498182296753	0.5833951234817505
True	square_hinge	5000	0.001	0.01	69	0.06854932010173798	0.9924852252006531	0.9993308782577515	0.5886821150779724
True	square_hinge	5000	0.001	0.01	70	0.05453600361943245	0.9945977926254272	1.004775881767273	0.57452392578125
True	square_hinge	5000	0.001	0.01	71	0.07044854015111923	0.9911590814590454	0.9959617853164673	0.5933488011360168
True	square_hinge	5000	0.001	0.01	72	0.07958286255598068	0.9924594163894653	0.9883701801300049	0.5983695387840271
True	square_hinge	5000	0.001	0.01	73	0.06122439354658127	0.9953441619873047	0.9863042235374451	0.5959537625312805
True	square_hinge	5000	0.001	0.01	74	0.06610825657844543	0.9933165311813354	1.0062330961227417	0.5766624212265015
True	square_hinge	5000	0.001	0.01	75	0.0722893476486206	0.9920833110809326	1.0260801315307617	0.5681867599487305
True	square_hinge	5000	0.001	0.01	76	0.06827451288700104	0.995467483997345	0.9949142336845398	0.5938667058944702
True	square_hinge	5000	0.001	0.01	77	0.0503043532371521	0.9945273399353027	0.9996256828308105	0.5915055274963379
True	square_hinge	5000	0.001	0.01	78	0.047184355556964874	0.9968656897544861	0.9999604821205139	0.5819156765937805
True	square_hinge	5000	0.001	0.01	79	0.053868986666202545	0.9954738616943359	0.9986634254455566	0.5833353996276855
True	square_hinge	5000	0.001	0.01	80	0.048599544912576675	0.996529221534729	0.9884791970252991	0.58795166015625
True	square_hinge	5000	0.001	0.01	81	0.054096002131700516	0.9958246350288391	1.0051368474960327	0.5825638175010681
True	square_hinge	5000	0.001	0.01	82	0.03915894404053688	0.9974918365478516	0.9911195039749146	0.5883594155311584
True	square_hinge	5000	0.001	0.01	83	0.05004168674349785	0.9968063831329346	0.987770140171051	0.5913621187210083
True	square_hinge	5000	0.001	0.01	84	0.04598312824964523	0.9971476197242737	0.9859541058540344	0.5914557576179504
True	square_hinge	5000	0.001	0.01	85	0.06100023165345192	0.9935550689697266	0.9973412156105042	0.5917295813560486
True	square_hinge	5000	0.001	0.01	86	0.04443810507655144	0.9963851571083069	0.9867075085639954	0.5924599170684814
True	square_hinge	5000	0.001	0.01	87	0.0392109714448452	0.9971410632133484	0.9931023716926575	0.5850181579589844
True	square_hinge	5000	0.001	0.01	88	0.03668871521949768	0.9970643520355225	0.9956226944923401	0.5829273462295532
True	square_hinge	5000	0.001	0.01	89	0.03475393354892731	0.9976040124893188	0.9957269430160522	0.5822969675064087
True	square_hinge	5000	0.001	0.01	90	0.03307601809501648	0.997873067855835	0.9921154975891113	0.5870096683502197
True	square_hinge	5000	0.001	0.01	91	0.3635157346725464	0.9161049127578735	1.1585811376571655	0.5585521459579468
True	square_hinge	5000	0.001	0.01	92	0.593171238899231	0.945226788520813	1.004668116569519	0.5775576829910278
True	square_hinge	5000	0.001	0.01	93	0.12369734793901443	0.9900172352790833	0.9951119422912598	0.5792791247367859
True	square_hinge	5000	0.001	0.01	94	0.047372687608003616	0.9963195323944092	0.9853269457817078	0.5941445231437683
True	square_hinge	5000	0.001	0.01	95	0.042144425213336945	0.9970466494560242	0.9899538159370422	0.5960392951965332
True	square_hinge	5000	0.001	0.01	96	0.0449475459754467	0.9970370531082153	0.990349531173706	0.5959768891334534
True	square_hinge	5000	0.001	0.01	97	0.0430544875562191	0.9958999752998352	0.9957368969917297	0.594054639339447
True	square_hinge	5000	0.001	0.01	98	0.03601258993148804	0.9974853992462158	0.9849417805671692	0.5961817502975464
True	square_hinge	5000	0.001	0.01	99	0.04584670439362526	0.9966189861297607	1.0056082010269165	0.5903779864311218
