batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
100	0.5	61	0.001	0.5479678511619568	0.8190665245056152	0.6138882637023926	0.7900963425636292
100	0.5	62	0.001	0.5413184762001038	0.8209912776947021	0.6186633706092834	0.7883999347686768
100	0.5	63	0.001	0.5523223876953125	0.8165314197540283	0.6078120470046997	0.7957291603088379
100	0.5	64	0.001	0.5384422540664673	0.8226099014282227	0.6281466484069824	0.7872456312179565
100	0.5	65	0.001	0.5401750802993774	0.8223618865013123	0.6144165992736816	0.7952316403388977
100	0.5	66	0.001	0.5355682969093323	0.8247500061988831	0.6234766840934753	0.7913405895233154
100	0.5	67	0.001	0.542553722858429	0.823881208896637	0.6317142248153687	0.7808598875999451
100	0.5	68	0.001	0.5360216498374939	0.824453592300415	0.6275637149810791	0.7841036915779114
100	0.5	69	0.001	0.5280189514160156	0.8272046446800232	0.6071489453315735	0.7936311960220337
100	0.5	70	0.001	0.5387652516365051	0.825286328792572	0.6264597773551941	0.7983201742172241
100	0.5	71	0.001	0.5238437056541443	0.8289626240730286	0.602405846118927	0.7960816621780396
100	0.5	72	0.001	0.52154940366745	0.8305417895317078	0.6021662354469299	0.8000537157058716
100	0.5	73	0.001	0.5338345170021057	0.8265517354011536	0.628576397895813	0.7831814289093018
100	0.5	74	0.001	0.5166016817092896	0.8318279385566711	0.6135467886924744	0.7902882099151611
100	0.5	75	0.001	0.515668511390686	0.832766056060791	0.5972126722335815	0.79985111951828
100	0.5	76	0.001	0.5293485522270203	0.8293376564979553	0.6231867671012878	0.7859907746315002
100	0.5	77	0.001	0.5176430344581604	0.8330449461936951	0.6120799779891968	0.7904800772666931
100	0.5	78	0.001	0.5133352279663086	0.8341886401176453	0.5933970212936401	0.7986631393432617
100	0.5	79	0.001	0.5075601935386658	0.8358477354049683	0.599215567111969	0.7978028059005737
100	0.5	80	0.001	0.5072219967842102	0.8362898826599121	0.6056310534477234	0.7944445610046387
100	0.5	81	0.001	0.5096703767776489	0.8353378772735596	0.5811625123023987	0.8084183931350708
100	0.5	82	0.001	0.509486198425293	0.835529625415802	0.5995954871177673	0.8003376126289368
100	0.5	83	0.001	0.49951815605163574	0.8397663235664368	0.5895257592201233	0.8057941794395447
100	0.5	84	0.001	0.5282971262931824	0.8390082120895386	0.609423816204071	0.794037401676178
100	0.5	85	0.001	0.48926597833633423	0.8437538743019104	0.5881330370903015	0.8034611940383911
100	0.5	86	0.001	0.4991661608219147	0.8404855728149414	0.5972808599472046	0.7975553870201111
100	0.5	87	0.001	0.492774099111557	0.8422236442565918	0.5860188603401184	0.8052692413330078
100	0.5	88	0.001	0.48831358551979065	0.8441579341888428	0.5831369757652283	0.8091827630996704
100	0.5	89	0.001	0.4980035126209259	0.8424112796783447	0.6018844246864319	0.7960193753242493
100	0.5	90	0.001	0.4888709485530853	0.844746470451355	0.5758079290390015	0.8122361302375793
100	0.5	91	0.001	0.4849608242511749	0.8457275032997131	0.5877817869186401	0.8066499829292297
100	0.5	92	0.001	0.4831357002258301	0.8479016423225403	0.5666492581367493	0.8119853138923645
100	0.5	93	0.001	0.49215519428253174	0.8447656631469727	0.5938993096351624	0.8002663850784302
100	0.5	94	0.001	0.5016430020332336	0.8459866046905518	0.595811128616333	0.8169307708740234
100	0.5	95	0.001	0.4812500476837158	0.8482075929641724	0.5631171464920044	0.8132164478302002
100	0.5	96	0.001	0.48842814564704895	0.8480149507522583	0.5635556578636169	0.8124223351478577
100	0.5	97	0.001	0.4761190414428711	0.8497287631034851	0.5794291496276855	0.8089128136634827
100	0.5	98	0.001	0.47435545921325684	0.8504180908203125	0.5621867775917053	0.8165532946586609
100	0.5	99	0.001	0.47409069538116455	0.8507372140884399	0.5771672129631042	0.8125943541526794
