batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.5	38	0.0316227766016838	0.5357081890106201	0.8224236369132996	0.6263867020606995	0.7877025008201599
1000	0.5	39	0.0316227766016838	0.5150008797645569	0.8330397605895996	0.6212223768234253	0.7870819568634033
1000	0.5	40	0.0316227766016838	0.5346047878265381	0.8276111483573914	0.5951655507087708	0.7983801364898682
1000	0.5	41	0.0316227766016838	0.5594870448112488	0.8257724642753601	0.6221315264701843	0.8187112212181091
1000	0.5	42	0.0316227766016838	0.5051626563072205	0.8368229269981384	0.5668575763702393	0.8150435090065002
1000	0.5	43	0.0316227766016838	0.5219254493713379	0.8326199650764465	0.5988236665725708	0.8107763528823853
1000	0.5	44	0.0316227766016838	0.5567299127578735	0.8289564847946167	0.6110531091690063	0.7944941520690918
1000	0.5	45	0.0316227766016838	0.5465254783630371	0.8374975919723511	0.5975874662399292	0.8017105460166931
1000	0.5	46	0.0316227766016838	0.5011054873466492	0.8449192643165588	0.5861905813217163	0.8203310966491699
1000	0.5	47	0.0316227766016838	0.520514190196991	0.8356452584266663	0.5834940075874329	0.8041099309921265
1000	0.5	48	0.0316227766016838	0.5133979916572571	0.8380758762359619	0.5676525235176086	0.8281435966491699
1000	0.5	49	0.0316227766016838	0.5460141897201538	0.832194447517395	0.6497740149497986	0.7806242108345032
1000	0.5	50	0.0316227766016838	0.4717738628387451	0.8538796901702881	0.5500445365905762	0.8199548721313477
1000	0.5	51	0.0316227766016838	0.5913529992103577	0.8252086639404297	0.6484133005142212	0.8274981379508972
1000	0.5	52	0.0316227766016838	0.49487143754959106	0.8540191650390625	0.573853075504303	0.810449481010437
1000	0.5	53	0.0316227766016838	0.47659510374069214	0.8563470840454102	0.5343745350837708	0.8249673247337341
1000	0.5	54	0.0316227766016838	0.4693020284175873	0.856005847454071	0.5665863156318665	0.8214155435562134
1000	0.5	55	0.0316227766016838	0.5146570205688477	0.8553003072738647	0.5579823851585388	0.8205147981643677
1000	0.5	56	0.0316227766016838	0.45513978600502014	0.8578504323959351	0.5515760183334351	0.8216545581817627
1000	0.5	57	0.0316227766016838	0.5108678936958313	0.8531649708747864	0.5784911513328552	0.8120502233505249
1000	0.5	58	0.0316227766016838	0.48908764123916626	0.8512755632400513	0.5727001428604126	0.8276031613349915
1000	0.5	59	0.0316227766016838	0.5437033176422119	0.8436293005943298	0.6237805485725403	0.8346154689788818
1000	0.5	60	0.0316227766016838	0.5671378374099731	0.8470083475112915	0.628303050994873	0.7968279123306274
1000	0.5	61	0.0316227766016838	0.5011199712753296	0.8514031767845154	0.5895832180976868	0.8051027655601501
1000	0.5	62	0.0316227766016838	0.4833168387413025	0.8546257019042969	0.5910288095474243	0.8315998315811157
1000	0.5	63	0.0316227766016838	0.4923497438430786	0.8641858100891113	0.6125540137290955	0.827241063117981
1000	0.5	64	0.0316227766016838	0.43931490182876587	0.8697914481163025	0.5084447860717773	0.8372818231582642
1000	0.5	65	0.0316227766016838	0.4628159999847412	0.8571160435676575	0.5644689798355103	0.8236957788467407
1000	0.5	66	0.0316227766016838	0.44901013374328613	0.8682202696800232	0.5530790090560913	0.8375574350357056
1000	0.5	67	0.0316227766016838	0.46674540638923645	0.8694698214530945	0.5300238132476807	0.8312369585037231
1000	0.5	68	0.0316227766016838	0.43007683753967285	0.8691078424453735	0.5299643874168396	0.8309744000434875
1000	0.5	69	0.0316227766016838	0.4088895618915558	0.8770633935928345	0.5074571371078491	0.8412597179412842
1000	0.5	70	0.0316227766016838	0.43648409843444824	0.8689706921577454	0.5443162322044373	0.8241586685180664
1000	0.5	71	0.0316227766016838	0.42653414607048035	0.871261715888977	0.49304503202438354	0.8452843427658081
1000	0.5	72	0.0316227766016838	0.47883760929107666	0.8639727830886841	0.5828773379325867	0.8410300612449646
1000	0.5	73	0.0316227766016838	0.5039198994636536	0.8434998989105225	0.5736087560653687	0.8115584254264832
1000	0.5	74	0.0316227766016838	0.47459572553634644	0.8553942441940308	0.5931740999221802	0.8066844940185547
1000	0.5	75	0.0316227766016838	0.4575129747390747	0.8747351765632629	0.5139046907424927	0.8367131352424622
1000	0.5	76	0.0316227766016838	0.43435361981391907	0.8773708939552307	0.5262583494186401	0.8533204197883606
1000	0.5	77	0.0316227766016838	0.4066442847251892	0.8784282207489014	0.5131025314331055	0.8387978076934814
1000	0.5	78	0.0316227766016838	0.4212729036808014	0.879041850566864	0.5149844288825989	0.8358259797096252
1000	0.5	79	0.0316227766016838	0.4559115171432495	0.8704081177711487	0.4921140670776367	0.845743715763092
1000	0.5	80	0.0316227766016838	0.43948042392730713	0.8807264566421509	0.5079076290130615	0.8411149382591248
1000	0.5	81	0.0316227766016838	0.42732343077659607	0.8719666004180908	0.5440089702606201	0.8244312405586243
1000	0.5	82	0.0316227766016838	0.4465511441230774	0.8780831694602966	0.5056416988372803	0.8426626920700073
1000	0.5	83	0.0316227766016838	0.4001941978931427	0.8833233118057251	0.5206283330917358	0.8347101807594299
1000	0.5	84	0.0316227766016838	0.4020719826221466	0.8816026449203491	0.5124351978302002	0.8377352952957153
1000	0.5	85	0.0316227766016838	0.3958708345890045	0.8880863785743713	0.4893662929534912	0.8454562425613403
1000	0.5	86	0.0316227766016838	0.38225528597831726	0.889223575592041	0.4812042713165283	0.8521544933319092
1000	0.5	87	0.0316227766016838	0.40717437863349915	0.8892984390258789	0.5200382471084595	0.8372159004211426
1000	0.5	88	0.0316227766016838	0.4059382379055023	0.8795360326766968	0.4889407157897949	0.8548592329025269
1000	0.5	89	0.0316227766016838	0.41890501976013184	0.8791433572769165	0.5080987811088562	0.8582552075386047
1000	0.5	90	0.0316227766016838	0.3820020258426666	0.8881255388259888	0.4807881712913513	0.8558447957038879
1000	0.5	91	0.0316227766016838	0.39805373549461365	0.8867630958557129	0.48897603154182434	0.8481389880180359
1000	0.5	92	0.0316227766016838	0.37128907442092896	0.8931086659431458	0.48185038566589355	0.8583709597587585
1000	0.5	93	0.0316227766016838	0.4157901704311371	0.8873333930969238	0.5258995890617371	0.834701657295227
1000	0.5	94	0.0316227766016838	0.40284061431884766	0.8850902318954468	0.5131187438964844	0.8389419913291931
1000	0.5	95	0.0316227766016838	0.3712744116783142	0.892500102519989	0.484205961227417	0.8542640805244446
1000	0.5	96	0.0316227766016838	0.41202422976493835	0.8768475651741028	0.4658339321613312	0.8585853576660156
1000	0.5	97	0.0316227766016838	0.42517584562301636	0.8862451314926147	0.5416780114173889	0.8553167581558228
1000	0.5	98	0.0316227766016838	0.519899308681488	0.8842015862464905	0.6376783847808838	0.8529937267303467
1000	0.5	99	0.0316227766016838	0.3773430585861206	0.8946686387062073	0.4619886875152588	0.8586524724960327
