batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.1	26	10.0	1.0	0.5207086205482483	1.0	0.5317928194999695
1000	0.1	27	10.0	1.0	0.525080680847168	1.0	0.5319334268569946
1000	0.1	28	10.0	0.9997238516807556	0.5234060883522034	1.0	0.5313146114349365
1000	0.1	29	10.0	1.0002751350402832	0.5241653919219971	1.0	0.5318506956100464
1000	0.1	30	10.0	0.9997243881225586	0.5216152667999268	1.0	0.5314858555793762
1000	0.1	31	10.0	1.0	0.5220954418182373	1.0	0.5312201976776123
1000	0.1	32	10.0	1.0003618001937866	0.5226878523826599	1.0	0.5317314267158508
1000	0.1	33	10.0	0.9997252225875854	0.5232969522476196	1.0	0.5317991971969604
1000	0.1	34	10.0	0.9997240900993347	0.5238179564476013	1.0	0.531833291053772
1000	0.1	35	10.0	1.0002751350402832	0.5230736136436462	1.0	0.5319824814796448
1000	0.1	36	10.0	0.9996380805969238	0.5206666588783264	1.0	0.5313944220542908
1000	0.1	37	10.0	1.0	0.52110755443573	1.0	0.5317290425300598
1000	0.1	38	10.0	1.0002753734588623	0.5209284424781799	1.0	0.5314606428146362
1000	0.1	39	10.0	1.0003620386123657	0.525736927986145	1.0	0.5319894552230835
1000	0.1	40	10.0	1.0002751350402832	0.5211288928985596	1.0	0.5314228534698486
1000	0.1	41	10.0	0.9997243881225586	0.5231720805168152	1.0	0.5315724015235901
1000	0.1	42	10.0	1.0003618001937866	0.5238660573959351	1.0	0.5317965745925903
1000	0.1	43	10.0	1.000274896621704	0.5202099084854126	1.0	0.5316177606582642
1000	0.1	44	10.0	1.0	0.525391161441803	1.0	0.5318938493728638
1000	0.1	45	10.0	1.0002753734588623	0.5233156681060791	1.0	0.5312751531600952
1000	0.1	46	10.0	1.0003618001937866	0.5223568677902222	1.0	0.5312339663505554
1000	0.1	47	10.0	1.0002771615982056	0.5240586996078491	1.0	0.5320109128952026
1000	0.1	48	10.0	1.0003618001937866	0.5245034694671631	1.0	0.5315104722976685
1000	0.1	49	10.0	0.9997238516807556	0.5222530364990234	1.0	0.5318823456764221
1000	0.1	50	10.0	0.9997246861457825	0.5237305164337158	1.0	0.5312921404838562
1000	0.1	51	10.0	1.00027596950531	0.5220796465873718	1.0	0.531581461429596
1000	0.1	52	10.0	1.0	0.5248236656188965	1.0	0.5316789150238037
1000	0.1	53	10.0	0.9997243881225586	0.5255039930343628	1.0	0.5317575335502625
1000	0.1	54	10.0	1.000361680984497	0.5241838097572327	1.0	0.531476616859436
1000	0.1	55	10.0	1.0002745389938354	0.521398663520813	1.0	0.5314974784851074
1000	0.1	56	10.0	1.0002751350402832	0.5221694707870483	1.0	0.5314823389053345
1000	0.1	57	10.0	0.9997240900993347	0.522956907749176	1.0	0.5317572951316833
1000	0.1	58	10.0	0.9997246861457825	0.5233029127120972	1.0	0.5315595865249634
1000	0.1	59	10.0	1.0003619194030762	0.5230330228805542	1.0	0.5316110849380493
1000	0.1	60	10.0	0.9997243881225586	0.5248317718505859	1.0	0.5315175652503967
1000	0.1	61	10.0	1.0002751350402832	0.5243754386901855	1.0	0.5312536358833313
1000	0.1	62	10.0	1.0003618001937866	0.5252959728240967	1.0	0.5316144227981567
1000	0.1	63	10.0	1.0003618001937866	0.5199423432350159	1.0	0.5317895412445068
1000	0.1	64	10.0	1.00027596950531	0.5222232937812805	1.0	0.5315015912055969
1000	0.1	65	10.0	0.9997240900993347	0.5244632959365845	1.0	0.531341016292572
1000	0.1	66	10.0	1.00027596950531	0.5225109457969666	1.0	0.531624436378479
1000	0.1	67	10.0	1.0	0.5181748867034912	1.0	0.5314102172851562
1000	0.1	68	10.0	1.00027596950531	0.5235925912857056	1.0	0.5308435559272766
1000	0.1	69	10.0	0.9997249841690063	0.521418571472168	1.0	0.5313339829444885
1000	0.1	70	10.0	1.0003618001937866	0.5217005610466003	1.0	0.5311968326568604
1000	0.1	71	10.0	1.0	0.5249204039573669	1.0	0.5317451357841492
1000	0.1	72	10.0	1.000361680984497	0.5242765545845032	1.0	0.5314916968345642
1000	0.1	73	10.0	0.9996380805969238	0.5224756002426147	1.0	0.5311940908432007
1000	0.1	74	10.0	1.000274896621704	0.5214078426361084	1.0	0.5315617322921753
1000	0.1	75	10.0	1.0002751350402832	0.5256732702255249	1.0	0.5314537286758423
1000	0.1	76	10.0	0.999638020992279	0.5196780562400818	1.0	0.5315279364585876
1000	0.1	77	10.0	0.9997243881225586	0.5229460597038269	1.0	0.5315488576889038
1000	0.1	78	10.0	1.000275731086731	0.5217864513397217	1.0	0.5313645601272583
1000	0.1	79	10.0	1.0002776384353638	0.5240694284439087	1.0	0.5315366387367249
1000	0.1	80	10.0	1.0003619194030762	0.5226487517356873	1.0	0.531555712223053
1000	0.1	81	10.0	0.9997238516807556	0.5184222459793091	1.0	0.5314422845840454
1000	0.1	82	10.0	1.0	0.522771954536438	1.0	0.5315507054328918
1000	0.1	83	10.0	1.0002751350402832	0.5222243070602417	1.0	0.5316367745399475
1000	0.1	84	10.0	1.0	0.5237537026405334	1.0	0.5310961008071899
1000	0.1	85	10.0	0.9997240900993347	0.5217933654785156	1.0	0.5317044258117676
1000	0.1	86	10.0	1.0	0.5226823091506958	1.0	0.5317415595054626
1000	0.1	87	10.0	0.999638020992279	0.5251837968826294	1.0	0.5311836004257202
1000	0.1	88	10.0	1.0	0.521955132484436	1.0	0.5311150550842285
1000	0.1	89	10.0	1.0	0.5227581858634949	1.0	0.531830906867981
1000	0.1	90	10.0	1.0003618001937866	0.5256710648536682	1.0	0.5310695767402649
1000	0.1	91	10.0	1.0002753734588623	0.5220546722412109	1.0	0.5314353704452515
1000	0.1	92	10.0	1.0002753734588623	0.5223015546798706	1.0	0.5315383672714233
1000	0.1	93	10.0	1.000276803970337	0.5238628387451172	1.0	0.531432032585144
1000	0.1	94	10.0	0.9997243881225586	0.5218112468719482	1.0	0.5316701531410217
1000	0.1	95	10.0	1.0002751350402832	0.522554874420166	1.0	0.5314892530441284
1000	0.1	96	10.0	0.9997243881225586	0.5213392972946167	1.0	0.5315731763839722
1000	0.1	97	10.0	0.9997235536575317	0.5258533358573914	1.0	0.5317816734313965
1000	0.1	98	10.0	1.0	0.5199810266494751	1.0	0.5316263437271118
1000	0.1	99	10.0	1.0003618001937866	0.5224528312683105	1.0	0.5316417217254639
