batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
100	0.1	67	0.0001	0.860742449760437	0.6592794060707092	0.8619973063468933	0.6601273417472839
100	0.1	68	0.0001	0.8638788461685181	0.6569099426269531	0.860280454158783	0.6609653830528259
100	0.1	69	0.0001	0.8668782711029053	0.6542137861251831	0.8614914417266846	0.6597338318824768
100	0.1	70	0.0001	0.8642759323120117	0.657417893409729	0.8605555891990662	0.6606194376945496
100	0.1	71	0.0001	0.8625798225402832	0.6565477252006531	0.8604447841644287	0.6602230668067932
100	0.1	72	0.0001	0.8574127554893494	0.6618807315826416	0.860387921333313	0.6599331498146057
100	0.1	73	0.0001	0.8592879176139832	0.6595693826675415	0.8593255877494812	0.6606608629226685
100	0.1	74	0.0001	0.8574528694152832	0.6615606546401978	0.8575611710548401	0.6619128584861755
100	0.1	75	0.0001	0.8552013635635376	0.662131667137146	0.8561775088310242	0.6632784605026245
100	0.1	76	0.0001	0.857826828956604	0.6599968671798706	0.8541871309280396	0.6644396185874939
100	0.1	77	0.0001	0.8510358333587646	0.6644613146781921	0.8544662594795227	0.6640995740890503
100	0.1	78	0.0001	0.8554643392562866	0.6620999574661255	0.8545516133308411	0.6639800071716309
100	0.1	79	0.0001	0.856770932674408	0.6611202955245972	0.8533030152320862	0.6647475957870483
100	0.1	80	0.0001	0.8525069952011108	0.6630359292030334	0.8504822254180908	0.6665486097335815
100	0.1	81	0.0001	0.8459112644195557	0.6689566969871521	0.8502289056777954	0.6662553548812866
100	0.1	82	0.0001	0.8465211987495422	0.6681702733039856	0.8508136868476868	0.6659061908721924
100	0.1	83	0.0001	0.8483061194419861	0.6665370464324951	0.8491061329841614	0.6671250462532043
