batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
500	0.1	28	10.0	0.9997537136077881	0.5275107622146606	1.0	0.538295328617096
500	0.1	29	10.0	0.9997544288635254	0.5273370742797852	1.0	0.5384653806686401
500	0.1	30	10.0	1.0	0.525667667388916	1.0	0.5383174419403076
500	0.1	31	10.0	1.0002506971359253	0.5279178023338318	1.0	0.5386194586753845
500	0.1	32	10.0	1.0	0.5267417430877686	1.0	0.5380924940109253
500	0.1	33	10.0	0.9997529983520508	0.5263587236404419	1.0	0.5387900471687317
500	0.1	34	10.0	0.9997312426567078	0.5266466736793518	1.0	0.5383402109146118
500	0.1	35	10.0	0.9996464252471924	0.5274081230163574	1.0	0.538119912147522
500	0.1	36	10.0	0.9997528791427612	0.5265175700187683	1.0	0.539387583732605
500	0.1	37	10.0	0.9997300505638123	0.5269290208816528	1.0	0.5388647317886353
500	0.1	38	10.0	0.9996483325958252	0.5266963839530945	1.0	0.5389750599861145
500	0.1	39	10.0	0.9996462464332581	0.5274290442466736	1.0	0.5378875136375427
500	0.1	40	10.0	0.9996474981307983	0.5268220901489258	1.0	0.5386606454849243
500	0.1	41	10.0	1.0002548694610596	0.5286568403244019	1.0	0.5393519997596741
500	0.1	42	10.0	1.0003688335418701	0.5256047248840332	1.0	0.5385051369667053
500	0.1	43	10.0	0.9997469186782837	0.5255739092826843	1.0	0.5387554168701172
500	0.1	44	10.0	1.0002548694610596	0.5262244343757629	1.0	0.5389325022697449
500	0.1	45	10.0	0.9997502565383911	0.5269419550895691	1.0	0.5383291840553284
500	0.1	46	10.0	1.0002548694610596	0.5261592268943787	1.0	0.5385315418243408
500	0.1	47	10.0	0.9996458292007446	0.5270311236381531	1.0	0.5388422608375549
500	0.1	48	10.0	1.0002548694610596	0.5283415913581848	1.0	0.5388929843902588
500	0.1	49	10.0	1.0003687143325806	0.5245112180709839	1.0	0.5394626259803772
500	0.1	50	10.0	1.0002739429473877	0.5286036133766174	1.0	0.538810133934021
500	0.1	51	10.0	1.0002745389938354	0.5256888270378113	1.0	0.5389789938926697
500	0.1	52	10.0	0.9997307658195496	0.5264753699302673	1.0	0.5390010476112366
500	0.1	53	10.0	1.0	0.5266522765159607	1.0	0.5378451943397522
500	0.1	54	10.0	0.9997301697731018	0.5286742448806763	1.0	0.5393331050872803
500	0.1	55	10.0	0.9999824166297913	0.526332676410675	1.0	0.5378149151802063
500	0.1	56	10.0	1.0002739429473877	0.5281677842140198	1.0	0.5382984280586243
500	0.1	57	10.0	0.9997313022613525	0.5277852416038513	1.0	0.5391865372657776
500	0.1	58	10.0	0.999729573726654	0.5254840850830078	1.0	0.538689374923706
500	0.1	59	10.0	1.0	0.5285876393318176	1.0	0.538296103477478
500	0.1	60	10.0	0.9997502565383911	0.5245494842529297	1.0	0.5382426977157593
500	0.1	61	10.0	1.0	0.5250443816184998	1.0	0.5384058356285095
500	0.1	62	10.0	1.0002548694610596	0.5288197994232178	1.0	0.5384011268615723
500	0.1	63	10.0	1.0002590417861938	0.5276133418083191	1.0	0.5387426614761353
500	0.1	64	10.0	1.0	0.5248684287071228	1.0	0.5394105911254883
500	0.1	65	10.0	0.9997496604919434	0.5261226892471313	1.0	0.5393385887145996
500	0.1	66	10.0	1.0002739429473877	0.525783121585846	1.0	0.5380874872207642
500	0.1	67	10.0	1.0003687143325806	0.5254707932472229	1.0	0.5387073159217834
500	0.1	68	10.0	0.9997456073760986	0.5282236933708191	1.0	0.5391865372657776
500	0.1	69	10.0	1.0002548694610596	0.5262722969055176	1.0	0.539106011390686
500	0.1	70	10.0	1.0002548694610596	0.5291706323623657	1.0	0.5390465259552002
500	0.1	71	10.0	1.0000195503234863	0.5276666283607483	1.0	0.5387125611305237
500	0.1	72	10.0	0.999983012676239	0.5279316902160645	1.0	0.5383127927780151
500	0.1	73	10.0	1.0000195503234863	0.5272663831710815	1.0	0.5384307503700256
500	0.1	74	10.0	1.0002745389938354	0.5262411236763	1.0	0.5388827919960022
500	0.1	75	10.0	0.9996457695960999	0.526260256767273	1.0	0.5379177331924438
500	0.1	76	10.0	0.9997312426567078	0.5265694260597229	1.0	0.5387248992919922
500	0.1	77	10.0	0.9996464848518372	0.5255011320114136	1.0	0.5385177135467529
500	0.1	78	10.0	0.999646008014679	0.5241469740867615	1.0	0.5384742617607117
500	0.1	79	10.0	0.9996470212936401	0.5277025699615479	1.0	0.5398568511009216
500	0.1	80	10.0	1.0003688335418701	0.5240935683250427	1.0	0.5379962921142578
500	0.1	81	10.0	1.0003687143325806	0.5256949663162231	1.0	0.5388475656509399
500	0.1	82	10.0	1.0000195503234863	0.529198169708252	1.0	0.5393446683883667
500	0.1	83	10.0	0.999748945236206	0.5271202325820923	1.0	0.5385907888412476
500	0.1	84	10.0	1.0002739429473877	0.5244777202606201	1.0	0.5377480387687683
500	0.1	85	10.0	0.9997299313545227	0.5268049240112305	1.0	0.5389915704727173
500	0.1	86	10.0	0.9997496604919434	0.5277160406112671	1.0	0.5386198163032532
500	0.1	87	10.0	1.0000195503234863	0.5251915454864502	1.0	0.5382319688796997
500	0.1	88	10.0	0.9997292160987854	0.5265518426895142	1.0	0.5390780568122864
500	0.1	89	10.0	1.0002506971359253	0.5270957946777344	1.0	0.5382387638092041
500	0.1	90	10.0	0.9999825358390808	0.5274254083633423	1.0	0.53910893201828
500	0.1	91	10.0	1.0002739429473877	0.5275418162345886	1.0	0.5387023687362671
500	0.1	92	10.0	1.0	0.5280306935310364	1.0	0.5391838550567627
500	0.1	93	10.0	1.0000195503234863	0.5253013372421265	1.0	0.5382277369499207
500	0.1	94	10.0	1.0	0.5276171565055847	1.0	0.5380347371101379
500	0.1	95	10.0	1.0	0.5272738337516785	1.0	0.5383118987083435
500	0.1	96	10.0	1.0002745389938354	0.5260046720504761	1.0	0.5382218360900879
500	0.1	97	10.0	0.9996455907821655	0.5253337621688843	1.0	0.5381238460540771
500	0.1	98	10.0	1.0002745389938354	0.5277950167655945	1.0	0.5383023023605347
500	0.1	99	10.0	0.9997494220733643	0.5260252952575684	1.0	0.539061427116394
