batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
500	0.1	83	0.00316227766016838	0.6116950511932373	0.7858319282531738	0.7249608635902405	0.7339487671852112
500	0.1	84	0.00316227766016838	0.6153295040130615	0.7866185307502747	0.7072089314460754	0.7448917627334595
500	0.1	85	0.00316227766016838	0.6049094796180725	0.7903195023536682	0.7217363715171814	0.7384960055351257
500	0.1	86	0.00316227766016838	0.6002929210662842	0.7916951179504395	0.7235812544822693	0.7345665693283081
500	0.1	87	0.00316227766016838	0.6340469717979431	0.7825545072555542	0.7123074531555176	0.7496256828308105
500	0.1	88	0.00316227766016838	0.6512625813484192	0.7885509729385376	0.7649948000907898	0.7239113450050354
500	0.1	89	0.00316227766016838	0.6153325438499451	0.7845028638839722	0.7551124095916748	0.7221225500106812
500	0.1	90	0.00316227766016838	0.5942372679710388	0.7947448492050171	0.7017828226089478	0.7452467083930969
500	0.1	91	0.00316227766016838	0.5909413695335388	0.7956721186637878	0.7203315496444702	0.737476110458374
500	0.1	92	0.00316227766016838	0.6394155025482178	0.7854067087173462	0.7644182443618774	0.7209826111793518
500	0.1	93	0.00316227766016838	0.5931450128555298	0.7978754043579102	0.7086265683174133	0.7426044940948486
500	0.1	94	0.00316227766016838	0.6208589673042297	0.791312038898468	0.728473424911499	0.7436487078666687
500	0.1	95	0.00316227766016838	0.5822117328643799	0.7993245720863342	0.7080661654472351	0.742303729057312
500	0.1	96	0.00316227766016838	0.6003153324127197	0.794014573097229	0.7080392837524414	0.7448645234107971
500	0.1	97	0.00316227766016838	0.590228259563446	0.7966371178627014	0.6942350268363953	0.7491570115089417
500	0.1	98	0.00316227766016838	0.5898632407188416	0.7948018312454224	0.744203507900238	0.7287478446960449
500	0.1	99	0.00316227766016838	0.5903468132019043	0.8003405928611755	0.6999498605728149	0.7471428513526917
