batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
500	0.1	22	0.0316227766016838	0.5960280299186707	0.7955150604248047	0.7407944798469543	0.7407172918319702
500	0.1	23	0.0316227766016838	0.6405908465385437	0.7869287729263306	0.744991660118103	0.756234347820282
500	0.1	24	0.0316227766016838	0.5781069993972778	0.8042486906051636	0.7051911950111389	0.7501752376556396
500	0.1	25	0.0316227766016838	0.5508976578712463	0.8161683082580566	0.6411941051483154	0.7810533046722412
500	0.1	26	0.0316227766016838	0.5641856789588928	0.8099311590194702	0.6810276508331299	0.7620089650154114
500	0.1	27	0.0316227766016838	0.7694302797317505	0.7275344729423523	0.8083005547523499	0.7278438806533813
500	0.1	28	0.0316227766016838	0.5633559823036194	0.8259668350219727	0.706299364566803	0.7705172896385193
500	0.1	29	0.0316227766016838	0.5248529314994812	0.8368568420410156	0.6425960659980774	0.774477481842041
500	0.1	30	0.0316227766016838	0.5198947787284851	0.8308618068695068	0.6348806619644165	0.7796460390090942
500	0.1	31	0.0316227766016838	0.506133496761322	0.8358083963394165	0.686987042427063	0.7700444459915161
500	0.1	32	0.0316227766016838	0.5233421325683594	0.8401980996131897	0.6639237403869629	0.7887818813323975
500	0.1	33	0.0316227766016838	0.5791990756988525	0.8152193427085876	0.7145851850509644	0.764836847782135
500	0.1	34	0.0316227766016838	0.6332200765609741	0.7988967895507812	0.7032609581947327	0.7789452075958252
500	0.1	35	0.0316227766016838	0.5008310079574585	0.8392581939697266	0.6381981372833252	0.7805994749069214
500	0.1	36	0.0316227766016838	0.5500476956367493	0.8250051140785217	0.6653182506561279	0.7859091758728027
500	0.1	37	0.0316227766016838	0.47584396600723267	0.8470985293388367	0.6783649325370789	0.7685650587081909
500	0.1	38	0.0316227766016838	0.4951397478580475	0.8523733615875244	0.6117556691169739	0.7920142412185669
500	0.1	39	0.0316227766016838	0.4693000316619873	0.8524936437606812	0.6141074299812317	0.7912948131561279
500	0.1	40	0.0316227766016838	0.46615156531333923	0.8595086336135864	0.6186200976371765	0.7903525829315186
500	0.1	41	0.0316227766016838	0.4650374948978424	0.8549366593360901	0.6577383875846863	0.7829777598381042
500	0.1	42	0.0316227766016838	0.4594719111919403	0.8547582626342773	0.6470874547958374	0.778531551361084
500	0.1	43	0.0316227766016838	0.4487844705581665	0.862277626991272	0.6574658155441284	0.7762628793716431
500	0.1	44	0.0316227766016838	0.4510628879070282	0.858527421951294	0.6138742566108704	0.7991384267807007
500	0.1	45	0.0316227766016838	0.5455085635185242	0.8357417583465576	0.6351621747016907	0.7828242778778076
500	0.1	46	0.0316227766016838	0.42653408646583557	0.866830050945282	0.617428183555603	0.7981566190719604
500	0.1	47	0.0316227766016838	0.426220178604126	0.8686463236808777	0.6213843822479248	0.7921432852745056
500	0.1	48	0.0316227766016838	0.4953364133834839	0.8516155481338501	0.652513325214386	0.8046854734420776
500	0.1	49	0.0316227766016838	0.4172087013721466	0.8720672726631165	0.5849131345748901	0.8087968826293945
500	0.1	50	0.0316227766016838	0.5041070580482483	0.8477551937103271	0.6717665791511536	0.7930039167404175
500	0.1	51	0.0316227766016838	0.45077553391456604	0.873251736164093	0.595971405506134	0.8017289638519287
500	0.1	52	0.0316227766016838	0.38575270771980286	0.883021354675293	0.6003175377845764	0.8071964979171753
500	0.1	53	0.0316227766016838	0.43814629316329956	0.8650898337364197	0.6408427953720093	0.7864687442779541
500	0.1	54	0.0316227766016838	0.3908836245536804	0.8813891410827637	0.619702935218811	0.7937071323394775
500	0.1	55	0.0316227766016838	0.5650506019592285	0.8253040909767151	0.784331738948822	0.73485267162323
500	0.1	56	0.0316227766016838	0.45184025168418884	0.8642497062683105	0.5970321297645569	0.8003115057945251
