batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
50	0.5	50	0.00316227766016838	0.3407973349094391	0.9052053689956665	0.4504293203353882	0.8684658408164978
50	0.5	51	0.00316227766016838	0.34621208906173706	0.9047655463218689	0.46210676431655884	0.8697417378425598
50	0.5	52	0.00316227766016838	0.3443702161312103	0.9071328639984131	0.45256727933883667	0.8740694522857666
50	0.5	53	0.00316227766016838	0.3419530987739563	0.9060957431793213	0.42901432514190674	0.8806688189506531
50	0.5	54	0.00316227766016838	0.3287985622882843	0.910078763961792	0.43093809485435486	0.8770439624786377
50	0.5	55	0.00316227766016838	0.33520129323005676	0.9107123017311096	0.4120998680591583	0.8780719637870789
50	0.5	56	0.00316227766016838	0.3361927568912506	0.9085803031921387	0.4426136016845703	0.8776012659072876
50	0.5	57	0.00316227766016838	0.33855751156806946	0.9097442626953125	0.4065120816230774	0.8807768821716309
50	0.5	58	0.00316227766016838	0.3320685923099518	0.912110447883606	0.4037070870399475	0.8810367584228516
50	0.5	59	0.00316227766016838	0.3207070231437683	0.9128117561340332	0.40581104159355164	0.8841797113418579
50	0.5	60	0.00316227766016838	0.34388771653175354	0.9120762348175049	0.41560420393943787	0.8780760765075684
50	0.5	61	0.00316227766016838	0.3363337516784668	0.9137297868728638	0.4561816453933716	0.8826850056648254
50	0.5	62	0.00316227766016838	0.33491751551628113	0.9142511487007141	0.40163135528564453	0.8837954998016357
50	0.5	63	0.00316227766016838	0.3155357539653778	0.9150089025497437	0.42260515689849854	0.880727231502533
50	0.5	64	0.00316227766016838	0.3248599171638489	0.9148957133293152	0.39928731322288513	0.8834559321403503
50	0.5	65	0.00316227766016838	0.5008029937744141	0.8979121446609497	0.6581552028656006	0.8683592677116394
50	0.5	66	0.00316227766016838	0.3100806474685669	0.9171700477600098	0.3980022072792053	0.8906623125076294
50	0.5	67	0.00316227766016838	0.3256153166294098	0.9190830588340759	0.46375247836112976	0.8873192071914673
50	0.5	68	0.00316227766016838	0.30285578966140747	0.9199509620666504	0.41270387172698975	0.8874501585960388
50	0.5	69	0.00316227766016838	0.3096316158771515	0.921495258808136	0.4291630685329437	0.8905959129333496
50	0.5	70	0.00316227766016838	0.3115173578262329	0.9190384149551392	0.42810988426208496	0.8822610378265381
50	0.5	71	0.00316227766016838	0.31885573267936707	0.9183744788169861	0.3836708068847656	0.8890944123268127
50	0.5	72	0.00316227766016838	0.3048020601272583	0.9211764335632324	0.39536744356155396	0.8875437378883362
50	0.5	73	0.00316227766016838	0.29051098227500916	0.9256158471107483	0.415061354637146	0.8898224830627441
50	0.5	74	0.00316227766016838	0.34093615412712097	0.9215272665023804	0.476170152425766	0.8872921466827393
50	0.5	75	0.00316227766016838	0.2878730297088623	0.9254589080810547	0.41327059268951416	0.8905757665634155
50	0.5	76	0.00316227766016838	0.2872253954410553	0.9247158765792847	0.39170849323272705	0.8902603387832642
50	0.5	77	0.00316227766016838	0.28990137577056885	0.9243249893188477	0.37040767073631287	0.8988129496574402
50	0.5	78	0.00316227766016838	0.28693586587905884	0.9269624352455139	0.39812061190605164	0.8872039914131165
50	0.5	79	0.00316227766016838	0.3002605438232422	0.9264759421348572	0.3799891173839569	0.8915343284606934
50	0.5	80	0.00316227766016838	0.29543259739875793	0.9256778955459595	0.3837455213069916	0.8902300596237183
50	0.5	81	0.00316227766016838	0.27377980947494507	0.9301936626434326	0.37486255168914795	0.8975074291229248
50	0.5	82	0.00316227766016838	0.2894996702671051	0.9252839088439941	0.37630385160446167	0.8942837119102478
50	0.5	83	0.00316227766016838	0.27442893385887146	0.9309543371200562	0.37478163838386536	0.8978037238121033
50	0.5	84	0.00316227766016838	0.2993674874305725	0.9301453232765198	0.43557971715927124	0.8928381204605103
50	0.5	85	0.00316227766016838	0.28087401390075684	0.9289070963859558	0.409388929605484	0.8903025388717651
50	0.5	86	0.00316227766016838	0.29469791054725647	0.9304149150848389	0.4361575245857239	0.8945351243019104
50	0.5	87	0.00316227766016838	0.26491862535476685	0.9326599836349487	0.38033539056777954	0.8966296911239624
50	0.5	88	0.00316227766016838	0.2762763202190399	0.929418683052063	0.40647605061531067	0.8891494274139404
50	0.5	89	0.00316227766016838	0.3123532235622406	0.9281306862831116	0.4906574785709381	0.8864234089851379
50	0.5	90	0.00316227766016838	0.2803349494934082	0.9289381504058838	0.40225228667259216	0.88697749376297
50	0.5	91	0.00316227766016838	0.26818758249282837	0.9343619346618652	0.38729411363601685	0.8983455300331116
50	0.5	92	0.00316227766016838	0.2649061977863312	0.9337688088417053	0.37902843952178955	0.8940734267234802
50	0.5	93	0.00316227766016838	0.25752776861190796	0.9359052777290344	0.36822396516799927	0.8997772336006165
50	0.5	94	0.00316227766016838	0.2596348822116852	0.9356765151023865	0.3969404101371765	0.8959946632385254
50	0.5	95	0.00316227766016838	0.2594422399997711	0.9348825216293335	0.39515164494514465	0.8912026286125183
50	0.5	96	0.00316227766016838	0.2782815098762512	0.937527060508728	0.3691371977329254	0.8968703746795654
50	0.5	97	0.00316227766016838	0.28116971254348755	0.9353054761886597	0.3608832359313965	0.8993574380874634
50	0.5	98	0.00316227766016838	0.2824881672859192	0.9343747496604919	0.4162488281726837	0.8917843699455261
50	0.5	99	0.00316227766016838	0.3252788186073303	0.9337044954299927	0.49539002776145935	0.8937979340553284
