batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.1	75	0.000316227766016838	0.936637282371521	0.6093391180038452	0.9237328767776489	0.6231997013092041
1000	0.1	76	0.000316227766016838	0.9312003254890442	0.6156348586082458	0.9230247735977173	0.6237431764602661
1000	0.1	77	0.000316227766016838	0.9317300319671631	0.6149717569351196	0.9224445819854736	0.6242101192474365
1000	0.1	78	0.000316227766016838	0.9318532347679138	0.6138457655906677	0.9218488931655884	0.6246410608291626
1000	0.1	79	0.000316227766016838	0.928875207901001	0.6173929572105408	0.9212785363197327	0.625083863735199
1000	0.1	80	0.000316227766016838	0.9261471033096313	0.6215744018554688	0.9206705093383789	0.6255139112472534
1000	0.1	81	0.000316227766016838	0.9277522563934326	0.618180513381958	0.9201682209968567	0.62586510181427
1000	0.1	82	0.000316227766016838	0.9281349182128906	0.6174301505088806	0.9195002913475037	0.6263221502304077
1000	0.1	83	0.000316227766016838	0.9265480041503906	0.6188302040100098	0.9188476204872131	0.6267279982566833
1000	0.1	84	0.000316227766016838	0.9270883202552795	0.6189863681793213	0.9183087348937988	0.6270893216133118
1000	0.1	85	0.000316227766016838	0.9230393171310425	0.6227052807807922	0.9176306128501892	0.6274897456169128
1000	0.1	86	0.000316227766016838	0.9281284213066101	0.6157494187355042	0.9170117378234863	0.6279071569442749
1000	0.1	87	0.000316227766016838	0.9252412915229797	0.6199830770492554	0.9164652824401855	0.6282493472099304
1000	0.1	88	0.000316227766016838	0.9306566119194031	0.6132013201713562	0.915669858455658	0.6287814974784851
1000	0.1	89	0.000316227766016838	0.9248800873756409	0.6199967265129089	0.915267288684845	0.6290143132209778
1000	0.1	90	0.000316227766016838	0.921076238155365	0.6236978769302368	0.9145617485046387	0.6294227838516235
1000	0.1	91	0.000316227766016838	0.921811044216156	0.6236074566841125	0.9141292572021484	0.6297515630722046
1000	0.1	92	0.000316227766016838	0.9192041158676147	0.6252288818359375	0.9134128093719482	0.6301791071891785
1000	0.1	93	0.000316227766016838	0.9243646860122681	0.6189520359039307	0.9130308032035828	0.6304832100868225
1000	0.1	94	0.000316227766016838	0.9176874756813049	0.626854658126831	0.9123109579086304	0.6308909058570862
1000	0.1	95	0.000316227766016838	0.9186669588088989	0.6255821585655212	0.9117898344993591	0.6312566995620728
1000	0.1	96	0.000316227766016838	0.9221488833427429	0.6216018795967102	0.9112977385520935	0.6315598487854004
1000	0.1	97	0.000316227766016838	0.9191766977310181	0.6240919828414917	0.9107712507247925	0.6319307088851929
1000	0.1	98	0.000316227766016838	0.9226334095001221	0.6203527450561523	0.9102327227592468	0.63230961561203
1000	0.1	99	0.000316227766016838	0.9198083877563477	0.6236578226089478	0.9096317887306213	0.6326300501823425
