batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
100	0.1	36	3.16227766016838e-05	0.934497594833374	0.6121482849121094	0.9191829562187195	0.6289989948272705
100	0.1	37	3.16227766016838e-05	0.9323956370353699	0.6141103506088257	0.9178245663642883	0.6300162672996521
100	0.1	38	3.16227766016838e-05	0.932859480381012	0.6119914054870605	0.9160484671592712	0.6303121447563171
100	0.1	39	3.16227766016838e-05	0.932986855506897	0.6131381392478943	0.9157257676124573	0.6314451098442078
100	0.1	40	3.16227766016838e-05	0.927744448184967	0.6179705858230591	0.9144099950790405	0.6322178244590759
100	0.1	41	3.16227766016838e-05	0.9290415644645691	0.6150293350219727	0.9131161570549011	0.6329132318496704
100	0.1	42	3.16227766016838e-05	0.9291709065437317	0.6151313781738281	0.9118666648864746	0.633459210395813
100	0.1	43	3.16227766016838e-05	0.9274259209632874	0.6173310875892639	0.9110362529754639	0.6338752508163452
100	0.1	44	3.16227766016838e-05	0.924759566783905	0.6189102530479431	0.9100494980812073	0.6347575187683105
100	0.1	45	3.16227766016838e-05	0.9247577786445618	0.6187673211097717	0.9083032608032227	0.6353479623794556
100	0.1	46	3.16227766016838e-05	0.9258080720901489	0.6178505420684814	0.9082826972007751	0.6359156370162964
100	0.1	47	3.16227766016838e-05	0.9248634576797485	0.6186518669128418	0.9064557552337646	0.6367209553718567
100	0.1	48	3.16227766016838e-05	0.92325359582901	0.6198370456695557	0.9059600830078125	0.6370667219161987
100	0.1	49	3.16227766016838e-05	0.9225383400917053	0.6198296546936035	0.905184268951416	0.6376002430915833
100	0.1	50	3.16227766016838e-05	0.9230279922485352	0.6179845333099365	0.9041627049446106	0.6381151676177979
100	0.1	51	3.16227766016838e-05	0.9210745096206665	0.6203969717025757	0.9031781554222107	0.6388551592826843
100	0.1	52	3.16227766016838e-05	0.9235631227493286	0.617322564125061	0.9031025767326355	0.639191746711731
100	0.1	53	3.16227766016838e-05	0.918082594871521	0.6229810118675232	0.9010705351829529	0.6399457454681396
100	0.1	54	3.16227766016838e-05	0.918708324432373	0.6228605508804321	0.9006168842315674	0.6401241421699524
100	0.1	55	3.16227766016838e-05	0.9211512804031372	0.6177206635475159	0.8996492028236389	0.6403260231018066
100	0.1	56	3.16227766016838e-05	0.9156261086463928	0.6250380873680115	0.8990350961685181	0.6411728262901306
100	0.1	57	3.16227766016838e-05	0.9175073504447937	0.6224822998046875	0.8983963131904602	0.641033947467804
100	0.1	58	3.16227766016838e-05	0.914430558681488	0.6250284910202026	0.8970034122467041	0.6411275863647461
100	0.1	59	3.16227766016838e-05	0.915673553943634	0.6227771043777466	0.8965389728546143	0.6419026255607605
100	0.1	60	3.16227766016838e-05	0.9100105166435242	0.6292976140975952	0.8965696692466736	0.642322838306427
100	0.1	61	3.16227766016838e-05	0.910968542098999	0.627204418182373	0.894760251045227	0.6420442461967468
100	0.1	62	3.16227766016838e-05	0.9110574722290039	0.6277564764022827	0.8942113518714905	0.6432671546936035
100	0.1	63	3.16227766016838e-05	0.9110023379325867	0.627738356590271	0.8943861722946167	0.6435879468917847
100	0.1	64	3.16227766016838e-05	0.9098293781280518	0.6274856925010681	0.8927844762802124	0.6436917781829834
100	0.1	65	3.16227766016838e-05	0.9072040915489197	0.6303483843803406	0.8919091820716858	0.6445178985595703
100	0.1	66	3.16227766016838e-05	0.9076350331306458	0.6295508146286011	0.8919180035591125	0.6443989872932434
100	0.1	67	3.16227766016838e-05	0.9106568098068237	0.6259858012199402	0.890372097492218	0.6450803875923157
100	0.1	68	3.16227766016838e-05	0.9051963686943054	0.631071150302887	0.8902389407157898	0.6448212265968323
100	0.1	69	3.16227766016838e-05	0.9049691557884216	0.6306475400924683	0.8893954157829285	0.6452134847640991
100	0.1	70	3.16227766016838e-05	0.9067688584327698	0.6297689080238342	0.8885565400123596	0.6461142301559448
100	0.1	71	3.16227766016838e-05	0.9020350575447083	0.6334196925163269	0.8880624771118164	0.6457777619361877
100	0.1	72	3.16227766016838e-05	0.9027373194694519	0.6338582634925842	0.8872289061546326	0.6465177536010742
100	0.1	73	3.16227766016838e-05	0.9037207961082458	0.6314794421195984	0.8871439099311829	0.6469091773033142
100	0.1	74	3.16227766016838e-05	0.9027469754219055	0.6319793462753296	0.886061429977417	0.6469013094902039
100	0.1	75	3.16227766016838e-05	0.900245726108551	0.6349881291389465	0.8857635855674744	0.6471154689788818
100	0.1	76	3.16227766016838e-05	0.9021896719932556	0.6325088143348694	0.8848317861557007	0.6474809646606445
100	0.1	77	3.16227766016838e-05	0.9005786180496216	0.6339712142944336	0.8841938972473145	0.6484053134918213
100	0.1	78	3.16227766016838e-05	0.9008923768997192	0.6335732936859131	0.8835413455963135	0.6483616232872009
100	0.1	79	3.16227766016838e-05	0.8975856304168701	0.6359899044036865	0.8833327293395996	0.6480532884597778
100	0.1	80	3.16227766016838e-05	0.9014546275138855	0.6313194036483765	0.8829818964004517	0.6481199264526367
100	0.1	81	3.16227766016838e-05	0.898690938949585	0.6343225836753845	0.8819707036018372	0.6492576599121094
100	0.1	82	3.16227766016838e-05	0.8956876993179321	0.6376366019248962	0.8813804984092712	0.6489213705062866
100	0.1	83	3.16227766016838e-05	0.8995069861412048	0.6337277889251709	0.8809947371482849	0.6497592329978943
100	0.1	84	3.16227766016838e-05	0.8954641222953796	0.6354973316192627	0.8802210688591003	0.6494500637054443
100	0.1	85	3.16227766016838e-05	0.8932510018348694	0.6394351124763489	0.8800708651542664	0.6499968767166138
100	0.1	86	3.16227766016838e-05	0.8968071937561035	0.6360031366348267	0.8795989751815796	0.6503502130508423
100	0.1	87	3.16227766016838e-05	0.896668553352356	0.63460373878479	0.8790293335914612	0.6500375270843506
100	0.1	88	3.16227766016838e-05	0.8921898007392883	0.6390960216522217	0.8784074187278748	0.6506641507148743
100	0.1	89	3.16227766016838e-05	0.8966112732887268	0.6346704363822937	0.877521812915802	0.6512972116470337
100	0.1	90	3.16227766016838e-05	0.8955346941947937	0.6352472305297852	0.8775056004524231	0.6512656807899475
100	0.1	91	3.16227766016838e-05	0.8941009044647217	0.6370106339454651	0.8768352270126343	0.6516612768173218
100	0.1	92	3.16227766016838e-05	0.8914933800697327	0.6387120485305786	0.8764891028404236	0.6516793966293335
100	0.1	93	3.16227766016838e-05	0.8905013203620911	0.6401541829109192	0.8762713074684143	0.6512699127197266
100	0.1	94	3.16227766016838e-05	0.8902110457420349	0.6394214034080505	0.8754239082336426	0.652042031288147
100	0.1	95	3.16227766016838e-05	0.892257571220398	0.638483464717865	0.8752697706222534	0.6524249315261841
100	0.1	96	3.16227766016838e-05	0.8851643204689026	0.6444828510284424	0.8752328753471375	0.652358889579773
100	0.1	97	3.16227766016838e-05	0.8873454928398132	0.641970157623291	0.8740837574005127	0.6528943777084351
100	0.1	98	3.16227766016838e-05	0.8877865672111511	0.6409816145896912	0.8734975457191467	0.6532030701637268
100	0.1	99	3.16227766016838e-05	0.8883693814277649	0.640195906162262	0.8733667135238647	0.6532477736473083
