batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
500	0.1	75	0.001	0.786820113658905	0.7017019987106323	0.8225013613700867	0.6794654726982117
500	0.1	76	0.001	0.7868177890777588	0.701322615146637	0.817870557308197	0.6826039552688599
500	0.1	77	0.001	0.7882148623466492	0.6997435092926025	0.8160223960876465	0.6840192675590515
500	0.1	78	0.001	0.7832797169685364	0.7037357687950134	0.8158609867095947	0.6835272908210754
500	0.1	79	0.001	0.7835928201675415	0.7030746936798096	0.8167043328285217	0.6837262511253357
500	0.1	80	0.001	0.7824563980102539	0.7032862305641174	0.8112365007400513	0.6869423389434814
500	0.1	81	0.001	0.7825717926025391	0.7035088539123535	0.8119816184043884	0.686018705368042
500	0.1	82	0.001	0.776164710521698	0.7078852653503418	0.8128360509872437	0.6853759288787842
500	0.1	83	0.001	0.7697442770004272	0.7110274434089661	0.8119999766349792	0.6860193610191345
500	0.1	84	0.001	0.7764825224876404	0.7066230177879333	0.8121942281723022	0.6852408647537231
500	0.1	85	0.001	0.7692180275917053	0.7105093002319336	0.8125746250152588	0.6849635243415833
500	0.1	86	0.001	0.7658527493476868	0.7134458422660828	0.8102909326553345	0.6864397525787354
500	0.1	87	0.001	0.7704277634620667	0.709938108921051	0.8073468208312988	0.6882323622703552
500	0.1	88	0.001	0.7630725502967834	0.7157217860221863	0.8029338121414185	0.6927841901779175
500	0.1	89	0.001	0.765042245388031	0.713323175907135	0.8038845658302307	0.690125584602356
500	0.1	90	0.001	0.7597490549087524	0.7155893445014954	0.7974541783332825	0.6946601867675781
500	0.1	91	0.001	0.7617039680480957	0.7147986888885498	0.8024118542671204	0.6906359195709229
500	0.1	92	0.001	0.7657023668289185	0.7123032808303833	0.8045721054077148	0.6895368099212646
500	0.1	93	0.001	0.7589292526245117	0.7161918878555298	0.7995211482048035	0.692629337310791
500	0.1	94	0.001	0.7568488121032715	0.7174047827720642	0.799233615398407	0.6931685209274292
500	0.1	95	0.001	0.7571023106575012	0.7176870107650757	0.7952086329460144	0.6964403986930847
500	0.1	96	0.001	0.7547736763954163	0.7184383869171143	0.7942728996276855	0.6967095136642456
500	0.1	97	0.001	0.7493624091148376	0.7213602066040039	0.7947056889533997	0.6952590346336365
500	0.1	98	0.001	0.7490113973617554	0.7213955521583557	0.7946645021438599	0.694900393486023
500	0.1	99	0.001	0.7484380006790161	0.7220707535743713	0.790898859500885	0.6986789107322693
