batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
500	0.5	53	0.001	0.7900296449661255	0.6992929577827454	0.7998340725898743	0.69391930103302
500	0.5	54	0.001	0.7882376313209534	0.7000677585601807	0.7991597056388855	0.69379061460495
500	0.5	55	0.001	0.7834963202476501	0.7029539346694946	0.7960972189903259	0.6956379413604736
500	0.5	56	0.001	0.7809338569641113	0.7043289542198181	0.7983202338218689	0.693816065788269
500	0.5	57	0.001	0.7805594801902771	0.7042276859283447	0.7914665341377258	0.6983613967895508
500	0.5	58	0.001	0.7784491777420044	0.7052793502807617	0.7890267968177795	0.6996699571609497
500	0.5	59	0.001	0.7725995779037476	0.7085087895393372	0.7869998216629028	0.7005584239959717
500	0.5	60	0.001	0.7736002802848816	0.7078844904899597	0.791262149810791	0.6977043151855469
500	0.5	61	0.001	0.7695070505142212	0.7103651762008667	0.7846007943153381	0.7018385529518127
500	0.5	62	0.001	0.7680522799491882	0.710865318775177	0.785822331905365	0.7006646394729614
500	0.5	63	0.001	0.7666952013969421	0.7115885019302368	0.7822959423065186	0.7027946710586548
500	0.5	64	0.001	0.7649048566818237	0.7127511501312256	0.7773044109344482	0.7068729400634766
500	0.5	65	0.001	0.7638654708862305	0.7128466367721558	0.7794055342674255	0.7042727470397949
500	0.5	66	0.001	0.7642964720726013	0.7133494019508362	0.7745457887649536	0.7094308137893677
500	0.5	67	0.001	0.7564477324485779	0.7169637680053711	0.7774925827980042	0.705481231212616
500	0.5	68	0.001	0.758457601070404	0.7159416675567627	0.7691848874092102	0.7112085819244385
500	0.5	69	0.001	0.7546343207359314	0.7179561853408813	0.772354006767273	0.708680272102356
500	0.5	70	0.001	0.753791093826294	0.7183077335357666	0.7735723257064819	0.7073015570640564
500	0.5	71	0.001	0.7508508563041687	0.7197954058647156	0.7726399302482605	0.7079744338989258
500	0.5	72	0.001	0.7544246912002563	0.7180209159851074	0.7678637504577637	0.7125048637390137
500	0.5	73	0.001	0.7460119128227234	0.7222179770469666	0.7693290114402771	0.7096447944641113
500	0.5	74	0.001	0.7462654709815979	0.722149670124054	0.7690429091453552	0.7096422910690308
500	0.5	75	0.001	0.7462075352668762	0.7221881747245789	0.7642691135406494	0.7125563621520996
500	0.5	76	0.001	0.7494666576385498	0.720726728439331	0.7625778317451477	0.715865433216095
500	0.5	77	0.001	0.7432083487510681	0.7236464619636536	0.7622582316398621	0.7137632369995117
500	0.5	78	0.001	0.741011381149292	0.7247026562690735	0.7602779269218445	0.714891791343689
500	0.5	79	0.001	0.7385644912719727	0.7263859510421753	0.7599136233329773	0.715699315071106
500	0.5	80	0.001	0.7327922582626343	0.7292627692222595	0.7569913864135742	0.7170084714889526
500	0.5	81	0.001	0.7354440093040466	0.7276500463485718	0.7608559131622314	0.7142231464385986
500	0.5	82	0.001	0.733674168586731	0.7286033630371094	0.7615664005279541	0.7136440277099609
500	0.5	83	0.001	0.7319058179855347	0.7297902703285217	0.7539385557174683	0.7188316583633423
500	0.5	84	0.001	0.7281633019447327	0.7313581109046936	0.7595552206039429	0.7149882912635803
500	0.5	85	0.001	0.7345843315124512	0.7283294796943665	0.7483319044113159	0.7228183746337891
500	0.5	86	0.001	0.7345952987670898	0.7279477119445801	0.7679488062858582	0.7101656198501587
500	0.5	87	0.001	0.7261306643486023	0.7323121428489685	0.7531024813652039	0.7181779146194458
500	0.5	88	0.001	0.7270025610923767	0.732130229473114	0.7601023316383362	0.7141252756118774
500	0.5	89	0.001	0.7251189947128296	0.7329435348510742	0.7474328279495239	0.7215902805328369
500	0.5	90	0.001	0.7206465005874634	0.735017716884613	0.7535167932510376	0.7179050445556641
500	0.5	91	0.001	0.7194716930389404	0.7356858849525452	0.7489069700241089	0.7205394506454468
500	0.5	92	0.001	0.734359860420227	0.7278518080711365	0.7482781410217285	0.723125159740448
500	0.5	93	0.001	0.7188908457756042	0.7360261082649231	0.7509782910346985	0.7192853093147278
500	0.5	94	0.001	0.7152931094169617	0.737896203994751	0.7462286353111267	0.7222941517829895
500	0.5	95	0.001	0.7186813950538635	0.7361850738525391	0.7409334182739258	0.7270240187644958
500	0.5	96	0.001	0.7134634256362915	0.7387884259223938	0.7423356771469116	0.724376380443573
500	0.5	97	0.001	0.7193989753723145	0.7357466220855713	0.7584273815155029	0.7152959704399109
500	0.5	98	0.001	0.7091112732887268	0.7409316301345825	0.7441501021385193	0.7232143878936768
500	0.5	99	0.001	0.7108083367347717	0.7401783466339111	0.7403077483177185	0.7258560061454773
