batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
100	0.5	43	3.16227766016838e-05	0.9462938904762268	0.6064081192016602	0.9381203055381775	0.6174555420875549
100	0.5	44	3.16227766016838e-05	0.9433792233467102	0.608392059803009	0.9370111227035522	0.6167150735855103
100	0.5	45	3.16227766016838e-05	0.9431618452072144	0.6084246039390564	0.9361225366592407	0.6170397996902466
100	0.5	46	3.16227766016838e-05	0.9426184296607971	0.6088746786117554	0.9343147277832031	0.6193965077400208
100	0.5	47	3.16227766016838e-05	0.9402426481246948	0.6107523441314697	0.9334667325019836	0.6189230680465698
100	0.5	48	3.16227766016838e-05	0.9392119646072388	0.6124711632728577	0.9322931170463562	0.6199752688407898
100	0.5	49	3.16227766016838e-05	0.9383622407913208	0.6126242280006409	0.930419921875	0.6220930218696594
100	0.5	50	3.16227766016838e-05	0.9353957176208496	0.6158666610717773	0.9294812679290771	0.6226531267166138
100	0.5	51	3.16227766016838e-05	0.9353907108306885	0.6154596209526062	0.929425835609436	0.621213436126709
100	0.5	52	3.16227766016838e-05	0.9337571263313293	0.6172573566436768	0.9277835488319397	0.6232481598854065
100	0.5	53	3.16227766016838e-05	0.9328938722610474	0.6179252862930298	0.9263330698013306	0.6247110366821289
100	0.5	54	3.16227766016838e-05	0.9314435124397278	0.6182668805122375	0.9245983958244324	0.6259235143661499
100	0.5	55	3.16227766016838e-05	0.9296751618385315	0.6198186874389648	0.9244312644004822	0.6246786117553711
100	0.5	56	3.16227766016838e-05	0.9315683245658875	0.6171958446502686	0.9232273697853088	0.6262952089309692
100	0.5	57	3.16227766016838e-05	0.9282717704772949	0.6205525398254395	0.9220275282859802	0.6268096566200256
100	0.5	58	3.16227766016838e-05	0.929248034954071	0.6187177896499634	0.9199149012565613	0.6292153596878052
100	0.5	59	3.16227766016838e-05	0.926600992679596	0.6221199631690979	0.9194034934043884	0.6296663284301758
100	0.5	60	3.16227766016838e-05	0.927996814250946	0.6188744306564331	0.9179456233978271	0.6306003332138062
100	0.5	61	3.16227766016838e-05	0.9250016212463379	0.6222124099731445	0.9184342622756958	0.6285949349403381
100	0.5	62	3.16227766016838e-05	0.9243221879005432	0.6236909627914429	0.9166116118431091	0.6310697197914124
100	0.5	63	3.16227766016838e-05	0.9211929440498352	0.6265563368797302	0.9151821732521057	0.6318522691726685
100	0.5	64	3.16227766016838e-05	0.9209367632865906	0.6250311136245728	0.9139520525932312	0.6318789124488831
100	0.5	65	3.16227766016838e-05	0.9205073118209839	0.6272296905517578	0.9135487079620361	0.633634090423584
100	0.5	66	3.16227766016838e-05	0.9193575382232666	0.6263371706008911	0.9131124019622803	0.6320738792419434
100	0.5	67	3.16227766016838e-05	0.9189755916595459	0.6268467307090759	0.9111610651016235	0.6340662837028503
100	0.5	68	3.16227766016838e-05	0.9163665175437927	0.6283392906188965	0.9104471206665039	0.63395094871521
100	0.5	69	3.16227766016838e-05	0.9154635667800903	0.6297737956047058	0.9092541337013245	0.6351919174194336
100	0.5	70	3.16227766016838e-05	0.9144837856292725	0.6302006840705872	0.9087726473808289	0.6352964639663696
100	0.5	71	3.16227766016838e-05	0.9138084650039673	0.6303593516349792	0.9074270129203796	0.63627690076828
100	0.5	72	3.16227766016838e-05	0.911913275718689	0.6319049000740051	0.9067410230636597	0.6367092728614807
100	0.5	73	3.16227766016838e-05	0.9109397530555725	0.6333011984825134	0.9047994613647461	0.6385743618011475
100	0.5	74	3.16227766016838e-05	0.9097236394882202	0.6332083344459534	0.9042326211929321	0.6374850869178772
100	0.5	75	3.16227766016838e-05	0.909218430519104	0.6336997747421265	0.9031278491020203	0.6387979984283447
100	0.5	76	3.16227766016838e-05	0.9091215133666992	0.633612871170044	0.9038891196250916	0.6377692222595215
100	0.5	77	3.16227766016838e-05	0.9090458750724792	0.6337878704071045	0.9016021490097046	0.6400156021118164
100	0.5	78	3.16227766016838e-05	0.9080387353897095	0.6338194608688354	0.9008604884147644	0.6404146552085876
100	0.5	79	3.16227766016838e-05	0.9060912132263184	0.6354897022247314	0.8999733328819275	0.6403946876525879
100	0.5	80	3.16227766016838e-05	0.9057431817054749	0.6352534294128418	0.8995589017868042	0.6405549049377441
100	0.5	81	3.16227766016838e-05	0.905049204826355	0.6362669467926025	0.8977332711219788	0.6430359482765198
100	0.5	82	3.16227766016838e-05	0.9028480052947998	0.6384021639823914	0.8976486921310425	0.6418541669845581
100	0.5	83	3.16227766016838e-05	0.902864396572113	0.6375231742858887	0.8967815041542053	0.6432204246520996
100	0.5	84	3.16227766016838e-05	0.9020271897315979	0.6381164789199829	0.8966968059539795	0.6425792574882507
100	0.5	85	3.16227766016838e-05	0.900920033454895	0.638594925403595	0.8963655233383179	0.641969621181488
100	0.5	86	3.16227766016838e-05	0.8989853858947754	0.6399590969085693	0.8943469524383545	0.6435403823852539
100	0.5	87	3.16227766016838e-05	0.8974806070327759	0.6409390568733215	0.8924746513366699	0.6450989246368408
100	0.5	88	3.16227766016838e-05	0.8960664868354797	0.6420308351516724	0.8926920890808105	0.6442090272903442
100	0.5	89	3.16227766016838e-05	0.897651195526123	0.640992283821106	0.8913536667823792	0.6463096737861633
100	0.5	90	3.16227766016838e-05	0.893465518951416	0.643445611000061	0.8918384909629822	0.6437665224075317
100	0.5	91	3.16227766016838e-05	0.8945878744125366	0.6434860229492188	0.8894140124320984	0.6473197340965271
100	0.5	92	3.16227766016838e-05	0.8968244194984436	0.6404572129249573	0.8885834217071533	0.6476174592971802
100	0.5	93	3.16227766016838e-05	0.8932541608810425	0.6432188749313354	0.8888898491859436	0.6462334990501404
100	0.5	94	3.16227766016838e-05	0.892560601234436	0.6438593864440918	0.8877326250076294	0.6472602486610413
100	0.5	95	3.16227766016838e-05	0.8921598196029663	0.6444063782691956	0.8861948251724243	0.6491338014602661
100	0.5	96	3.16227766016838e-05	0.8898482918739319	0.6466152667999268	0.8848694562911987	0.6502692699432373
100	0.5	97	3.16227766016838e-05	0.8903098106384277	0.6454346776008606	0.8846195936203003	0.6500346660614014
100	0.5	98	3.16227766016838e-05	0.8880286812782288	0.6470564007759094	0.884115993976593	0.6499845385551453
100	0.5	99	3.16227766016838e-05	0.8885738253593445	0.6459949016571045	0.8837559223175049	0.6495665907859802
