batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.01	44	0.00316227766016838	0.7719194293022156	0.6978040933609009	0.8904041051864624	0.634932279586792
1000	0.01	45	0.00316227766016838	0.7117335796356201	0.7381587028503418	0.8614264726638794	0.6536645889282227
1000	0.01	46	0.00316227766016838	0.6825030446052551	0.7596912384033203	0.8557742238044739	0.6535660028457642
1000	0.01	47	0.00316227766016838	0.6859598159790039	0.7516854405403137	0.8564299941062927	0.6579310297966003
1000	0.01	48	0.00316227766016838	0.6707974076271057	0.7580837607383728	0.8538406491279602	0.6569687724113464
1000	0.01	49	0.00316227766016838	0.6803639531135559	0.7617233991622925	0.8708513379096985	0.6540055871009827
1000	0.01	50	0.00316227766016838	0.6854825019836426	0.7492067813873291	0.8678790926933289	0.6487112045288086
1000	0.01	51	0.00316227766016838	0.6792582869529724	0.7573382258415222	0.8492946624755859	0.6625531911849976
1000	0.01	52	0.00316227766016838	0.7314189672470093	0.7273136377334595	0.9184734225273132	0.6327048540115356
1000	0.01	53	0.00316227766016838	0.6653308272361755	0.7593429684638977	0.8563430905342102	0.6602733135223389
1000	0.01	54	0.00316227766016838	0.6847359538078308	0.764759361743927	0.8497198224067688	0.6643533706665039
1000	0.01	55	0.00316227766016838	0.6653783321380615	0.7575134038925171	0.8482982516288757	0.6649184823036194
1000	0.01	56	0.00316227766016838	0.6174752116203308	0.7828681468963623	0.8547326922416687	0.6589140892028809
1000	0.01	57	0.00316227766016838	0.6442636251449585	0.7748103737831116	0.8456963300704956	0.6660729646682739
1000	0.01	58	0.00316227766016838	0.6386160254478455	0.7693172097206116	0.8660373091697693	0.6552850008010864
1000	0.01	59	0.00316227766016838	0.6377410888671875	0.7729568481445312	0.8710097074508667	0.6569505333900452
1000	0.01	60	0.00316227766016838	0.6204766631126404	0.7954989075660706	0.8440449833869934	0.6644660234451294
1000	0.01	61	0.00316227766016838	0.6397743225097656	0.7829148769378662	0.8539977669715881	0.6614170074462891
1000	0.01	62	0.00316227766016838	0.5911687016487122	0.7960713505744934	0.859164297580719	0.6579799056053162
1000	0.01	63	0.00316227766016838	0.5844837427139282	0.8038579821586609	0.8567282557487488	0.6584471464157104
1000	0.01	64	0.00316227766016838	0.5815332531929016	0.8026290535926819	0.8817048072814941	0.6464805603027344
1000	0.01	65	0.00316227766016838	0.5773451924324036	0.7996137142181396	0.8667740225791931	0.6567083597183228
1000	0.01	66	0.00316227766016838	0.5551065802574158	0.8129253387451172	0.8707951903343201	0.6547060608863831
1000	0.01	67	0.00316227766016838	0.5744608044624329	0.8002247214317322	0.8568310141563416	0.6649408340454102
1000	0.01	68	0.00316227766016838	0.604660153388977	0.8052610158920288	0.8633699417114258	0.6696800589561462
1000	0.01	69	0.00316227766016838	0.5351104140281677	0.818489670753479	0.8779708743095398	0.6577003002166748
1000	0.01	70	0.00316227766016838	0.6207428574562073	0.775607168674469	0.8569580912590027	0.666331946849823
1000	0.01	71	0.00316227766016838	0.6347636580467224	0.8067126274108887	0.8915951251983643	0.6622443795204163
1000	0.01	72	0.00316227766016838	0.5668796300888062	0.8332467079162598	0.8356080055236816	0.6758314371109009
1000	0.01	73	0.00316227766016838	0.6410670280456543	0.7795009613037109	0.9134016036987305	0.6407579183578491
1000	0.01	74	0.00316227766016838	0.519173264503479	0.8396524786949158	0.872003436088562	0.6676907539367676
1000	0.01	75	0.00316227766016838	0.5269966721534729	0.8397979736328125	0.900509774684906	0.6568517088890076
1000	0.01	76	0.00316227766016838	0.555250883102417	0.8200043439865112	0.9168696999549866	0.6478084921836853
1000	0.01	77	0.00316227766016838	0.5225666165351868	0.8413682579994202	0.8311752676963806	0.6784946918487549
1000	0.01	78	0.00316227766016838	0.557311475276947	0.8155019879341125	0.8549032211303711	0.6682233810424805
1000	0.01	79	0.00316227766016838	0.4854092001914978	0.8418914675712585	0.8733859062194824	0.6617838740348816
1000	0.01	80	0.00316227766016838	0.4515235424041748	0.8570407032966614	0.8565248847007751	0.6709156632423401
1000	0.01	81	0.00316227766016838	0.4526056945323944	0.8587691187858582	0.8626760244369507	0.6673137545585632
1000	0.01	82	0.00316227766016838	0.4891006648540497	0.840287446975708	0.8807255029678345	0.6613139510154724
1000	0.01	83	0.00316227766016838	0.5773389339447021	0.8120309114456177	0.876176655292511	0.6681628227233887
1000	0.01	84	0.00316227766016838	0.5577012896537781	0.8259331583976746	0.8990200757980347	0.6518057584762573
1000	0.01	85	0.00316227766016838	0.5332558751106262	0.8479542136192322	0.877008855342865	0.6618465185165405
1000	0.01	86	0.00316227766016838	0.7213122248649597	0.834429144859314	0.9351956844329834	0.6532137393951416
1000	0.01	87	0.00316227766016838	0.4778745770454407	0.8529566526412964	0.8847458362579346	0.6599037647247314
1000	0.01	88	0.00316227766016838	0.40909484028816223	0.8742729425430298	0.8645709753036499	0.6715087890625
1000	0.01	89	0.00316227766016838	0.4099780321121216	0.8758152723312378	0.8625944256782532	0.67115318775177
1000	0.01	90	0.00316227766016838	0.428836464881897	0.8822230100631714	0.8628738522529602	0.6689573526382446
1000	0.01	91	0.00316227766016838	0.41325628757476807	0.8767366409301758	0.8982371091842651	0.660233199596405
1000	0.01	92	0.00316227766016838	0.6794902086257935	0.7796398997306824	0.9136809706687927	0.6297192573547363
1000	0.01	93	0.00316227766016838	0.4025486409664154	0.8792505860328674	0.8566003441810608	0.6767272353172302
1000	0.01	94	0.00316227766016838	0.39824923872947693	0.8893500566482544	0.870664656162262	0.667941689491272
1000	0.01	95	0.00316227766016838	0.4053683578968048	0.882547914981842	0.8869152069091797	0.665529727935791
1000	0.01	96	0.00316227766016838	0.3849712908267975	0.884019136428833	0.8643893003463745	0.6732895374298096
1000	0.01	97	0.00316227766016838	0.4555283188819885	0.8569771647453308	0.9347966313362122	0.645339846611023
1000	0.01	98	0.00316227766016838	0.38063934445381165	0.8939179182052612	0.8662007451057434	0.6715939044952393
1000	0.01	99	0.00316227766016838	0.35879358649253845	0.8927851915359497	0.8676631450653076	0.6765586137771606
