batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.01	25	0.0316227766016838	0.5536258220672607	0.8137110471725464	0.8316348791122437	0.6805830001831055
1000	0.01	26	0.0316227766016838	0.6052321195602417	0.8023946285247803	0.8762415051460266	0.6541737914085388
1000	0.01	27	0.0316227766016838	0.5140764713287354	0.8323233127593994	0.8724644184112549	0.664025068283081
1000	0.01	28	0.0316227766016838	0.6386293768882751	0.8016316294670105	0.8835031390190125	0.6540713906288147
1000	0.01	29	0.0316227766016838	0.6804689764976501	0.7473578453063965	0.9605411887168884	0.6233134269714355
1000	0.01	30	0.0316227766016838	0.4546925127506256	0.8473472595214844	0.8606881499290466	0.6737233400344849
1000	0.01	31	0.0316227766016838	0.46599459648132324	0.8464401960372925	0.8985550999641418	0.6593530178070068
1000	0.01	32	0.0316227766016838	0.5981827974319458	0.7936901450157166	0.9102321863174438	0.6503901481628418
1000	0.01	33	0.0316227766016838	0.653783917427063	0.7448521852493286	0.9048649668693542	0.6333844661712646
1000	0.01	34	0.0316227766016838	0.5770092010498047	0.8096966743469238	0.8829823136329651	0.6595085859298706
1000	0.01	35	0.0316227766016838	0.45204904675483704	0.858565092086792	0.8837860822677612	0.6663875579833984
1000	0.01	36	0.0316227766016838	0.42595618963241577	0.8673763871192932	0.9051421880722046	0.6541349291801453
1000	0.01	37	0.0316227766016838	0.5700302124023438	0.802230715751648	0.9491119384765625	0.6418799161911011
1000	0.01	38	0.0316227766016838	0.5041359066963196	0.8314543962478638	0.9347320199012756	0.6481718420982361
1000	0.01	39	0.0316227766016838	0.35577574372291565	0.8871828317642212	0.9337815046310425	0.6517924070358276
1000	0.01	40	0.0316227766016838	0.47118353843688965	0.8509145379066467	0.8757956624031067	0.6688992977142334
1000	0.01	41	0.0316227766016838	0.5281887054443359	0.825141429901123	0.912545919418335	0.6603803634643555
1000	0.01	42	0.0316227766016838	0.45263880491256714	0.8495725393295288	0.93255615234375	0.6564961075782776
1000	0.01	43	0.0316227766016838	0.4446512758731842	0.8417811989784241	0.9126041531562805	0.6623120307922363
1000	0.01	44	0.0316227766016838	0.3443649113178253	0.8905144929885864	0.8819875121116638	0.675008237361908
1000	0.01	45	0.0316227766016838	0.5322160720825195	0.837356448173523	0.971717894077301	0.6517971158027649
1000	0.01	46	0.0316227766016838	0.5258761048316956	0.879089891910553	0.9271643161773682	0.662684977054596
1000	0.01	47	0.0316227766016838	0.8068323135375977	0.6954109072685242	1.0451023578643799	0.5956404209136963
1000	0.01	48	0.0316227766016838	0.6696832776069641	0.7697511911392212	0.9770836234092712	0.6377885937690735
1000	0.01	49	0.0316227766016838	0.5162059664726257	0.8410261273384094	0.9599260687828064	0.6425871253013611
1000	0.01	50	0.0316227766016838	0.35570499300956726	0.896420419216156	0.9001510143280029	0.6699703335762024
1000	0.01	51	0.0316227766016838	0.46695876121520996	0.8625927567481995	0.9623423218727112	0.647045373916626
1000	0.01	52	0.0316227766016838	0.38386765122413635	0.8797258138656616	0.9024497866630554	0.6687194108963013
1000	0.01	53	0.0316227766016838	0.4417990446090698	0.883737325668335	0.8843737840652466	0.6850051283836365
1000	0.01	54	0.0316227766016838	0.4232904613018036	0.8823761343955994	0.9037644863128662	0.665742814540863
1000	0.01	55	0.0316227766016838	0.40854334831237793	0.9063671827316284	0.9213427901268005	0.6690850853919983
1000	0.01	56	0.0316227766016838	0.34310948848724365	0.9069327712059021	0.9107659459114075	0.6645191311836243
1000	0.01	57	0.0316227766016838	0.2642189860343933	0.9271734356880188	0.8971314430236816	0.6701507568359375
1000	0.01	58	0.0316227766016838	0.3639885485172272	0.8898387551307678	0.9233275055885315	0.667567253112793
1000	0.01	59	0.0316227766016838	0.36056432127952576	0.9392596483230591	0.9112639427185059	0.6776801943778992
1000	0.01	60	0.0316227766016838	0.30323565006256104	0.9178186058998108	0.9133865833282471	0.6710853576660156
1000	0.01	61	0.0316227766016838	0.338350772857666	0.9300249218940735	0.868456244468689	0.6856503486633301
1000	0.01	62	0.0316227766016838	0.4365662634372711	0.8697829842567444	0.9470346570014954	0.659153401851654
1000	0.01	63	0.0316227766016838	0.5012340545654297	0.8795849680900574	0.9485744833946228	0.6473328471183777
1000	0.01	64	0.0316227766016838	0.42988452315330505	0.9269859790802002	0.9333672523498535	0.6647467017173767
1000	0.01	65	0.0316227766016838	0.8073183298110962	0.9079071879386902	0.9758633375167847	0.6592845916748047
1000	0.01	66	0.0316227766016838	0.21898658573627472	0.949977695941925	0.8897222280502319	0.6755717992782593
1000	0.01	67	0.0316227766016838	0.3708791136741638	0.9233495593070984	0.9119592905044556	0.6844995021820068
1000	0.01	68	0.0316227766016838	0.32184791564941406	0.9211133718490601	0.9397779703140259	0.664056122303009
1000	0.01	69	0.0316227766016838	0.2560290992259979	0.9369245767593384	0.9340828061103821	0.6652852892875671
1000	0.01	70	0.0316227766016838	0.3165120482444763	0.9121865034103394	0.9103970527648926	0.6743609309196472
1000	0.01	71	0.0316227766016838	0.43622028827667236	0.877193808555603	0.9650431871414185	0.6426165103912354
1000	0.01	72	0.0316227766016838	0.27426695823669434	0.9321397542953491	0.9407681822776794	0.6631885170936584
1000	0.01	73	0.0316227766016838	0.44341468811035156	0.9200997352600098	0.931135892868042	0.6578578948974609
1000	0.01	74	0.0316227766016838	0.375712513923645	0.9349148273468018	0.90977942943573	0.6746194362640381
1000	0.01	75	0.0316227766016838	0.2727609872817993	0.9328373670578003	0.9216936230659485	0.6653581857681274
1000	0.01	76	0.0316227766016838	0.3410716950893402	0.9261738061904907	0.9280411005020142	0.66142338514328
1000	0.01	77	0.0316227766016838	0.31128576397895813	0.93939208984375	0.9259759783744812	0.6649430394172668
1000	0.01	78	0.0316227766016838	0.30356574058532715	0.9282557368278503	0.9193804264068604	0.6733244061470032
1000	0.01	79	0.0316227766016838	0.2131185084581375	0.9532106518745422	0.912667989730835	0.6703460216522217
1000	0.01	80	0.0316227766016838	0.5845566391944885	0.8372033834457397	0.9502891898155212	0.6482657790184021
1000	0.01	81	0.0316227766016838	0.5904338955879211	0.8096240758895874	1.0054700374603271	0.6324315667152405
1000	0.01	82	0.0316227766016838	0.22622555494308472	0.945989191532135	0.8946024179458618	0.677268922328949
1000	0.01	83	0.0316227766016838	0.23252925276756287	0.9542593955993652	0.9005202651023865	0.6747332215309143
