batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.1	21	0.0001	0.9965132474899292	0.5368723273277283	0.9962046146392822	0.552234411239624
1000	0.1	22	0.0001	0.9965017437934875	0.5377482175827026	0.9962162375450134	0.5523033142089844
1000	0.1	23	0.0001	0.9964438080787659	0.5380823016166687	0.9961832761764526	0.5523134469985962
1000	0.1	24	0.0001	0.9962910413742065	0.5405414700508118	0.9961910247802734	0.5521645545959473
1000	0.1	25	0.0001	0.9963010549545288	0.540505588054657	0.9961618185043335	0.5524821281433105
1000	0.1	26	0.0001	0.9962040185928345	0.5411339998245239	0.9961398243904114	0.5522898435592651
1000	0.1	27	0.0001	0.9963390231132507	0.5388842821121216	0.9961467981338501	0.5523092746734619
1000	0.1	28	0.0001	0.9962756633758545	0.539542019367218	0.9961257576942444	0.552407443523407
1000	0.1	29	0.0001	0.9963206648826599	0.5397043824195862	0.9961341023445129	0.5523728132247925
1000	0.1	30	0.0001	0.9963206052780151	0.5383343696594238	0.9961268901824951	0.5523093938827515
1000	0.1	31	0.0001	0.9963545799255371	0.5391485095024109	0.9961217045783997	0.5524755716323853
1000	0.1	32	0.0001	0.9962026476860046	0.5393615365028381	0.9960827231407166	0.5524634718894958
1000	0.1	33	0.0001	0.9962780475616455	0.5404228568077087	0.9960943460464478	0.5523207187652588
1000	0.1	34	0.0001	0.9962770342826843	0.5393013954162598	0.9960934519767761	0.5523510575294495
1000	0.1	35	0.0001	0.9963259100914001	0.5372869372367859	0.9960871934890747	0.5523685216903687
1000	0.1	36	0.0001	0.9964115023612976	0.5360918641090393	0.9960364103317261	0.5525083541870117
1000	0.1	37	0.0001	0.9963500499725342	0.5380403399467468	0.9960502982139587	0.5524530410766602
1000	0.1	38	0.0001	0.9964278340339661	0.537153959274292	0.9960389733314514	0.552398681640625
1000	0.1	39	0.0001	0.9960795044898987	0.5392411351203918	0.9960308074951172	0.5523653030395508
1000	0.1	40	0.0001	0.9963163137435913	0.5385804176330566	0.9960202574729919	0.5524522066116333
1000	0.1	41	0.0001	0.9963086843490601	0.5370469689369202	0.9960160255432129	0.5525084733963013
1000	0.1	42	0.0001	0.9962358474731445	0.5388861894607544	0.9959942102432251	0.552507758140564
1000	0.1	43	0.0001	0.9961996078491211	0.5396128296852112	0.9959933757781982	0.552351713180542
1000	0.1	44	0.0001	0.9960110187530518	0.5395916700363159	0.9959754347801208	0.5524919629096985
1000	0.1	45	0.0001	0.9959627389907837	0.5411977171897888	0.9959494471549988	0.5524324178695679
1000	0.1	46	0.0001	0.9962239861488342	0.5368499755859375	0.9959293007850647	0.5526048541069031
1000	0.1	47	0.0001	0.995999813079834	0.5426414012908936	0.9959452748298645	0.5525248050689697
1000	0.1	48	0.0001	0.9960112571716309	0.5397313833236694	0.9959352016448975	0.5525502562522888
1000	0.1	49	0.0001	0.9960077404975891	0.5398847460746765	0.9959076642990112	0.5524319410324097
1000	0.1	50	0.0001	0.9960843324661255	0.5382204651832581	0.9959043264389038	0.5523923635482788
1000	0.1	51	0.0001	0.9958942532539368	0.543209969997406	0.9958769083023071	0.5525271892547607
1000	0.1	52	0.0001	0.996037483215332	0.5394143462181091	0.995875358581543	0.5525932908058167
1000	0.1	53	0.0001	0.9958904385566711	0.5399965047836304	0.9958608150482178	0.5526755452156067
1000	0.1	54	0.0001	0.996019721031189	0.5394782423973083	0.9958603382110596	0.5527005195617676
1000	0.1	55	0.0001	0.9961400628089905	0.538520872592926	0.9958571195602417	0.552471399307251
1000	0.1	56	0.0001	0.9959420561790466	0.5397526025772095	0.995842456817627	0.5525761246681213
1000	0.1	57	0.0001	0.9959036707878113	0.540165364742279	0.995833694934845	0.552581787109375
1000	0.1	58	0.0001	0.9959304928779602	0.5391290783882141	0.9958184957504272	0.5526750683784485
1000	0.1	59	0.0001	0.9959485530853271	0.5411075949668884	0.9958098530769348	0.5525870323181152
1000	0.1	60	0.0001	0.9961334466934204	0.5376563668251038	0.9957925081253052	0.5526188611984253
1000	0.1	61	0.0001	0.9958778619766235	0.5403942465782166	0.9957759976387024	0.5526991486549377
1000	0.1	62	0.0001	0.9959672093391418	0.5390118956565857	0.9957745671272278	0.552615761756897
1000	0.1	63	0.0001	0.9956401586532593	0.5430263876914978	0.9957528710365295	0.5526418089866638
1000	0.1	64	0.0001	0.995976448059082	0.5379674434661865	0.9957612156867981	0.5526113510131836
1000	0.1	65	0.0001	0.9959878921508789	0.5391561388969421	0.9957273602485657	0.5528010129928589
1000	0.1	66	0.0001	0.9956955909729004	0.5412617325782776	0.9957154989242554	0.5527868270874023
1000	0.1	67	0.0001	0.995943009853363	0.539098858833313	0.9957248568534851	0.5527388453483582
1000	0.1	68	0.0001	0.9956825971603394	0.5413662791252136	0.9957042336463928	0.5527158379554749
1000	0.1	69	0.0001	0.9958938956260681	0.5392112731933594	0.9957016110420227	0.5527488589286804
1000	0.1	70	0.0001	0.9958361387252808	0.5394695997238159	0.9956784248352051	0.552593469619751
1000	0.1	71	0.0001	0.9958641529083252	0.538682222366333	0.9956562519073486	0.5526604652404785
1000	0.1	72	0.0001	0.9957072734832764	0.5410011410713196	0.9956358671188354	0.552739679813385
1000	0.1	73	0.0001	0.9958653450012207	0.5398775935173035	0.9956380724906921	0.5527864694595337
1000	0.1	74	0.0001	0.9957354664802551	0.5410066246986389	0.995627224445343	0.5526405572891235
1000	0.1	75	0.0001	0.9957093596458435	0.540241003036499	0.9956291913986206	0.5526046752929688
1000	0.1	76	0.0001	0.9959532022476196	0.5366189479827881	0.995598554611206	0.5528570413589478
1000	0.1	77	0.0001	0.9957820177078247	0.5381001234054565	0.9955776929855347	0.5529537200927734
1000	0.1	78	0.0001	0.9957054853439331	0.539916455745697	0.9955732226371765	0.5528066754341125
1000	0.1	79	0.0001	0.9955422878265381	0.5401409864425659	0.9955611824989319	0.5529628992080688
1000	0.1	80	0.0001	0.9955841302871704	0.5404725074768066	0.9955386519432068	0.5527880191802979
1000	0.1	81	0.0001	0.9956821203231812	0.538459300994873	0.9955410957336426	0.5528135895729065
1000	0.1	82	0.0001	0.9957618713378906	0.5368154048919678	0.9955201745033264	0.5527932047843933
1000	0.1	83	0.0001	0.9955503940582275	0.5419669151306152	0.9955150485038757	0.5527889728546143
1000	0.1	84	0.0001	0.9956668615341187	0.5388495922088623	0.9955166578292847	0.552776038646698
1000	0.1	85	0.0001	0.9954996109008789	0.5420666933059692	0.995485782623291	0.5527699589729309
1000	0.1	86	0.0001	0.9956075549125671	0.5388336777687073	0.9954574108123779	0.5529534220695496
1000	0.1	87	0.0001	0.995215654373169	0.544679582118988	0.995457112789154	0.5529348850250244
1000	0.1	88	0.0001	0.9956212639808655	0.5382323861122131	0.9954554438591003	0.5529510974884033
1000	0.1	89	0.0001	0.9955431222915649	0.5407333374023438	0.9954227805137634	0.5529940128326416
1000	0.1	90	0.0001	0.9955412745475769	0.5401157140731812	0.9953887462615967	0.55295729637146
1000	0.1	91	0.0001	0.9953342080116272	0.5420044660568237	0.9953920245170593	0.5529513955116272
1000	0.1	92	0.0001	0.9957134127616882	0.5383068919181824	0.995372474193573	0.5530292987823486
1000	0.1	93	0.0001	0.9953640103340149	0.5406479835510254	0.9953624606132507	0.5529356002807617
1000	0.1	94	0.0001	0.9954230189323425	0.5398332476615906	0.9953514933586121	0.552924633026123
1000	0.1	95	0.0001	0.9953324198722839	0.5403628349304199	0.9953302145004272	0.5530461668968201
1000	0.1	96	0.0001	0.9952988624572754	0.5418649911880493	0.9953060150146484	0.553116500377655
1000	0.1	97	0.0001	0.9953567981719971	0.5408494472503662	0.9953073859214783	0.5530736446380615
1000	0.1	98	0.0001	0.9954006671905518	0.5386447906494141	0.9952942132949829	0.5529735088348389
1000	0.1	99	0.0001	0.9952999949455261	0.5399467945098877	0.9952749013900757	0.5530121922492981
