batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
500	0.5	68	0.0001	0.8892238736152649	0.6395713686943054	0.8859527707099915	0.6408126354217529
500	0.5	69	0.0001	0.8893740177154541	0.6376776695251465	0.884878396987915	0.640970766544342
500	0.5	70	0.0001	0.8896033763885498	0.6377038359642029	0.8839305639266968	0.6414436101913452
500	0.5	71	0.0001	0.8888198137283325	0.6388517022132874	0.8837206363677979	0.6416587233543396
500	0.5	72	0.0001	0.8857209086418152	0.6405045390129089	0.8826930522918701	0.6422932147979736
500	0.5	73	0.0001	0.8861327171325684	0.6407492160797119	0.8820286393165588	0.642662763595581
500	0.5	74	0.0001	0.8854978680610657	0.6407192349433899	0.8806435465812683	0.6435633897781372
500	0.5	75	0.0001	0.8837660551071167	0.6421467065811157	0.8801403045654297	0.6439234018325806
500	0.5	76	0.0001	0.8840762376785278	0.6418318748474121	0.8793025016784668	0.6445561647415161
500	0.5	77	0.0001	0.8832731246948242	0.6421768069267273	0.8790720701217651	0.6445227861404419
500	0.5	78	0.0001	0.8824385404586792	0.6426752209663391	0.8776874542236328	0.6456336379051208
500	0.5	79	0.0001	0.8815016746520996	0.6431806087493896	0.8769626617431641	0.6460877656936646
500	0.5	80	0.0001	0.8793158531188965	0.6449843645095825	0.8763436079025269	0.6461697816848755
500	0.5	81	0.0001	0.8803183436393738	0.6439890265464783	0.8754701614379883	0.6470229029655457
500	0.5	82	0.0001	0.8783086538314819	0.6464152932167053	0.8742537498474121	0.6479723453521729
500	0.5	83	0.0001	0.8777735233306885	0.6458286046981812	0.8738564848899841	0.6480051279067993
500	0.5	84	0.0001	0.8785625100135803	0.6453622579574585	0.8733149766921997	0.6482961177825928
500	0.5	85	0.0001	0.8772659301757812	0.645831823348999	0.8725413680076599	0.6489609479904175
500	0.5	86	0.0001	0.8754690885543823	0.647723376750946	0.8721318244934082	0.6491150259971619
500	0.5	87	0.0001	0.8746861815452576	0.6482628583908081	0.8714004158973694	0.6496500372886658
500	0.5	88	0.0001	0.8740137219429016	0.6481424570083618	0.870654821395874	0.6502689719200134
500	0.5	89	0.0001	0.8733625411987305	0.648292601108551	0.8702415823936462	0.6503113508224487
500	0.5	90	0.0001	0.871789276599884	0.650263249874115	0.8690139055252075	0.6513856649398804
500	0.5	91	0.0001	0.8724527359008789	0.6493951678276062	0.8689809441566467	0.6512580513954163
500	0.5	92	0.0001	0.872231125831604	0.6485598087310791	0.8685920834541321	0.6511890292167664
500	0.5	93	0.0001	0.8725541830062866	0.6486423015594482	0.8670356869697571	0.6523687839508057
500	0.5	94	0.0001	0.8704457879066467	0.6504529118537903	0.8671336770057678	0.6519684791564941
500	0.5	95	0.0001	0.8706755638122559	0.6502734422683716	0.8659960627555847	0.6528692245483398
500	0.5	96	0.0001	0.8695266246795654	0.6505064964294434	0.8657354116439819	0.6530804634094238
500	0.5	97	0.0001	0.8684148788452148	0.6514970064163208	0.8651452660560608	0.6533347368240356
500	0.5	98	0.0001	0.8674644827842712	0.6526734232902527	0.8644031882286072	0.6540981531143188
500	0.5	99	0.0001	0.8655606508255005	0.6533682942390442	0.8642198443412781	0.6537982225418091
