batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
500	0.1	51	0.0001	0.9884301424026489	0.5489169955253601	0.983963668346405	0.5581653714179993
500	0.1	52	0.0001	0.9876431822776794	0.5500155687332153	0.9837392568588257	0.5583593845367432
500	0.1	53	0.0001	0.9882839322090149	0.5476364493370056	0.9835624098777771	0.5584781169891357
500	0.1	54	0.0001	0.987947404384613	0.5490540862083435	0.983336329460144	0.5588564276695251
500	0.1	55	0.0001	0.9877408146858215	0.5495602488517761	0.9831395745277405	0.5590862035751343
500	0.1	56	0.0001	0.9861248135566711	0.553106427192688	0.9829882979393005	0.5592250823974609
500	0.1	57	0.0001	0.988551914691925	0.5458866953849792	0.9827015399932861	0.5596975088119507
500	0.1	58	0.0001	0.9879573583602905	0.5480895042419434	0.9826138615608215	0.5596450567245483
500	0.1	59	0.0001	0.9863988161087036	0.5520646572113037	0.9823797345161438	0.5598756074905396
500	0.1	60	0.0001	0.9870501160621643	0.54954993724823	0.982134222984314	0.5602222681045532
500	0.1	61	0.0001	0.9864267110824585	0.5517940521240234	0.9819905757904053	0.560416042804718
500	0.1	62	0.0001	0.9862920045852661	0.551263153553009	0.9816786646842957	0.5609439611434937
500	0.1	63	0.0001	0.9857125282287598	0.5537187457084656	0.9815438389778137	0.560910701751709
500	0.1	64	0.0001	0.9854416847229004	0.5529382824897766	0.9813109636306763	0.5612949728965759
500	0.1	65	0.0001	0.9854027628898621	0.5527291297912598	0.9811000227928162	0.561336874961853
500	0.1	66	0.0001	0.9857741594314575	0.5514233112335205	0.980843186378479	0.5617795586585999
500	0.1	67	0.0001	0.985154926776886	0.5531436204910278	0.9806491136550903	0.5619332194328308
500	0.1	68	0.0001	0.9847242832183838	0.5533421039581299	0.9804479479789734	0.5621493458747864
500	0.1	69	0.0001	0.9855812191963196	0.5518299341201782	0.980189859867096	0.5623252987861633
500	0.1	70	0.0001	0.9852140545845032	0.5532462000846863	0.9800057411193848	0.5627225637435913
500	0.1	71	0.0001	0.9845107197761536	0.5545481443405151	0.979885995388031	0.5626840591430664
500	0.1	72	0.0001	0.9841818809509277	0.5547482371330261	0.9796442985534668	0.5630347728729248
500	0.1	73	0.0001	0.9833369255065918	0.5571039915084839	0.9793391823768616	0.5635088086128235
500	0.1	74	0.0001	0.9845734238624573	0.5520850419998169	0.979259192943573	0.5632480382919312
500	0.1	75	0.0001	0.9844030141830444	0.5533487200737	0.9790289402008057	0.5636830925941467
500	0.1	76	0.0001	0.9835413098335266	0.5550654530525208	0.9787217378616333	0.5639833211898804
500	0.1	77	0.0001	0.9836781620979309	0.5543421506881714	0.978473424911499	0.5639814734458923
500	0.1	78	0.0001	0.9818459153175354	0.55909264087677	0.9782288670539856	0.5643249154090881
500	0.1	79	0.0001	0.9823401570320129	0.5568538904190063	0.9779970645904541	0.5645749568939209
500	0.1	80	0.0001	0.9818065762519836	0.5572859048843384	0.977754533290863	0.5645884275436401
500	0.1	81	0.0001	0.9822940826416016	0.5571019649505615	0.977563738822937	0.5648427605628967
500	0.1	82	0.0001	0.9822551012039185	0.5576534271240234	0.9774089455604553	0.5652683973312378
500	0.1	83	0.0001	0.9823642373085022	0.5561570525169373	0.9771856069564819	0.5650861859321594
500	0.1	84	0.0001	0.9815647602081299	0.5566124320030212	0.9767742156982422	0.5656479597091675
500	0.1	85	0.0001	0.9827835559844971	0.5540273189544678	0.9765602350234985	0.5658343434333801
500	0.1	86	0.0001	0.9818887114524841	0.5556662082672119	0.9763002991676331	0.5659573674201965
500	0.1	87	0.0001	0.9806260466575623	0.5595632195472717	0.9761040806770325	0.56611168384552
500	0.1	88	0.0001	0.9806718230247498	0.5577651858329773	0.9758435487747192	0.5663270950317383
500	0.1	89	0.0001	0.9802968502044678	0.5586904287338257	0.9755582213401794	0.5665121078491211
500	0.1	90	0.0001	0.9793356657028198	0.5605212450027466	0.9754927754402161	0.5666556358337402
500	0.1	91	0.0001	0.97896409034729	0.5614905953407288	0.9751319885253906	0.56712806224823
500	0.1	92	0.0001	0.9795315861701965	0.5602332353591919	0.9749031066894531	0.5671809911727905
500	0.1	93	0.0001	0.9797095656394958	0.5602197647094727	0.9746365547180176	0.5674949884414673
500	0.1	94	0.0001	0.9785503149032593	0.5621799230575562	0.974304735660553	0.5676501393318176
500	0.1	95	0.0001	0.9791574478149414	0.5588650703430176	0.9741549491882324	0.5679143667221069
500	0.1	96	0.0001	0.9780368804931641	0.5618131756782532	0.9738172292709351	0.5681465864181519
500	0.1	97	0.0001	0.976852536201477	0.5643357038497925	0.9736064076423645	0.5683725476264954
500	0.1	98	0.0001	0.9792279005050659	0.5584571361541748	0.9733403921127319	0.5686389803886414
500	0.1	99	0.0001	0.9783756136894226	0.5605822801589966	0.9729744791984558	0.5687793493270874
