batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
500	0.1	22	0.000316227766016838	0.9643073678016663	0.5653431415557861	0.9663851261138916	0.5659882426261902
500	0.1	23	0.000316227766016838	0.9645641446113586	0.5643972754478455	0.9653499126434326	0.5668720006942749
500	0.1	24	0.000316227766016838	0.9641737937927246	0.5652612447738647	0.9644935131072998	0.5674668550491333
500	0.1	25	0.000316227766016838	0.9640803933143616	0.5642600059509277	0.9635213017463684	0.5684036016464233
500	0.1	26	0.000316227766016838	0.9620627760887146	0.566108763217926	0.9624887108802795	0.5691445469856262
500	0.1	27	0.000316227766016838	0.9623885750770569	0.566964864730835	0.9615893363952637	0.5701111555099487
500	0.1	28	0.000316227766016838	0.9608648419380188	0.5677105784416199	0.9604715704917908	0.5711671710014343
500	0.1	29	0.000316227766016838	0.9601044058799744	0.5673883557319641	0.9596748948097229	0.5719274282455444
500	0.1	30	0.000316227766016838	0.9583495259284973	0.5688902139663696	0.9586443901062012	0.5726094841957092
500	0.1	31	0.000316227766016838	0.9573122262954712	0.5706130266189575	0.9576882123947144	0.5734175443649292
500	0.1	32	0.000316227766016838	0.9564540386199951	0.5714815258979797	0.9565899968147278	0.5743813514709473
500	0.1	33	0.000316227766016838	0.9570779204368591	0.5690094232559204	0.9557406902313232	0.574993908405304
500	0.1	34	0.000316227766016838	0.95497727394104	0.5720580816268921	0.954845666885376	0.5755702257156372
500	0.1	35	0.000316227766016838	0.955323338508606	0.5723594427108765	0.9539200067520142	0.5763169527053833
500	0.1	36	0.000316227766016838	0.9525462985038757	0.5730762481689453	0.9530071020126343	0.5772103667259216
500	0.1	37	0.000316227766016838	0.9515594244003296	0.5739064812660217	0.9520657062530518	0.577927827835083
500	0.1	38	0.000316227766016838	0.9502756595611572	0.5749695301055908	0.9511125087738037	0.5788955688476562
500	0.1	39	0.000316227766016838	0.9524248838424683	0.5735877752304077	0.9505178332328796	0.5791209936141968
500	0.1	40	0.000316227766016838	0.9491884112358093	0.5762485265731812	0.9494282603263855	0.5801083445549011
500	0.1	41	0.000316227766016838	0.9478378295898438	0.5783360004425049	0.9485211968421936	0.5806434154510498
500	0.1	42	0.000316227766016838	0.9464716911315918	0.5782514214515686	0.9476367831230164	0.5815310478210449
500	0.1	43	0.000316227766016838	0.9462727904319763	0.5773378014564514	0.9468558430671692	0.5822048783302307
500	0.1	44	0.000316227766016838	0.9472301006317139	0.5786569118499756	0.9461048245429993	0.5828296542167664
500	0.1	45	0.000316227766016838	0.9452250599861145	0.579833984375	0.9453258514404297	0.5834444761276245
500	0.1	46	0.000316227766016838	0.9460177421569824	0.579002857208252	0.9446123838424683	0.5839248299598694
500	0.1	47	0.000316227766016838	0.9460526704788208	0.5784266591072083	0.9436231851577759	0.5845341682434082
500	0.1	48	0.000316227766016838	0.9421570301055908	0.5819074511528015	0.9432232975959778	0.5850628614425659
500	0.1	49	0.000316227766016838	0.941048800945282	0.5834383964538574	0.9422517418861389	0.5860120058059692
500	0.1	50	0.000316227766016838	0.9425560832023621	0.5808684825897217	0.9415634274482727	0.5863862633705139
500	0.1	51	0.000316227766016838	0.9409096240997314	0.5825886130332947	0.9409744739532471	0.5868815183639526
500	0.1	52	0.000316227766016838	0.9407351613044739	0.5829263925552368	0.940193772315979	0.5875943899154663
500	0.1	53	0.000316227766016838	0.9409319758415222	0.5826263427734375	0.9396963715553284	0.5879197716712952
500	0.1	54	0.000316227766016838	0.9384370446205139	0.5850735306739807	0.9389350414276123	0.588403582572937
500	0.1	55	0.000316227766016838	0.9384906888008118	0.5851449966430664	0.9382488131523132	0.5887290239334106
500	0.1	56	0.000316227766016838	0.9377034902572632	0.5857439637184143	0.9375382661819458	0.5895828008651733
500	0.1	57	0.000316227766016838	0.9352644681930542	0.5881321430206299	0.9369372129440308	0.5899972915649414
500	0.1	58	0.000316227766016838	0.9354838132858276	0.5870296359062195	0.9366496801376343	0.5903675556182861
500	0.1	59	0.000316227766016838	0.9379417300224304	0.5855539441108704	0.9360408782958984	0.5909411907196045
500	0.1	60	0.000316227766016838	0.9367256164550781	0.5867088437080383	0.935291051864624	0.591511070728302
500	0.1	61	0.000316227766016838	0.9358299374580383	0.5874824523925781	0.9348186254501343	0.5918954014778137
500	0.1	62	0.000316227766016838	0.9348758459091187	0.5880988836288452	0.9339552521705627	0.5926440954208374
500	0.1	63	0.000316227766016838	0.9326454997062683	0.5885208249092102	0.9333335161209106	0.5931875109672546
500	0.1	64	0.000316227766016838	0.9322675466537476	0.5895897746086121	0.9331102967262268	0.593268871307373
500	0.1	65	0.000316227766016838	0.9316057562828064	0.5904406309127808	0.9324191808700562	0.593981921672821
500	0.1	66	0.000316227766016838	0.9308599829673767	0.5902841687202454	0.9322583079338074	0.5940579175949097
500	0.1	67	0.000316227766016838	0.9298007488250732	0.5914126634597778	0.931313693523407	0.5949386954307556
500	0.1	68	0.000316227766016838	0.9311269521713257	0.5901364684104919	0.9310404062271118	0.5950198173522949
500	0.1	69	0.000316227766016838	0.9316757321357727	0.5890098214149475	0.9304451942443848	0.5956397652626038
500	0.1	70	0.000316227766016838	0.9314177632331848	0.5898170471191406	0.93016517162323	0.5959072709083557
500	0.1	71	0.000316227766016838	0.9271831512451172	0.5928845405578613	0.9294041395187378	0.5966322422027588
500	0.1	72	0.000316227766016838	0.9267818331718445	0.5930820107460022	0.9288002252578735	0.5969171524047852
500	0.1	73	0.000316227766016838	0.9270901679992676	0.5936070084571838	0.9284723997116089	0.5974939465522766
500	0.1	74	0.000316227766016838	0.9267745018005371	0.5943293571472168	0.9277788996696472	0.5979762673377991
500	0.1	75	0.000316227766016838	0.925483763217926	0.5936686992645264	0.9271678924560547	0.5984209775924683
500	0.1	76	0.000316227766016838	0.9255238771438599	0.5956672430038452	0.92684406042099	0.5988888144493103
500	0.1	77	0.000316227766016838	0.9248899817466736	0.5953801274299622	0.9261220097541809	0.5990639328956604
500	0.1	78	0.000316227766016838	0.9263461828231812	0.5954610705375671	0.9259226322174072	0.5992699861526489
500	0.1	79	0.000316227766016838	0.9222507476806641	0.5968374609947205	0.9251845479011536	0.599892258644104
500	0.1	80	0.000316227766016838	0.9221476912498474	0.5980513095855713	0.925151526927948	0.6001012921333313
500	0.1	81	0.000316227766016838	0.9235666990280151	0.5978599190711975	0.9245288968086243	0.6005346179008484
500	0.1	82	0.000316227766016838	0.9212027192115784	0.599068284034729	0.9240273833274841	0.6008383631706238
500	0.1	83	0.000316227766016838	0.9227434396743774	0.5978296399116516	0.9237889647483826	0.6012516617774963
500	0.1	84	0.000316227766016838	0.9211791157722473	0.5988882780075073	0.9231759905815125	0.6015523076057434
500	0.1	85	0.000316227766016838	0.9250760674476624	0.5964009761810303	0.9228315949440002	0.6020463109016418
500	0.1	86	0.000316227766016838	0.9195780754089355	0.6005685925483704	0.9220916628837585	0.602465033531189
500	0.1	87	0.000316227766016838	0.9188913702964783	0.5998859405517578	0.9219678640365601	0.6028853058815002
500	0.1	88	0.000316227766016838	0.9187430143356323	0.6012722849845886	0.9212591052055359	0.6034581065177917
500	0.1	89	0.000316227766016838	0.917763888835907	0.6011940240859985	0.9208672642707825	0.6038236618041992
500	0.1	90	0.000316227766016838	0.9196031093597412	0.6001967787742615	0.9205681085586548	0.6041215658187866
500	0.1	91	0.000316227766016838	0.916094183921814	0.6030076742172241	0.9202426671981812	0.6041923761367798
500	0.1	92	0.000316227766016838	0.9166051745414734	0.603971004486084	0.9198228716850281	0.604927659034729
500	0.1	93	0.000316227766016838	0.9150130748748779	0.6044180989265442	0.9189780950546265	0.6051586270332336
500	0.1	94	0.000316227766016838	0.9164443016052246	0.6032202839851379	0.9186562299728394	0.6052857041358948
500	0.1	95	0.000316227766016838	0.9172061681747437	0.6036092042922974	0.9180474281311035	0.6059347987174988
500	0.1	96	0.000316227766016838	0.9181243777275085	0.6026154160499573	0.9177895188331604	0.6064638495445251
500	0.1	97	0.000316227766016838	0.91255784034729	0.6066368818283081	0.9172646403312683	0.6068130135536194
500	0.1	98	0.000316227766016838	0.9095490574836731	0.6093553304672241	0.9169968962669373	0.6071873903274536
500	0.1	99	0.000316227766016838	0.9120767712593079	0.6063278913497925	0.916458785533905	0.6075429320335388
