batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
500	0.5	43	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	44	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	45	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	46	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	47	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	48	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	49	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	50	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	51	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	52	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	53	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	54	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	55	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	56	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	57	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	58	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	59	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	60	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	61	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	62	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	63	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	64	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	65	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	66	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	67	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	68	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	69	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	70	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	71	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	72	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	73	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	74	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	75	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	76	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	77	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	78	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	79	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	80	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	81	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	82	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	83	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	84	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	85	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	86	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	87	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	88	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	89	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	90	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	91	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	92	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	93	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	94	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	95	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	96	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	97	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	98	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
500	0.5	99	3.16227766016838	0.9999289512634277	0.5	1.0	0.5
