batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.5	33	0.0001	0.9948646426200867	0.5288263559341431	0.9937858581542969	0.5419919490814209
1000	0.5	34	0.0001	0.9949786067008972	0.5279622673988342	0.9937388896942139	0.5421071648597717
1000	0.5	35	0.0001	0.9944841265678406	0.5298570394515991	0.9936813712120056	0.5422222018241882
1000	0.5	36	0.0001	0.9946082234382629	0.5299516916275024	0.9936162233352661	0.5424907207489014
1000	0.5	37	0.0001	0.9948187470436096	0.5285401940345764	0.9935677647590637	0.5424808263778687
1000	0.5	38	0.0001	0.9945026636123657	0.5297678709030151	0.9935140609741211	0.5423702001571655
1000	0.5	39	0.0001	0.9945648312568665	0.5294772982597351	0.9935088753700256	0.5424743890762329
1000	0.5	40	0.0001	0.9942425489425659	0.5309702157974243	0.993416965007782	0.5427089929580688
1000	0.5	41	0.0001	0.9944126605987549	0.5295952558517456	0.993358314037323	0.5426532030105591
1000	0.5	42	0.0001	0.9943342208862305	0.5301033854484558	0.9933024048805237	0.542849063873291
1000	0.5	43	0.0001	0.994249701499939	0.5306851267814636	0.993244469165802	0.5429456233978271
1000	0.5	44	0.0001	0.9942908883094788	0.5296415686607361	0.9932239055633545	0.5429879426956177
1000	0.5	45	0.0001	0.9942550659179688	0.5306693315505981	0.9931492209434509	0.5431941747665405
1000	0.5	46	0.0001	0.9940969347953796	0.5307361483573914	0.9931034445762634	0.543236255645752
1000	0.5	47	0.0001	0.9939273595809937	0.5311050415039062	0.9930241703987122	0.5432368516921997
1000	0.5	48	0.0001	0.9939558506011963	0.5313311815261841	0.9929865598678589	0.5432348251342773
1000	0.5	49	0.0001	0.9941556453704834	0.5294015407562256	0.9929308295249939	0.5433933138847351
1000	0.5	50	0.0001	0.9938009977340698	0.530777096748352	0.992882251739502	0.5434487462043762
1000	0.5	51	0.0001	0.9939471483230591	0.5306671857833862	0.9928079843521118	0.5436000227928162
1000	0.5	52	0.0001	0.9937711954116821	0.530876874923706	0.9927337765693665	0.5435983538627625
1000	0.5	53	0.0001	0.9937566518783569	0.5305246114730835	0.9927002191543579	0.5437537431716919
1000	0.5	54	0.0001	0.9937695860862732	0.529878556728363	0.992638885974884	0.5438519716262817
1000	0.5	55	0.0001	0.9935937523841858	0.5314173698425293	0.9925832748413086	0.5437981486320496
1000	0.5	56	0.0001	0.9937094449996948	0.5293123126029968	0.9924830198287964	0.544192910194397
1000	0.5	57	0.0001	0.993634819984436	0.5304616689682007	0.9924696683883667	0.5441087484359741
1000	0.5	58	0.0001	0.993301272392273	0.5316742658615112	0.9924013614654541	0.5441544651985168
1000	0.5	59	0.0001	0.9932145476341248	0.5319653749465942	0.9923083186149597	0.544282853603363
1000	0.5	60	0.0001	0.9934146404266357	0.5310264229774475	0.9922862648963928	0.5443124771118164
1000	0.5	61	0.0001	0.9932109713554382	0.5318549871444702	0.9922128915786743	0.5444554686546326
1000	0.5	62	0.0001	0.9930744767189026	0.5319559574127197	0.9921272993087769	0.544430673122406
1000	0.5	63	0.0001	0.9931283593177795	0.5322451591491699	0.9920877814292908	0.5445992946624756
1000	0.5	64	0.0001	0.9932965636253357	0.5302526354789734	0.9920276999473572	0.5445597171783447
1000	0.5	65	0.0001	0.9929538369178772	0.5322120189666748	0.9919842481613159	0.5446139574050903
1000	0.5	66	0.0001	0.9931426644325256	0.5307160019874573	0.9918830394744873	0.544801652431488
1000	0.5	67	0.0001	0.9927315711975098	0.5326310396194458	0.9917901754379272	0.5450023412704468
1000	0.5	68	0.0001	0.9928136467933655	0.5316409468650818	0.9917459487915039	0.5450171828269958
1000	0.5	69	0.0001	0.9927675724029541	0.5318275690078735	0.9916490316390991	0.5452181100845337
1000	0.5	70	0.0001	0.9927158951759338	0.5316901206970215	0.9916160106658936	0.5450723171234131
1000	0.5	71	0.0001	0.9926818013191223	0.5319316983222961	0.9915406107902527	0.5451059937477112
1000	0.5	72	0.0001	0.9926074147224426	0.5321294665336609	0.9914980530738831	0.5452535152435303
1000	0.5	73	0.0001	0.9927971959114075	0.5306078195571899	0.991409420967102	0.5452970862388611
1000	0.5	74	0.0001	0.9924372434616089	0.5322704315185547	0.9913300275802612	0.5452134013175964
1000	0.5	75	0.0001	0.9920817017555237	0.5335084199905396	0.9912499785423279	0.5454475283622742
1000	0.5	76	0.0001	0.9923744797706604	0.532288134098053	0.9911853075027466	0.5454354286193848
1000	0.5	77	0.0001	0.9921582341194153	0.5327532291412354	0.9911167025566101	0.5454524755477905
1000	0.5	78	0.0001	0.9920414686203003	0.5327812433242798	0.9910172820091248	0.5455508232116699
1000	0.5	79	0.0001	0.9919642806053162	0.5330314636230469	0.9909328818321228	0.5458258986473083
1000	0.5	80	0.0001	0.991989254951477	0.5328383445739746	0.9908966422080994	0.5459500551223755
1000	0.5	81	0.0001	0.9917315244674683	0.5340490341186523	0.9908416867256165	0.5458587408065796
1000	0.5	82	0.0001	0.9919697642326355	0.5323452949523926	0.9907687902450562	0.5459694266319275
1000	0.5	83	0.0001	0.9917073249816895	0.5334391593933105	0.9906485080718994	0.5461254715919495
1000	0.5	84	0.0001	0.99146968126297	0.5347089767456055	0.9905651807785034	0.5461763143539429
1000	0.5	85	0.0001	0.9916020631790161	0.5328726768493652	0.990494966506958	0.5461604595184326
1000	0.5	86	0.0001	0.9915211796760559	0.5332401990890503	0.9904065728187561	0.5463754534721375
1000	0.5	87	0.0001	0.9915693998336792	0.5330002307891846	0.9903306365013123	0.546493649482727
1000	0.5	88	0.0001	0.9913925528526306	0.5328262448310852	0.9903060793876648	0.5463671088218689
1000	0.5	89	0.0001	0.9913370609283447	0.5331810116767883	0.9902195930480957	0.5462030172348022
1000	0.5	90	0.0001	0.9911539554595947	0.5334179401397705	0.9900750517845154	0.5463664531707764
1000	0.5	91	0.0001	0.9910216927528381	0.5337561368942261	0.990039587020874	0.5467835068702698
1000	0.5	92	0.0001	0.9908429980278015	0.5344583988189697	0.989945113658905	0.5467021465301514
1000	0.5	93	0.0001	0.9909937977790833	0.5336515307426453	0.9898461699485779	0.5470634698867798
1000	0.5	94	0.0001	0.99088054895401	0.533295214176178	0.9897462129592896	0.546789288520813
1000	0.5	95	0.0001	0.9910596609115601	0.5333088636398315	0.9896620512008667	0.5469130873680115
1000	0.5	96	0.0001	0.9906669855117798	0.5339722633361816	0.9895333647727966	0.5472627282142639
1000	0.5	97	0.0001	0.9907399415969849	0.5340497493743896	0.9895333051681519	0.5469581484794617
1000	0.5	98	0.0001	0.9904298186302185	0.534652590751648	0.9893766641616821	0.5471805334091187
1000	0.5	99	0.0001	0.9905276894569397	0.5336136817932129	0.9893161654472351	0.547203540802002
