batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.5	24	0.000316227766016838	0.9715455174446106	0.5768486857414246	0.9651777744293213	0.58670973777771
1000	0.5	25	0.000316227766016838	0.9709597826004028	0.5774799585342407	0.96381014585495	0.5885212421417236
1000	0.5	26	0.000316227766016838	0.9675331711769104	0.582693874835968	0.9624127149581909	0.5902425050735474
1000	0.5	27	0.000316227766016838	0.9681025147438049	0.5816411972045898	0.9612157344818115	0.5918310880661011
1000	0.5	28	0.000316227766016838	0.9667750000953674	0.5837498307228088	0.9598954319953918	0.5935115218162537
1000	0.5	29	0.000316227766016838	0.9653339385986328	0.5856434106826782	0.9586747288703918	0.5950087904930115
1000	0.5	30	0.000316227766016838	0.9631089568138123	0.588931143283844	0.9574795365333557	0.5965027213096619
1000	0.5	31	0.000316227766016838	0.9637709856033325	0.5871440172195435	0.9561277031898499	0.5979923605918884
1000	0.5	32	0.000316227766016838	0.961584210395813	0.5897013545036316	0.9549821019172668	0.5993930697441101
1000	0.5	33	0.000316227766016838	0.9610309600830078	0.5901942849159241	0.9539252519607544	0.6004248857498169
1000	0.5	34	0.000316227766016838	0.9612606167793274	0.5900121331214905	0.9525614380836487	0.6021022796630859
1000	0.5	35	0.000316227766016838	0.9581366181373596	0.5937243103981018	0.9512341022491455	0.6036127805709839
1000	0.5	36	0.000316227766016838	0.9569763541221619	0.5950279831886292	0.949885368347168	0.6048582792282104
1000	0.5	37	0.000316227766016838	0.9570751190185547	0.5945422053337097	0.9486932754516602	0.6061773300170898
1000	0.5	38	0.000316227766016838	0.9555584788322449	0.5964412689208984	0.9474971294403076	0.6071372032165527
1000	0.5	39	0.000316227766016838	0.9534952640533447	0.5987443327903748	0.9460967183113098	0.6084095239639282
1000	0.5	40	0.000316227766016838	0.9521681666374207	0.6000765562057495	0.9446902275085449	0.6096817851066589
1000	0.5	41	0.000316227766016838	0.9513943195343018	0.6006430387496948	0.943548858165741	0.6106561422348022
1000	0.5	42	0.000316227766016838	0.9509882926940918	0.6001619100570679	0.9423295855522156	0.6116353869438171
1000	0.5	43	0.000316227766016838	0.9494689702987671	0.6025583744049072	0.9409717321395874	0.6129027605056763
1000	0.5	44	0.000316227766016838	0.9471743702888489	0.6046473383903503	0.9396895170211792	0.6138005256652832
1000	0.5	45	0.000316227766016838	0.9467829465866089	0.6048467755317688	0.9385613799095154	0.6147564649581909
1000	0.5	46	0.000316227766016838	0.9460999965667725	0.6052335500717163	0.9372380971908569	0.6158053874969482
1000	0.5	47	0.000316227766016838	0.9432728290557861	0.6078868508338928	0.9359498620033264	0.616726815700531
1000	0.5	48	0.000316227766016838	0.9429454803466797	0.6078647375106812	0.9347196221351624	0.6174172759056091
1000	0.5	49	0.000316227766016838	0.9428004622459412	0.6078071594238281	0.9334745407104492	0.6184214949607849
1000	0.5	50	0.000316227766016838	0.9418454170227051	0.6080031394958496	0.9322472810745239	0.6192280650138855
1000	0.5	51	0.000316227766016838	0.9401756525039673	0.6092378497123718	0.9311336874961853	0.619981586933136
1000	0.5	52	0.000316227766016838	0.9396717548370361	0.6104813814163208	0.9298621416091919	0.620795726776123
1000	0.5	53	0.000316227766016838	0.9384005665779114	0.6107567548751831	0.9285906553268433	0.6216932535171509
1000	0.5	54	0.000316227766016838	0.9385717511177063	0.6097664833068848	0.9274904727935791	0.6223539710044861
1000	0.5	55	0.000316227766016838	0.9359777569770813	0.612733781337738	0.9261725544929504	0.623145341873169
1000	0.5	56	0.000316227766016838	0.9343143701553345	0.6134394407272339	0.9251478314399719	0.6237260103225708
1000	0.5	57	0.000316227766016838	0.9336485862731934	0.6139535903930664	0.9238989353179932	0.6245954036712646
1000	0.5	58	0.000316227766016838	0.9324512481689453	0.6151928901672363	0.9227651357650757	0.6252731084823608
1000	0.5	59	0.000316227766016838	0.932307243347168	0.6148014664649963	0.9215157628059387	0.6261067390441895
1000	0.5	60	0.000316227766016838	0.9287251234054565	0.6183977127075195	0.9204550385475159	0.6266599297523499
1000	0.5	61	0.000316227766016838	0.9290591478347778	0.6174762845039368	0.9194390177726746	0.6272180080413818
1000	0.5	62	0.000316227766016838	0.9273545742034912	0.6187545657157898	0.9182795286178589	0.627903401851654
1000	0.5	63	0.000316227766016838	0.9278470277786255	0.6175345778465271	0.9171323180198669	0.6284031867980957
1000	0.5	64	0.000316227766016838	0.9263496398925781	0.6185241937637329	0.9160684943199158	0.6289657354354858
1000	0.5	65	0.000316227766016838	0.9256553649902344	0.6195963621139526	0.9151095747947693	0.629572868347168
1000	0.5	66	0.000316227766016838	0.9239962697029114	0.6204760670661926	0.913792073726654	0.6304146647453308
1000	0.5	67	0.000316227766016838	0.9236404299736023	0.6203826665878296	0.9127376079559326	0.630887508392334
1000	0.5	68	0.000316227766016838	0.922491192817688	0.6212095618247986	0.9118568897247314	0.6313109993934631
1000	0.5	69	0.000316227766016838	0.9203036427497864	0.6233401894569397	0.9108009338378906	0.6318744421005249
1000	0.5	70	0.000316227766016838	0.9224798083305359	0.6200425624847412	0.9097665548324585	0.6325463056564331
1000	0.5	71	0.000316227766016838	0.9195166826248169	0.6232173442840576	0.9088491201400757	0.6331166625022888
1000	0.5	72	0.000316227766016838	0.9180086255073547	0.624297559261322	0.9078791737556458	0.6336436867713928
1000	0.5	73	0.000316227766016838	0.9186347126960754	0.6231059432029724	0.9069516658782959	0.6341561675071716
1000	0.5	74	0.000316227766016838	0.9177666306495667	0.6242762207984924	0.9061197638511658	0.6346335411071777
1000	0.5	75	0.000316227766016838	0.9160497188568115	0.6253637075424194	0.905306875705719	0.6350202560424805
1000	0.5	76	0.000316227766016838	0.9156169891357422	0.6249479651451111	0.9042152762413025	0.6357083916664124
1000	0.5	77	0.000316227766016838	0.913958728313446	0.6269702911376953	0.9031558632850647	0.6363807916641235
1000	0.5	78	0.000316227766016838	0.9120957255363464	0.6283694505691528	0.9023767709732056	0.6367976665496826
1000	0.5	79	0.000316227766016838	0.9120121002197266	0.6278232932090759	0.9014760851860046	0.6372898817062378
1000	0.5	80	0.000316227766016838	0.9111142158508301	0.6283729076385498	0.9003870487213135	0.6380893588066101
1000	0.5	81	0.000316227766016838	0.9107917547225952	0.6285268068313599	0.8996835947036743	0.6384183764457703
1000	0.5	82	0.000316227766016838	0.9090052247047424	0.6302083134651184	0.8989182114601135	0.6387401819229126
1000	0.5	83	0.000316227766016838	0.9084692597389221	0.6300481557846069	0.8978861570358276	0.6394363045692444
1000	0.5	84	0.000316227766016838	0.9080511331558228	0.6302843689918518	0.8970343470573425	0.6400305032730103
1000	0.5	85	0.000316227766016838	0.9071175456047058	0.6310237646102905	0.8960967063903809	0.6405785083770752
1000	0.5	86	0.000316227766016838	0.9053561091423035	0.6321490406990051	0.8953984975814819	0.6409590244293213
1000	0.5	87	0.000316227766016838	0.9043894410133362	0.6329764723777771	0.8944383859634399	0.6415502429008484
1000	0.5	88	0.000316227766016838	0.9048119187355042	0.6321388483047485	0.8937128782272339	0.6419558525085449
1000	0.5	89	0.000316227766016838	0.9020158052444458	0.6352452635765076	0.8928447365760803	0.6423958539962769
1000	0.5	90	0.000316227766016838	0.9022731184959412	0.6340497136116028	0.8920493721961975	0.6427323818206787
1000	0.5	91	0.000316227766016838	0.9011789560317993	0.6350056529045105	0.8908964991569519	0.6438204050064087
1000	0.5	92	0.000316227766016838	0.9004629850387573	0.6358943581581116	0.8902847170829773	0.6441085338592529
1000	0.5	93	0.000316227766016838	0.8995751142501831	0.6365295648574829	0.8893622159957886	0.6448118090629578
1000	0.5	94	0.000316227766016838	0.8979433178901672	0.63748699426651	0.888611912727356	0.6451175808906555
1000	0.5	95	0.000316227766016838	0.8977164030075073	0.6374778747558594	0.8878052234649658	0.6456193923950195
1000	0.5	96	0.000316227766016838	0.8984266519546509	0.6365903615951538	0.8868312835693359	0.6463037729263306
1000	0.5	97	0.000316227766016838	0.8959512710571289	0.6384220123291016	0.8859077095985413	0.6468605995178223
1000	0.5	98	0.000316227766016838	0.8951834440231323	0.6392220258712769	0.8851466178894043	0.64732426404953
1000	0.5	99	0.000316227766016838	0.8944903016090393	0.6397059559822083	0.8842909336090088	0.6478265523910522
