batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
100	0.1	29	10.0	1.0	0.5119078755378723	1.0	0.5154861807823181
100	0.1	30	10.0	1.0002317428588867	0.5133019089698792	1.0	0.5157099962234497
100	0.1	31	10.0	1.000273585319519	0.5148045420646667	1.0	0.5181549787521362
100	0.1	32	10.0	1.0	0.5127708911895752	1.0	0.5162674188613892
100	0.1	33	10.0	0.9996289610862732	0.5156087279319763	1.0	0.5171409845352173
100	0.1	34	10.0	0.9997686147689819	0.5141767263412476	1.0	0.5170871019363403
100	0.1	35	10.0	0.9997267723083496	0.5151543617248535	1.0	0.5176602005958557
100	0.1	36	10.0	0.9997267723083496	0.5153945088386536	1.0	0.5168967247009277
100	0.1	37	10.0	1.0	0.5154684782028198	1.0	0.5188189744949341
100	0.1	38	10.0	0.9996289610862732	0.5158519744873047	1.0	0.5178070068359375
100	0.1	39	10.0	0.9996289610862732	0.5125396251678467	1.0	0.5147918462753296
100	0.1	40	10.0	1.0003712177276611	0.5132569670677185	1.0	0.5153592824935913
100	0.1	41	10.0	0.9996289610862732	0.5151799917221069	1.0	0.516715407371521
100	0.1	42	10.0	1.0002317428588867	0.5152992606163025	1.0	0.5165174603462219
100	0.1	43	10.0	1.0002317428588867	0.5144501328468323	1.0	0.5164321660995483
100	0.1	44	10.0	0.9996286630630493	0.5098387598991394	1.0	0.5136493444442749
100	0.1	45	10.0	0.9996289610862732	0.514717698097229	1.0	0.5174920558929443
100	0.1	46	10.0	0.9996289610862732	0.5132531523704529	1.0	0.5163336992263794
100	0.1	47	10.0	0.9996289610862732	0.5132013559341431	1.0	0.5173147320747375
100	0.1	48	10.0	1.0002357959747314	0.5118684768676758	1.0	0.5145502686500549
100	0.1	49	10.0	0.9999585747718811	0.5143473744392395	1.0	0.5168676376342773
100	0.1	50	10.0	0.9996289610862732	0.5123523473739624	1.0	0.5159689784049988
100	0.1	51	10.0	1.0002317428588867	0.5114895701408386	1.0	0.5147806406021118
100	0.1	52	10.0	0.9997267723083496	0.5132763385772705	1.0	0.5163758993148804
100	0.1	53	10.0	0.9999585747718811	0.51374351978302	1.0	0.5159860849380493
100	0.1	54	10.0	0.9996289610862732	0.5131833553314209	1.0	0.5174294114112854
100	0.1	55	10.0	0.9997267723083496	0.5134907364845276	1.0	0.5159956216812134
100	0.1	56	10.0	0.9997686147689819	0.5133727192878723	1.0	0.515900731086731
100	0.1	57	10.0	1.0002317428588867	0.5141876339912415	1.0	0.516816258430481
100	0.1	58	10.0	1.000273585319519	0.5130452513694763	1.0	0.5166946053504944
100	0.1	59	10.0	1.0003712177276611	0.5142214298248291	1.0	0.5168564915657043
100	0.1	60	10.0	1.000273585319519	0.5122848749160767	1.0	0.5150470733642578
100	0.1	61	10.0	1.0003712177276611	0.5156376361846924	1.0	0.5175014138221741
100	0.1	62	10.0	0.9997267723083496	0.512510359287262	1.0	0.5165888071060181
100	0.1	63	10.0	1.0002317428588867	0.5126742720603943	1.0	0.5159298777580261
100	0.1	64	10.0	1.0002317428588867	0.5130635499954224	1.0	0.5167281031608582
100	0.1	65	10.0	1.0002357959747314	0.5141662955284119	1.0	0.516369640827179
100	0.1	66	10.0	0.9996289610862732	0.5147565603256226	1.0	0.5162001848220825
100	0.1	67	10.0	1.000273585319519	0.5145414471626282	1.0	0.5166007876396179
100	0.1	68	10.0	1.0003712177276611	0.5150225162506104	1.0	0.5187860727310181
100	0.1	69	10.0	0.9997645616531372	0.511552631855011	1.0	0.5149821639060974
100	0.1	70	10.0	0.9999585747718811	0.512086033821106	1.0	0.5142943263053894
100	0.1	71	10.0	0.9997686147689819	0.5136609673500061	1.0	0.5164503455162048
100	0.1	72	10.0	1.0	0.5152199268341064	1.0	0.5170011520385742
100	0.1	73	10.0	1.0	0.5125713348388672	1.0	0.5149226188659668
100	0.1	74	10.0	1.0	0.5141725540161133	1.0	0.5164209008216858
100	0.1	75	10.0	1.0002317428588867	0.5122619867324829	1.0	0.5156333446502686
100	0.1	76	10.0	1.0003712177276611	0.5136154890060425	1.0	0.5164387822151184
100	0.1	77	10.0	0.9997267723083496	0.5120025873184204	1.0	0.5168820023536682
100	0.1	78	10.0	1.0003713369369507	0.5139105319976807	1.0	0.5176773071289062
100	0.1	79	10.0	1.0	0.5124484300613403	1.0	0.5156683921813965
100	0.1	80	10.0	0.9999585747718811	0.5127716064453125	1.0	0.5166045427322388
100	0.1	81	10.0	1.0002317428588867	0.5134205222129822	1.0	0.5169013142585754
100	0.1	82	10.0	1.0002317428588867	0.511603593826294	1.0	0.5150958299636841
100	0.1	83	10.0	1.0002317428588867	0.5116800665855408	1.0	0.5158759951591492
100	0.1	84	10.0	1.0003712177276611	0.5138776898384094	1.0	0.5156972408294678
100	0.1	85	10.0	1.0000380277633667	0.5115273594856262	1.0	0.51533442735672
100	0.1	86	10.0	1.0	0.5157637000083923	1.0	0.5167709589004517
100	0.1	87	10.0	0.9999585747718811	0.5143137574195862	1.0	0.5167858004570007
100	0.1	88	10.0	1.0002317428588867	0.5131586790084839	1.0	0.5168671607971191
100	0.1	89	10.0	0.9999585747718811	0.5118271708488464	1.0	0.515463650226593
100	0.1	90	10.0	1.0002317428588867	0.5120899081230164	1.0	0.5162233114242554
100	0.1	91	10.0	1.0	0.5119659304618835	1.0	0.5151264667510986
100	0.1	92	10.0	1.0002729892730713	0.5121898651123047	1.0	0.514667809009552
100	0.1	93	10.0	1.0003713369369507	0.5134483575820923	1.0	0.516086220741272
100	0.1	94	10.0	0.9997267723083496	0.5119501352310181	1.0	0.5160641670227051
100	0.1	95	10.0	1.0003713369369507	0.5132668018341064	1.0	0.516775906085968
100	0.1	96	10.0	0.9999585747718811	0.513253927230835	1.0	0.5166235566139221
100	0.1	97	10.0	0.9997686147689819	0.5139895081520081	1.0	0.5169380903244019
100	0.1	98	10.0	1.0002317428588867	0.5155576467514038	1.0	0.5171626806259155
100	0.1	99	10.0	1.0003712177276611	0.5139429569244385	1.0	0.5193074941635132
