batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
50	0.5	25	10.0	0.9999572038650513	0.50611811876297	1.0	0.49753615260124207
50	0.5	26	10.0	0.9999585151672363	0.5054143667221069	1.0	0.4971226751804352
50	0.5	27	10.0	0.9999603629112244	0.5067474246025085	1.0	0.4978819787502289
50	0.5	28	10.0	0.9999510645866394	0.5047910213470459	1.0	0.4963546097278595
50	0.5	29	10.0	0.9999552369117737	0.5077708959579468	1.0	0.49953967332839966
50	0.5	30	10.0	0.9999508261680603	0.5056507587432861	1.0	0.4967474639415741
50	0.5	31	10.0	0.9999599456787109	0.5085143446922302	1.0	0.5001102089881897
50	0.5	32	10.0	0.999954342842102	0.5075420141220093	1.0	0.4993549585342407
50	0.5	33	10.0	0.9999548196792603	0.5062863230705261	1.0	0.4975646734237671
50	0.5	34	10.0	0.9999527931213379	0.5071747303009033	1.0	0.4986700415611267
50	0.5	35	10.0	0.9999493360519409	0.5072002410888672	1.0	0.49861419200897217
50	0.5	36	10.0	0.9999555349349976	0.5036947727203369	1.0	0.4960750341415405
50	0.5	37	10.0	0.9999526143074036	0.5045619606971741	1.0	0.4956511855125427
50	0.5	38	10.0	0.9999513626098633	0.5056861639022827	1.0	0.4976755678653717
50	0.5	39	10.0	0.9999505281448364	0.5063630938529968	1.0	0.4984986186027527
50	0.5	40	10.0	0.9999587535858154	0.5069167613983154	1.0	0.49794650077819824
50	0.5	41	10.0	0.9999499320983887	0.5082973837852478	1.0	0.499641478061676
50	0.5	42	10.0	0.9999536275863647	0.5063824653625488	1.0	0.49838387966156006
50	0.5	43	10.0	0.9999518990516663	0.5058393478393555	1.0	0.4974936246871948
50	0.5	44	10.0	0.9999508261680603	0.5061054229736328	1.0	0.49811941385269165
50	0.5	45	10.0	0.9999539256095886	0.5088846683502197	1.0	0.500796377658844
50	0.5	46	10.0	0.999955952167511	0.508908212184906	1.0	0.5008533596992493
50	0.5	47	10.0	0.9999415278434753	0.50608891248703	1.0	0.49744629859924316
50	0.5	48	10.0	0.999951183795929	0.5058776140213013	1.0	0.49739187955856323
50	0.5	49	10.0	0.9999526739120483	0.5056350231170654	1.0	0.49737340211868286
50	0.5	50	10.0	0.9999432563781738	0.5052632689476013	1.0	0.4968547224998474
50	0.5	51	10.0	0.9999573230743408	0.5084596276283264	1.0	0.5006469488143921
50	0.5	52	10.0	0.9999502301216125	0.5075476169586182	1.0	0.49912160634994507
50	0.5	53	10.0	0.999947190284729	0.5070657730102539	1.0	0.4994816482067108
50	0.5	54	10.0	0.9999468326568604	0.5068416595458984	1.0	0.4981091022491455
50	0.5	55	10.0	0.9999382495880127	0.5059420466423035	1.0	0.4972163736820221
50	0.5	56	10.0	0.9999479055404663	0.5075687766075134	1.0	0.4996095597743988
50	0.5	57	10.0	0.9999522566795349	0.5077632069587708	1.0	0.4995439350605011
50	0.5	58	10.0	0.9999476671218872	0.5074176788330078	1.0	0.49899935722351074
50	0.5	59	10.0	0.999946117401123	0.507053554058075	1.0	0.4981960654258728
50	0.5	60	10.0	0.9999454021453857	0.5060427188873291	1.0	0.4973257780075073
50	0.5	61	10.0	0.9999439716339111	0.5063572525978088	1.0	0.49791407585144043
50	0.5	62	10.0	0.9999409317970276	0.5079053044319153	1.0	0.4993038773536682
50	0.5	63	10.0	0.9999396800994873	0.5050019025802612	1.0	0.4965829849243164
50	0.5	64	10.0	0.9999489784240723	0.5063946843147278	1.0	0.4981127977371216
50	0.5	65	10.0	0.999954104423523	0.5113717913627625	1.0	0.5037575960159302
50	0.5	66	10.0	0.999944806098938	0.5071032047271729	1.0	0.4993126392364502
50	0.5	67	10.0	0.9999554753303528	0.5067853927612305	1.0	0.4989622235298157
50	0.5	68	10.0	0.9999502301216125	0.5062893629074097	1.0	0.4978465437889099
50	0.5	69	10.0	0.9999418258666992	0.5048086643218994	1.0	0.4969920516014099
50	0.5	70	10.0	0.999942421913147	0.5085837841033936	1.0	0.5003169775009155
50	0.5	71	10.0	0.9999446272850037	0.5093675851821899	1.0	0.5012856721878052
50	0.5	72	10.0	0.9999464154243469	0.505584180355072	1.0	0.49716120958328247
50	0.5	73	10.0	0.9999555349349976	0.5056353807449341	1.0	0.49721160531044006
50	0.5	74	10.0	0.9999512434005737	0.5082364678382874	1.0	0.4999816119670868
50	0.5	75	10.0	0.9999496340751648	0.5078486204147339	1.0	0.49974381923675537
50	0.5	76	10.0	0.9999508261680603	0.5079640746116638	1.0	0.5001890063285828
50	0.5	77	10.0	0.9999463558197021	0.5057142376899719	1.0	0.4975597560405731
50	0.5	78	10.0	0.9999470710754395	0.5053544640541077	1.0	0.49642643332481384
50	0.5	79	10.0	0.9999405145645142	0.5079566240310669	1.0	0.5001556873321533
50	0.5	80	10.0	0.9999355673789978	0.5073885917663574	1.0	0.4987850785255432
50	0.5	81	10.0	0.9999422430992126	0.5070002675056458	1.0	0.498003214597702
50	0.5	82	10.0	0.9999415278434753	0.5062479972839355	1.0	0.4974435865879059
50	0.5	83	10.0	0.9999457001686096	0.5083732008934021	1.0	0.5003141164779663
50	0.5	84	10.0	0.9999455213546753	0.5081874132156372	1.0	0.49984216690063477
50	0.5	85	10.0	0.9999433755874634	0.5069913268089294	1.0	0.498599112033844
50	0.5	86	10.0	0.9999473690986633	0.5063021779060364	1.0	0.4980221092700958
50	0.5	87	10.0	0.99994295835495	0.5068302154541016	1.0	0.49862250685691833
50	0.5	88	10.0	0.9999366402626038	0.5102447271347046	1.0	0.5022931098937988
50	0.5	89	10.0	0.9999381303787231	0.5094980597496033	1.0	0.5013077259063721
50	0.5	90	10.0	0.9999465346336365	0.506817102432251	1.0	0.49844875931739807
50	0.5	91	10.0	0.9999383687973022	0.5078729391098022	1.0	0.4992760419845581
50	0.5	92	10.0	0.9999485015869141	0.507290780544281	1.0	0.49894407391548157
50	0.5	93	10.0	0.9999359250068665	0.506466805934906	1.0	0.498281866312027
50	0.5	94	10.0	0.9999327063560486	0.5067148804664612	1.0	0.4980086088180542
50	0.5	95	10.0	0.9999372363090515	0.5092841982841492	1.0	0.5018294453620911
50	0.5	96	10.0	0.9999505281448364	0.5062763690948486	1.0	0.4984503984451294
50	0.5	97	10.0	0.9999368190765381	0.5085343718528748	1.0	0.5005021095275879
50	0.5	98	10.0	0.9999385476112366	0.5062650442123413	1.0	0.4978913962841034
50	0.5	99	10.0	0.9999512434005737	0.5095918774604797	1.0	0.5017314553260803
