batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.01	70	3.16227766016838e-05	1.0077539682388306	0.5084143280982971	1.0182799100875854	0.48837772011756897
1000	0.01	71	3.16227766016838e-05	1.0102814435958862	0.5000486373901367	1.0182181596755981	0.48824337124824524
1000	0.01	72	3.16227766016838e-05	1.0063300132751465	0.5084100961685181	1.0180567502975464	0.4884396195411682
1000	0.01	73	3.16227766016838e-05	1.005921721458435	0.5059367418289185	1.0175997018814087	0.4887605309486389
1000	0.01	74	3.16227766016838e-05	1.00636625289917	0.508522629737854	1.0173959732055664	0.48907235264778137
1000	0.01	75	3.16227766016838e-05	1.005327582359314	0.5075673460960388	1.0171456336975098	0.4890413284301758
1000	0.01	76	3.16227766016838e-05	1.0044115781784058	0.5136135816574097	1.0169177055358887	0.48938336968421936
1000	0.01	77	3.16227766016838e-05	1.0036091804504395	0.5108912587165833	1.0167263746261597	0.48953554034233093
1000	0.01	78	3.16227766016838e-05	1.0097814798355103	0.5024902820587158	1.0164669752120972	0.4896823763847351
1000	0.01	79	3.16227766016838e-05	1.004406452178955	0.5083587765693665	1.016231656074524	0.48987793922424316
1000	0.01	80	3.16227766016838e-05	1.0150045156478882	0.4911141097545624	1.0160881280899048	0.4900881052017212
1000	0.01	81	3.16227766016838e-05	1.00421941280365	0.5076965093612671	1.0158604383468628	0.4902322292327881
1000	0.01	82	3.16227766016838e-05	1.0064067840576172	0.5071936845779419	1.0154650211334229	0.490532785654068
1000	0.01	83	3.16227766016838e-05	1.0073293447494507	0.5035075545310974	1.015358805656433	0.490531861782074
1000	0.01	84	3.16227766016838e-05	1.0000158548355103	0.5175321102142334	1.0150182247161865	0.4910385012626648
1000	0.01	85	3.16227766016838e-05	0.9995805621147156	0.5210072994232178	1.0147746801376343	0.4912416934967041
1000	0.01	86	3.16227766016838e-05	1.0042859315872192	0.5081726312637329	1.01446533203125	0.4914442300796509
1000	0.01	87	3.16227766016838e-05	1.0048013925552368	0.507426381111145	1.0144321918487549	0.49141424894332886
1000	0.01	88	3.16227766016838e-05	1.0013197660446167	0.512196958065033	1.0141521692276	0.4917346239089966
1000	0.01	89	3.16227766016838e-05	1.0041097402572632	0.5098905563354492	1.013948917388916	0.49194443225860596
1000	0.01	90	3.16227766016838e-05	1.0082907676696777	0.5020527839660645	1.0136991739273071	0.49215438961982727
1000	0.01	91	3.16227766016838e-05	1.0052307844161987	0.5073468685150146	1.013396978378296	0.49259382486343384
1000	0.01	92	3.16227766016838e-05	0.9982514977455139	0.5193382501602173	1.0132211446762085	0.49263858795166016
1000	0.01	93	3.16227766016838e-05	1.002855658531189	0.5111564993858337	1.0130423307418823	0.49283215403556824
1000	0.01	94	3.16227766016838e-05	1.0050312280654907	0.5087534189224243	1.0127750635147095	0.49300646781921387
1000	0.01	95	3.16227766016838e-05	0.9955981969833374	0.52525395154953	1.0124988555908203	0.49338608980178833
1000	0.01	96	3.16227766016838e-05	1.0020008087158203	0.5144810676574707	1.0123635530471802	0.4935092329978943
1000	0.01	97	3.16227766016838e-05	0.9983723759651184	0.5184510946273804	1.0120840072631836	0.4937427341938019
1000	0.01	98	3.16227766016838e-05	1.002432942390442	0.5119863152503967	1.0119571685791016	0.4937528967857361
1000	0.01	99	3.16227766016838e-05	1.0047849416732788	0.5055108666419983	1.0118153095245361	0.4941108822822571
