batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.01	87	0.0001	0.9496827721595764	0.5993800163269043	0.946350634098053	0.5997493863105774
1000	0.01	88	0.0001	0.9383873343467712	0.6169508695602417	0.9460485577583313	0.5999423265457153
1000	0.01	89	0.0001	0.9448695182800293	0.6051012277603149	0.9456221461296082	0.6003737449645996
1000	0.01	90	0.0001	0.9497113823890686	0.5968454480171204	0.945367693901062	0.6004279851913452
1000	0.01	91	0.0001	0.9593295454978943	0.5870755910873413	0.9450138211250305	0.6006737947463989
1000	0.01	92	0.0001	0.9428266882896423	0.6100722551345825	0.9448096752166748	0.6009493470191956
1000	0.01	93	0.0001	0.9493275284767151	0.599892258644104	0.9446134567260742	0.6009594798088074
1000	0.01	94	0.0001	0.9495373368263245	0.6000910997390747	0.9442834258079529	0.6011489629745483
1000	0.01	95	0.0001	0.9459124803543091	0.6065964102745056	0.9440077543258667	0.6013039350509644
1000	0.01	96	0.0001	0.9357762932777405	0.6174843907356262	0.9436535835266113	0.6015152335166931
1000	0.01	97	0.0001	0.9460192918777466	0.6030619144439697	0.9434624910354614	0.6017070412635803
1000	0.01	98	0.0001	0.9367395639419556	0.6112747192382812	0.9432973861694336	0.6017371416091919
1000	0.01	99	0.0001	0.9463484883308411	0.6021021604537964	0.9429750442504883	0.6020067930221558
