batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
100	0.5	68	0.000316227766016838	0.6456182599067688	0.7715367674827576	0.6945329308509827	0.7483389377593994
100	0.5	69	0.000316227766016838	0.6451065540313721	0.7719718217849731	0.6932801008224487	0.7505139112472534
100	0.5	70	0.000316227766016838	0.6473120450973511	0.77077716588974	0.687130331993103	0.7531338930130005
100	0.5	71	0.000316227766016838	0.6461464166641235	0.7718501091003418	0.6855927109718323	0.7527542114257812
100	0.5	72	0.000316227766016838	0.6388756036758423	0.7748441100120544	0.6854769587516785	0.7532334327697754
100	0.5	73	0.000316227766016838	0.6396602988243103	0.7747067213058472	0.6845635771751404	0.755545437335968
100	0.5	74	0.000316227766016838	0.6328953504562378	0.7776724696159363	0.6857197880744934	0.7537159323692322
100	0.5	75	0.000316227766016838	0.6403754949569702	0.774452269077301	0.6862719058990479	0.7554118633270264
100	0.5	76	0.000316227766016838	0.6349424123764038	0.7768112421035767	0.6886385679244995	0.7532578706741333
100	0.5	77	0.000316227766016838	0.6295781135559082	0.7791630625724792	0.6875112652778625	0.752881646156311
100	0.5	78	0.000316227766016838	0.6351670026779175	0.7780293226242065	0.6837082505226135	0.7585796117782593
100	0.5	79	0.000316227766016838	0.626143217086792	0.781173050403595	0.6884907484054565	0.7519398927688599
100	0.5	80	0.000316227766016838	0.6328155398368835	0.7791808247566223	0.6857172250747681	0.7524114847183228
100	0.5	81	0.000316227766016838	0.6258269548416138	0.7808316946029663	0.6874814629554749	0.7526435852050781
100	0.5	82	0.000316227766016838	0.6279327869415283	0.7804048657417297	0.6890791058540344	0.751024067401886
100	0.5	83	0.000316227766016838	0.6217063665390015	0.7835099697113037	0.6766223311424255	0.7601190805435181
100	0.5	84	0.000316227766016838	0.6158262491226196	0.7857198715209961	0.6795024275779724	0.7567777037620544
100	0.5	85	0.000316227766016838	0.618251621723175	0.7853298187255859	0.6711573004722595	0.7634201645851135
100	0.5	86	0.000316227766016838	0.6138248443603516	0.7868031859397888	0.6719417572021484	0.7606439590454102
100	0.5	87	0.000316227766016838	0.6127252578735352	0.7880527973175049	0.6741094589233398	0.7627441883087158
100	0.5	88	0.000316227766016838	0.6124157309532166	0.7878220677375793	0.6727709770202637	0.7599592804908752
100	0.5	89	0.000316227766016838	0.6107586026191711	0.7882824540138245	0.6714977622032166	0.7620128393173218
100	0.5	90	0.000316227766016838	0.610964298248291	0.7884036302566528	0.6685032248497009	0.7622671723365784
100	0.5	91	0.000316227766016838	0.6057702302932739	0.7909406423568726	0.6645109057426453	0.7650585770606995
100	0.5	92	0.000316227766016838	0.6065806746482849	0.7901686429977417	0.6678136587142944	0.7628360986709595
100	0.5	93	0.000316227766016838	0.6083249449729919	0.7901780605316162	0.6673257946968079	0.7654764652252197
100	0.5	94	0.000316227766016838	0.6083863973617554	0.7902309894561768	0.6661339402198792	0.7626484632492065
100	0.5	95	0.000316227766016838	0.5987355709075928	0.7944982051849365	0.6620039343833923	0.7662286758422852
100	0.5	96	0.000316227766016838	0.5986530184745789	0.7939134836196899	0.6634246110916138	0.7653772830963135
100	0.5	97	0.000316227766016838	0.5960102677345276	0.7949055433273315	0.6695310473442078	0.7618230581283569
100	0.5	98	0.000316227766016838	0.5993998050689697	0.7942432761192322	0.6697845458984375	0.7616968750953674
100	0.5	99	0.000316227766016838	0.5978285074234009	0.7948719263076782	0.6678361892700195	0.762476921081543
