batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.5	80	10.0	1.000028371810913	0.46622714400291443	1.0	0.45428287982940674
1000	0.5	81	10.0	1.0000308752059937	0.46666163206100464	1.0	0.45445817708969116
1000	0.5	82	10.0	1.0000287294387817	0.4667079448699951	1.0	0.4544925093650818
1000	0.5	83	10.0	1.0000290870666504	0.46668165922164917	1.0	0.45430004596710205
1000	0.5	84	10.0	1.0000282526016235	0.4668966233730316	1.0	0.45471492409706116
1000	0.5	85	10.0	1.0000286102294922	0.4649677872657776	1.0	0.45479416847229004
1000	0.5	86	10.0	1.0000301599502563	0.4673943817615509	1.0	0.45493707060813904
1000	0.5	87	10.0	1.00002920627594	0.4651836156845093	1.0	0.4547834098339081
1000	0.5	88	10.0	1.0000303983688354	0.4656645655632019	1.0	0.45480450987815857
1000	0.5	89	10.0	1.0000276565551758	0.4663999378681183	1.0	0.4546211361885071
1000	0.5	90	10.0	1.0000267028808594	0.4659302234649658	1.0	0.45516687631607056
1000	0.5	91	10.0	1.0000290870666504	0.46848243474960327	1.0	0.4548090696334839
1000	0.5	92	10.0	1.0000275373458862	0.46614518761634827	1.0	0.45477694272994995
1000	0.5	93	10.0	1.0000275373458862	0.46662408113479614	1.0	0.4552684426307678
1000	0.5	94	10.0	1.0000293254852295	0.46590501070022583	1.0	0.4553195834159851
1000	0.5	95	10.0	1.0000293254852295	0.4660360813140869	1.0	0.4553312659263611
1000	0.5	96	10.0	1.000026822090149	0.4673522412776947	1.0	0.4554634988307953
1000	0.5	97	10.0	1.0000277757644653	0.4669055938720703	1.0	0.45517367124557495
1000	0.5	98	10.0	1.000025987625122	0.46601375937461853	1.0	0.4555624723434448
1000	0.5	99	10.0	1.0000263452529907	0.4679156541824341	1.0	0.4556353688240051
