batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.5	36	0.001	0.8564210534095764	0.6613624095916748	0.8497024774551392	0.6685242652893066
1000	0.5	37	0.001	0.8513351082801819	0.6650640964508057	0.8481886982917786	0.6690793037414551
1000	0.5	38	0.001	0.8507953882217407	0.6648645401000977	0.8453788757324219	0.6709245443344116
1000	0.5	39	0.001	0.8504094481468201	0.6649281978607178	0.843942403793335	0.671448826789856
1000	0.5	40	0.001	0.850383996963501	0.6646413803100586	0.8425808548927307	0.6722729802131653
1000	0.5	41	0.001	0.8454996943473816	0.667940080165863	0.8417873382568359	0.672235369682312
1000	0.5	42	0.001	0.8431931734085083	0.6695829033851624	0.8412401676177979	0.6722921133041382
1000	0.5	43	0.001	0.8417578935623169	0.6702926754951477	0.8393449783325195	0.6733891367912292
1000	0.5	44	0.001	0.8423280119895935	0.6696335077285767	0.8378571271896362	0.6742298603057861
1000	0.5	45	0.001	0.8379889726638794	0.6723384261131287	0.8358685374259949	0.6750889420509338
1000	0.5	46	0.001	0.8348507881164551	0.6741652488708496	0.8335803747177124	0.6769213676452637
1000	0.5	47	0.001	0.836149275302887	0.6730920672416687	0.8327998518943787	0.6769890189170837
1000	0.5	48	0.001	0.8337008357048035	0.6747884750366211	0.8318677544593811	0.6772111654281616
1000	0.5	49	0.001	0.8311864137649536	0.6761029958724976	0.8298001885414124	0.6784536838531494
1000	0.5	50	0.001	0.8289269804954529	0.6774901747703552	0.8294047713279724	0.6782798767089844
1000	0.5	51	0.001	0.8271228671073914	0.6787180304527283	0.8276275992393494	0.6794233918190002
1000	0.5	52	0.001	0.827601969242096	0.6780281066894531	0.8263944983482361	0.6801590919494629
1000	0.5	53	0.001	0.825078010559082	0.6798027753829956	0.8245329856872559	0.6811323165893555
1000	0.5	54	0.001	0.822493314743042	0.6815271973609924	0.8246986269950867	0.680795431137085
1000	0.5	55	0.001	0.8192943334579468	0.6830736994743347	0.8222850561141968	0.6823124289512634
1000	0.5	56	0.001	0.8205476403236389	0.6822881698608398	0.8207624554634094	0.6832097172737122
1000	0.5	57	0.001	0.8165566921234131	0.6847556233406067	0.821262001991272	0.6820662021636963
1000	0.5	58	0.001	0.8161666989326477	0.6847429275512695	0.8195251226425171	0.6833778023719788
1000	0.5	59	0.001	0.8144418597221375	0.6860372424125671	0.8175002336502075	0.6847250461578369
1000	0.5	60	0.001	0.8138414025306702	0.6861742734909058	0.8179556727409363	0.683899998664856
1000	0.5	61	0.001	0.8098532557487488	0.6885356903076172	0.8180849552154541	0.6835864186286926
1000	0.5	62	0.001	0.8097636699676514	0.6886213421821594	0.8163295388221741	0.6845136284828186
1000	0.5	63	0.001	0.8066261410713196	0.6905391216278076	0.8136652708053589	0.6864121556282043
1000	0.5	64	0.001	0.8052021861076355	0.6912619471549988	0.8139944672584534	0.6858882904052734
1000	0.5	65	0.001	0.8035865426063538	0.6922517418861389	0.811120331287384	0.6879901885986328
1000	0.5	66	0.001	0.8036196827888489	0.6917886137962341	0.8105204105377197	0.6883087158203125
1000	0.5	67	0.001	0.8017975687980652	0.6929662227630615	0.809583306312561	0.6883747577667236
1000	0.5	68	0.001	0.7983930110931396	0.6951223611831665	0.8094411492347717	0.6883686184883118
1000	0.5	69	0.001	0.7982714176177979	0.6948822736740112	0.8068220019340515	0.6901946663856506
1000	0.5	70	0.001	0.7975947260856628	0.6952576041221619	0.8066360950469971	0.6899969577789307
1000	0.5	71	0.001	0.7973597049713135	0.6952376365661621	0.8055474162101746	0.6904226541519165
1000	0.5	72	0.001	0.7951163649559021	0.6963824033737183	0.8029264211654663	0.6919229030609131
1000	0.5	73	0.001	0.7931471467018127	0.6976183652877808	0.8035728931427002	0.6914434432983398
1000	0.5	74	0.001	0.790715754032135	0.699167013168335	0.8014553785324097	0.6926886439323425
1000	0.5	75	0.001	0.7901185750961304	0.6991503238677979	0.803799033164978	0.6907617449760437
1000	0.5	76	0.001	0.7893843650817871	0.6994649767875671	0.8004044890403748	0.6931231617927551
1000	0.5	77	0.001	0.7887423634529114	0.6997305154800415	0.7994697690010071	0.6935505867004395
1000	0.5	78	0.001	0.7889060974121094	0.6997171640396118	0.7982954382896423	0.694284200668335
1000	0.5	79	0.001	0.7846629023551941	0.7020902633666992	0.7972056865692139	0.6951829195022583
1000	0.5	80	0.001	0.7839962840080261	0.7023955583572388	0.7971872091293335	0.6944550275802612
1000	0.5	81	0.001	0.7815300822257996	0.703799843788147	0.7960149049758911	0.6952165961265564
1000	0.5	82	0.001	0.7787556648254395	0.7055152654647827	0.7943475246429443	0.6967413425445557
1000	0.5	83	0.001	0.7791379690170288	0.7050236463546753	0.7926637530326843	0.6976887583732605
1000	0.5	84	0.001	0.7791077494621277	0.7048734426498413	0.7923535704612732	0.6971900463104248
1000	0.5	85	0.001	0.776248037815094	0.7064015865325928	0.7924852967262268	0.6969467401504517
1000	0.5	86	0.001	0.7764297127723694	0.706335186958313	0.7913697361946106	0.6979225277900696
1000	0.5	87	0.001	0.7761746048927307	0.7063523530960083	0.7911899089813232	0.6979553699493408
1000	0.5	88	0.001	0.777441143989563	0.705759584903717	0.7988981008529663	0.6921378374099731
1000	0.5	89	0.001	0.7719892859458923	0.7087340354919434	0.7929248809814453	0.695907473564148
1000	0.5	90	0.001	0.7745440006256104	0.707135796546936	0.7869514226913452	0.7004601359367371
1000	0.5	91	0.001	0.7710241675376892	0.709152102470398	0.7909993529319763	0.6968554258346558
1000	0.5	92	0.001	0.7690186500549316	0.7102410793304443	0.7849007248878479	0.7020618319511414
1000	0.5	93	0.001	0.7680047750473022	0.7110787630081177	0.784464418888092	0.7023848295211792
1000	0.5	94	0.001	0.7685379981994629	0.7103058099746704	0.7847548127174377	0.701533317565918
1000	0.5	95	0.001	0.7654937505722046	0.7120221853256226	0.7854542136192322	0.7006139159202576
1000	0.5	96	0.001	0.7675448060035706	0.7107734680175781	0.7852687835693359	0.700594425201416
1000	0.5	97	0.001	0.763496458530426	0.7131562829017639	0.7830541729927063	0.7021121382713318
1000	0.5	98	0.001	0.7614561915397644	0.7140310406684875	0.7824515104293823	0.7028341293334961
1000	0.5	99	0.001	0.7628233432769775	0.7133074402809143	0.7799999117851257	0.704380452632904
