batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
500	0.1	37	0.000316227766016838	0.9337460398674011	0.6173819303512573	0.9248887896537781	0.6270312070846558
500	0.1	38	0.000316227766016838	0.9354836344718933	0.6142188310623169	0.9232306480407715	0.6280902624130249
500	0.1	39	0.000316227766016838	0.9301806092262268	0.6202419400215149	0.9211259484291077	0.6294421553611755
500	0.1	40	0.000316227766016838	0.9330891966819763	0.616605281829834	0.9198653697967529	0.6301401853561401
500	0.1	41	0.000316227766016838	0.9295057654380798	0.6194885969161987	0.918187141418457	0.6309367418289185
500	0.1	42	0.000316227766016838	0.9286520481109619	0.6191751956939697	0.9164344668388367	0.6321200132369995
500	0.1	43	0.000316227766016838	0.9242479205131531	0.6242070198059082	0.9150423407554626	0.6326836347579956
500	0.1	44	0.000316227766016838	0.9224435687065125	0.6249302625656128	0.9134085774421692	0.6337979435920715
500	0.1	45	0.000316227766016838	0.9220069050788879	0.6240350008010864	0.9121725559234619	0.6344749331474304
500	0.1	46	0.000316227766016838	0.921653151512146	0.6237725019454956	0.910352885723114	0.6354723572731018
500	0.1	47	0.000316227766016838	0.919779896736145	0.624675989151001	0.9087429046630859	0.6363376379013062
500	0.1	48	0.000316227766016838	0.9172857403755188	0.6274977922439575	0.9075248837471008	0.6370247602462769
500	0.1	49	0.000316227766016838	0.9156884551048279	0.6287596821784973	0.906242311000824	0.6378144025802612
500	0.1	50	0.000316227766016838	0.9161836504936218	0.6277558207511902	0.9046338200569153	0.6388586759567261
500	0.1	51	0.000316227766016838	0.9136317372322083	0.6309069395065308	0.9036359786987305	0.6392678022384644
500	0.1	52	0.000316227766016838	0.9138218760490417	0.6291092038154602	0.9022396802902222	0.6400068402290344
500	0.1	53	0.000316227766016838	0.9131096005439758	0.6295533776283264	0.9010993838310242	0.6407881379127502
500	0.1	54	0.000316227766016838	0.9114912748336792	0.6301156878471375	0.8996650576591492	0.6413998007774353
500	0.1	55	0.000316227766016838	0.9097530245780945	0.6316737532615662	0.8983325362205505	0.6420871615409851
500	0.1	56	0.000316227766016838	0.9095290899276733	0.6301710605621338	0.8972022533416748	0.6425970196723938
500	0.1	57	0.000316227766016838	0.9074374437332153	0.6318705081939697	0.895922064781189	0.6432817578315735
500	0.1	58	0.000316227766016838	0.9061833620071411	0.6329984068870544	0.8949245810508728	0.6436218023300171
500	0.1	59	0.000316227766016838	0.9068841934204102	0.6322634220123291	0.8942739963531494	0.6440489888191223
500	0.1	60	0.000316227766016838	0.9037646651268005	0.6346737742424011	0.8924768567085266	0.6449097990989685
500	0.1	61	0.000316227766016838	0.9003960490226746	0.6375089883804321	0.8916096687316895	0.6454048752784729
500	0.1	62	0.000316227766016838	0.9017533659934998	0.6357726454734802	0.8910977840423584	0.6455044746398926
500	0.1	63	0.000316227766016838	0.9022586941719055	0.6334919929504395	0.8899475336074829	0.6460327506065369
500	0.1	64	0.000316227766016838	0.8977091908454895	0.6375892162322998	0.8887720108032227	0.6465996503829956
500	0.1	65	0.000316227766016838	0.8993986248970032	0.6356026530265808	0.8878809809684753	0.6470626592636108
500	0.1	66	0.000316227766016838	0.9000025987625122	0.6345303058624268	0.88718581199646	0.647432804107666
500	0.1	67	0.000316227766016838	0.8956959247589111	0.6394801139831543	0.8861741423606873	0.6479699611663818
500	0.1	68	0.000316227766016838	0.8964878916740417	0.637768030166626	0.8853747248649597	0.648227334022522
500	0.1	69	0.000316227766016838	0.8901236057281494	0.6434253454208374	0.8842635750770569	0.6488860845565796
500	0.1	70	0.000316227766016838	0.8943802714347839	0.6396438479423523	0.8837609887123108	0.6489887237548828
500	0.1	71	0.000316227766016838	0.8936886787414551	0.6388149857521057	0.882727861404419	0.6496774554252625
500	0.1	72	0.000316227766016838	0.8905828595161438	0.6422768831253052	0.8820427060127258	0.6500920057296753
500	0.1	73	0.000316227766016838	0.8907558917999268	0.6412166953086853	0.88127201795578	0.6505236625671387
500	0.1	74	0.000316227766016838	0.8903465270996094	0.641339123249054	0.8805830478668213	0.650722086429596
500	0.1	75	0.000316227766016838	0.8894988298416138	0.6413614749908447	0.8795762658119202	0.6513184309005737
500	0.1	76	0.000316227766016838	0.8896076679229736	0.6410837173461914	0.878952145576477	0.6516032218933105
500	0.1	77	0.000316227766016838	0.8867350220680237	0.643282949924469	0.8784590363502502	0.6517107486724854
500	0.1	78	0.000316227766016838	0.887986958026886	0.6413474678993225	0.8776112198829651	0.6520628929138184
500	0.1	79	0.000316227766016838	0.882866621017456	0.6463654041290283	0.8768000602722168	0.6526814699172974
500	0.1	80	0.000316227766016838	0.8851020932197571	0.6440291404724121	0.8760172724723816	0.653001070022583
500	0.1	81	0.000316227766016838	0.8824556469917297	0.64621901512146	0.875333845615387	0.653353214263916
500	0.1	82	0.000316227766016838	0.8817493319511414	0.6469531059265137	0.8747081756591797	0.6534478664398193
500	0.1	83	0.000316227766016838	0.884490966796875	0.6435697674751282	0.8739789724349976	0.6537818312644958
500	0.1	84	0.000316227766016838	0.8806084394454956	0.6464967727661133	0.8734146952629089	0.6541611552238464
500	0.1	85	0.000316227766016838	0.8779062032699585	0.6485044360160828	0.8725767135620117	0.6547625660896301
500	0.1	86	0.000316227766016838	0.8800511360168457	0.6462811231613159	0.8721684813499451	0.654546856880188
500	0.1	87	0.000316227766016838	0.8784129023551941	0.6475101113319397	0.8714225888252258	0.6554267406463623
500	0.1	88	0.000316227766016838	0.8772884607315063	0.6483187675476074	0.8707011938095093	0.6556380391120911
500	0.1	89	0.000316227766016838	0.8781911730766296	0.6477555632591248	0.8700292706489563	0.6559107303619385
500	0.1	90	0.000316227766016838	0.8748512268066406	0.6500893831253052	0.8693047165870667	0.6565970182418823
500	0.1	91	0.000316227766016838	0.8749278783798218	0.6503937244415283	0.8687618970870972	0.6566494107246399
500	0.1	92	0.000316227766016838	0.8731196522712708	0.6510469913482666	0.8682229518890381	0.656932532787323
500	0.1	93	0.000316227766016838	0.8740575909614563	0.6501515507698059	0.8674536943435669	0.6572940945625305
500	0.1	94	0.000316227766016838	0.8691123723983765	0.6541112661361694	0.8670581579208374	0.6577003002166748
500	0.1	95	0.000316227766016838	0.8713636994361877	0.6521424055099487	0.8666786551475525	0.6576268672943115
500	0.1	96	0.000316227766016838	0.8671040534973145	0.6544325351715088	0.8660866618156433	0.6580324769020081
500	0.1	97	0.000316227766016838	0.8741636872291565	0.6486947536468506	0.8651527166366577	0.6586834192276001
500	0.1	98	0.000316227766016838	0.8701000213623047	0.6528396010398865	0.8648314476013184	0.6586356163024902
500	0.1	99	0.000316227766016838	0.873874843120575	0.6490321159362793	0.8642439246177673	0.6590019464492798
