batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.5	75	0.0316227766016838	0.4278472363948822	0.8806771636009216	0.5477980971336365	0.8550658226013184
1000	0.5	76	0.0316227766016838	0.4874599277973175	0.8795088529586792	0.6059853434562683	0.8504329323768616
1000	0.5	77	0.0316227766016838	0.42030060291290283	0.8774088621139526	0.5118352174758911	0.8534401059150696
1000	0.5	78	0.0316227766016838	0.5797183513641357	0.8741084337234497	0.5718628764152527	0.8450512886047363
1000	0.5	79	0.0316227766016838	0.3881397545337677	0.8869339823722839	0.47721484303474426	0.858155369758606
1000	0.5	80	0.0316227766016838	0.4327648878097534	0.8684412837028503	0.551957905292511	0.8267375826835632
1000	0.5	81	0.0316227766016838	0.5025922060012817	0.8784778714179993	0.5397080183029175	0.8414677381515503
1000	0.5	82	0.0316227766016838	0.5600088834762573	0.8691557049751282	0.6818484663963318	0.8536263704299927
1000	0.5	83	0.0316227766016838	0.3812069892883301	0.8923260569572449	0.5036116242408752	0.8565255999565125
1000	0.5	84	0.0316227766016838	0.4253602921962738	0.8870978951454163	0.5388556122779846	0.8648220896720886
1000	0.5	85	0.0316227766016838	0.4812079071998596	0.8851049542427063	0.519606351852417	0.8466110825538635
1000	0.5	86	0.0316227766016838	0.39716094732284546	0.8914765119552612	0.45299094915390015	0.8625555038452148
1000	0.5	87	0.0316227766016838	0.41216230392456055	0.8875806331634521	0.5337842106819153	0.8547416925430298
1000	0.5	88	0.0316227766016838	0.3770252466201782	0.8955842852592468	0.45170921087265015	0.8633758425712585
1000	0.5	89	0.0316227766016838	0.42118003964424133	0.8922896981239319	0.4767804741859436	0.8565047979354858
1000	0.5	90	0.0316227766016838	0.4050142168998718	0.8952572345733643	0.5295767784118652	0.8662160634994507
1000	0.5	91	0.0316227766016838	0.38197609782218933	0.8899550437927246	0.4594181180000305	0.8669123649597168
1000	0.5	92	0.0316227766016838	0.3932281732559204	0.8961499929428101	0.5231889486312866	0.8680915832519531
1000	0.5	93	0.0316227766016838	0.35744649171829224	0.8981227278709412	0.45672398805618286	0.8630983829498291
1000	0.5	94	0.0316227766016838	0.45215779542922974	0.889093279838562	0.5202856659889221	0.8448216319084167
1000	0.5	95	0.0316227766016838	0.38259613513946533	0.8927358984947205	0.48410359025001526	0.8668479919433594
1000	0.5	96	0.0316227766016838	0.36325469613075256	0.8965064883232117	0.45846495032310486	0.8624690771102905
1000	0.5	97	0.0316227766016838	0.3520202040672302	0.9005996584892273	0.46236270666122437	0.8628568053245544
1000	0.5	98	0.0316227766016838	0.37104472517967224	0.8963320255279541	0.47699299454689026	0.867434561252594
1000	0.5	99	0.0316227766016838	0.346589058637619	0.9021362066268921	0.4636145532131195	0.8623411059379578
