batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.1	38	1e-05	1.0058929920196533	0.4958673119544983	1.0110944509506226	0.482705682516098
1000	0.1	39	1e-05	1.0054796934127808	0.49843040108680725	1.0109963417053223	0.4830913543701172
1000	0.1	40	1e-05	1.007551908493042	0.4924902319908142	1.0110706090927124	0.48273977637290955
1000	0.1	41	1e-05	1.0063893795013428	0.4960362911224365	1.010956883430481	0.48315584659576416
1000	0.1	42	1e-05	1.0042401552200317	0.5001484751701355	1.0110069513320923	0.4830005466938019
1000	0.1	43	1e-05	1.0042721033096313	0.5018101334571838	1.010893702507019	0.48325812816619873
1000	0.1	44	1e-05	1.0055969953536987	0.4982536733150482	1.0109056234359741	0.4832570552825928
1000	0.1	45	1e-05	1.0058354139328003	0.4965583086013794	1.0108214616775513	0.48336389660835266
1000	0.1	46	1e-05	1.0060718059539795	0.4976060390472412	1.0108610391616821	0.48335668444633484
1000	0.1	47	1e-05	1.0053600072860718	0.5001295208930969	1.0107773542404175	0.4833700954914093
1000	0.1	48	1e-05	1.004960060119629	0.4993531107902527	1.0107446908950806	0.4835926592350006
1000	0.1	49	1e-05	1.0053255558013916	0.49708297848701477	1.0107375383377075	0.48345521092414856
1000	0.1	50	1e-05	1.0034743547439575	0.5049419403076172	1.010739803314209	0.4835226237773895
1000	0.1	51	1e-05	1.0046533346176147	0.5006878972053528	1.0106011629104614	0.4837874174118042
1000	0.1	52	1e-05	1.003941535949707	0.5016553401947021	1.010611653327942	0.48374882340431213
1000	0.1	53	1e-05	1.0068275928497314	0.49440982937812805	1.010616421699524	0.48372796177864075
1000	0.1	54	1e-05	1.005630373954773	0.497344434261322	1.0105680227279663	0.4839767515659332
1000	0.1	55	1e-05	1.0058685541152954	0.4967252016067505	1.0104985237121582	0.48414772748947144
1000	0.1	56	1e-05	1.0046851634979248	0.4996214210987091	1.0104053020477295	0.4843331575393677
1000	0.1	57	1e-05	1.0042442083358765	0.5013771057128906	1.0104202032089233	0.484182208776474
1000	0.1	58	1e-05	1.005607008934021	0.4979730248451233	1.0103046894073486	0.4845193028450012
1000	0.1	59	1e-05	1.0053070783615112	0.4982846975326538	1.010439395904541	0.4840156137943268
1000	0.1	60	1e-05	1.0055768489837646	0.49756357073783875	1.0104676485061646	0.4839680790901184
1000	0.1	61	1e-05	1.0046671628952026	0.49979352951049805	1.010364055633545	0.4842678904533386
1000	0.1	62	1e-05	1.0044796466827393	0.5007111430168152	1.0102970600128174	0.48444169759750366
1000	0.1	63	1e-05	1.005601406097412	0.49846646189689636	1.0102763175964355	0.4843676686286926
1000	0.1	64	1e-05	1.0036430358886719	0.5029149055480957	1.0103182792663574	0.4844388961791992
1000	0.1	65	1e-05	1.0057497024536133	0.4981449544429779	1.0102277994155884	0.4845866858959198
1000	0.1	66	1e-05	1.0047297477722168	0.5003824830055237	1.0101455450057983	0.48471471667289734
1000	0.1	67	1e-05	1.004947304725647	0.49950888752937317	1.0100529193878174	0.4848748445510864
1000	0.1	68	1e-05	1.0057106018066406	0.4973805844783783	1.0100890398025513	0.48482784628868103
1000	0.1	69	1e-05	1.0044437646865845	0.499822735786438	1.0100394487380981	0.4850074052810669
1000	0.1	70	1e-05	1.0031670331954956	0.5058633685112	1.010033369064331	0.4849863350391388
1000	0.1	71	1e-05	1.0045677423477173	0.5004197359085083	1.00997793674469	0.48518452048301697
1000	0.1	72	1e-05	1.0030206441879272	0.5044437050819397	1.0099296569824219	0.4851749837398529
1000	0.1	73	1e-05	1.0038925409317017	0.5022479891777039	1.0098410844802856	0.4853099286556244
1000	0.1	74	1e-05	1.0039077997207642	0.502087414264679	1.009865403175354	0.48531192541122437
1000	0.1	75	1e-05	1.0031142234802246	0.5033254027366638	1.0098841190338135	0.48516398668289185
1000	0.1	76	1e-05	1.005101203918457	0.49879318475723267	1.0098984241485596	0.4850168824195862
1000	0.1	77	1e-05	1.0042905807495117	0.5013982057571411	1.0097594261169434	0.48551273345947266
1000	0.1	78	1e-05	1.0056405067443848	0.49796661734580994	1.0097428560256958	0.4855012595653534
1000	0.1	79	1e-05	1.0049073696136475	0.4989798963069916	1.009793758392334	0.48548319935798645
1000	0.1	80	1e-05	1.004446029663086	0.49961671233177185	1.0098201036453247	0.48532140254974365
1000	0.1	81	1e-05	1.0040411949157715	0.5010021924972534	1.0096560716629028	0.4857765734195709
1000	0.1	82	1e-05	1.0038305521011353	0.5007244348526001	1.0096756219863892	0.4857325255870819
1000	0.1	83	1e-05	1.0054703950881958	0.49772199988365173	1.0095583200454712	0.48594051599502563
1000	0.1	84	1e-05	1.0018236637115479	0.5091342926025391	1.009555697441101	0.4859921336174011
1000	0.1	85	1e-05	1.0047414302825928	0.4997166097164154	1.009619116783142	0.4858245551586151
1000	0.1	86	1e-05	1.0018006563186646	0.5073684453964233	1.0095984935760498	0.4859638810157776
1000	0.1	87	1e-05	1.0031810998916626	0.5028397440910339	1.0094130039215088	0.48632049560546875
1000	0.1	88	1e-05	1.0033807754516602	0.502224326133728	1.0094095468521118	0.4863872230052948
1000	0.1	89	1e-05	1.003684163093567	0.5034506320953369	1.0093231201171875	0.4865473210811615
1000	0.1	90	1e-05	1.004917025566101	0.4999825954437256	1.0094053745269775	0.48640453815460205
1000	0.1	91	1e-05	1.005653977394104	0.49608999490737915	1.0092519521713257	0.4866248369216919
1000	0.1	92	1e-05	1.0044533014297485	0.4999336898326874	1.0093141794204712	0.4864686131477356
1000	0.1	93	1e-05	1.0032262802124023	0.5038149356842041	1.0093032121658325	0.4866424798965454
1000	0.1	94	1e-05	1.0032776594161987	0.5036019682884216	1.0091546773910522	0.48688066005706787
1000	0.1	95	1e-05	1.0012948513031006	0.5095593929290771	1.0091214179992676	0.48692354559898376
1000	0.1	96	1e-05	1.003780722618103	0.5019239783287048	1.0092147588729858	0.4867732524871826
1000	0.1	97	1e-05	1.0039517879486084	0.5018855929374695	1.0092432498931885	0.48660117387771606
1000	0.1	98	1e-05	1.004828929901123	0.49965715408325195	1.0092482566833496	0.4866945147514343
1000	0.1	99	1e-05	1.005252480506897	0.49848154187202454	1.009171962738037	0.4867500066757202
