batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
500	0.1	64	0.00316227766016838	0.6195281744003296	0.7837432622909546	0.7310762405395508	0.730042576789856
500	0.1	65	0.00316227766016838	0.6293755769729614	0.778850793838501	0.7320979833602905	0.7313437461853027
500	0.1	66	0.00316227766016838	0.6565718650817871	0.7656208276748657	0.7346701622009277	0.7317392826080322
500	0.1	67	0.00316227766016838	0.6381741166114807	0.7749337553977966	0.7379426956176758	0.7289198040962219
500	0.1	68	0.00316227766016838	0.6337723731994629	0.7773998379707336	0.7300622463226318	0.7309814095497131
500	0.1	69	0.00316227766016838	0.6173983812332153	0.7834330797195435	0.7405857443809509	0.7259872555732727
500	0.1	70	0.00316227766016838	0.604194700717926	0.7898954749107361	0.7470228672027588	0.722913920879364
500	0.1	71	0.00316227766016838	0.6497253775596619	0.7731319665908813	0.7360014319419861	0.7375782132148743
500	0.1	72	0.00316227766016838	0.6148078441619873	0.7847192883491516	0.7296860814094543	0.7317432761192322
500	0.1	73	0.00316227766016838	0.6027781367301941	0.7923100590705872	0.7246190309524536	0.7331771850585938
500	0.1	74	0.00316227766016838	0.6262480616569519	0.7826468348503113	0.7271786332130432	0.7376330494880676
500	0.1	75	0.00316227766016838	0.6167715191841125	0.7900620698928833	0.7293228507041931	0.7317708134651184
500	0.1	76	0.00316227766016838	0.6046640872955322	0.7888981103897095	0.7255952954292297	0.734485924243927
500	0.1	77	0.00316227766016838	0.5941412448883057	0.7963759899139404	0.7247380614280701	0.7391089200973511
500	0.1	78	0.00316227766016838	0.5986108183860779	0.7929902076721191	0.7239002585411072	0.7362926602363586
500	0.1	79	0.00316227766016838	0.5976783037185669	0.7988792061805725	0.7227318286895752	0.7352813482284546
500	0.1	80	0.00316227766016838	0.5984032154083252	0.7933112978935242	0.7404813766479492	0.7276522517204285
500	0.1	81	0.00316227766016838	0.6465656757354736	0.7787487506866455	0.7707690596580505	0.716503918170929
500	0.1	82	0.00316227766016838	0.5954712629318237	0.7935010194778442	0.7144920229911804	0.7401178479194641
500	0.1	83	0.00316227766016838	0.6112633347511292	0.7929388284683228	0.7433255314826965	0.726018488407135
500	0.1	84	0.00316227766016838	0.6488053202629089	0.7807497978210449	0.7869961857795715	0.7092419862747192
500	0.1	85	0.00316227766016838	0.5796971321105957	0.8009390830993652	0.7251366972923279	0.7365429401397705
500	0.1	86	0.00316227766016838	0.5817614197731018	0.8003144264221191	0.7143796682357788	0.7424004077911377
500	0.1	87	0.00316227766016838	0.6005235314369202	0.7928337454795837	0.7203898429870605	0.7412464618682861
500	0.1	88	0.00316227766016838	0.5814241170883179	0.801122784614563	0.7381923794746399	0.7291464805603027
500	0.1	89	0.00316227766016838	0.577226459980011	0.8018079400062561	0.7064723372459412	0.7450840473175049
500	0.1	90	0.00316227766016838	0.5858973264694214	0.8040663599967957	0.7249530553817749	0.7449361681938171
500	0.1	91	0.00316227766016838	0.5856287479400635	0.8002049922943115	0.7314114570617676	0.7331445813179016
500	0.1	92	0.00316227766016838	0.6103707551956177	0.8053265810012817	0.7352820634841919	0.7479722499847412
500	0.1	93	0.00316227766016838	0.5799075961112976	0.8022468686103821	0.7140706181526184	0.7452242970466614
500	0.1	94	0.00316227766016838	0.5879666805267334	0.7986546158790588	0.7123077511787415	0.7471948862075806
500	0.1	95	0.00316227766016838	0.560867428779602	0.8082236051559448	0.7308270931243896	0.7355231642723083
500	0.1	96	0.00316227766016838	0.5481894612312317	0.8143953680992126	0.7134302258491516	0.7434248328208923
500	0.1	97	0.00316227766016838	0.5809007287025452	0.7995567917823792	0.7250063419342041	0.7406220436096191
500	0.1	98	0.00316227766016838	0.6273860931396484	0.7890108227729797	0.7838817834854126	0.7136415243148804
500	0.1	99	0.00316227766016838	0.5565842390060425	0.8107237815856934	0.7052842378616333	0.7471731901168823
