batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
100	0.5	89	3.16227766016838	0.999997615814209	0.47185954451560974	1.0	0.46237313747406006
100	0.5	90	3.16227766016838	0.9999948740005493	0.4730414152145386	1.0	0.46276041865348816
100	0.5	91	3.16227766016838	0.999996542930603	0.4720219373703003	1.0	0.46197593212127686
100	0.5	92	3.16227766016838	0.9999979734420776	0.4737425446510315	1.0	0.4636363983154297
100	0.5	93	3.16227766016838	0.9999960064888	0.47283822298049927	1.0	0.4631602168083191
100	0.5	94	3.16227766016838	0.999992311000824	0.4731638729572296	1.0	0.46272894740104675
100	0.5	95	3.16227766016838	0.9999984502792358	0.4727657735347748	1.0	0.4625949561595917
100	0.5	96	3.16227766016838	0.9999984502792358	0.4740602970123291	1.0	0.46515950560569763
100	0.5	97	3.16227766016838	0.9999958872795105	0.4732534885406494	1.0	0.46328744292259216
100	0.5	98	3.16227766016838	0.9999952912330627	0.47289320826530457	1.0	0.4630163609981537
100	0.5	99	3.16227766016838	0.9999929070472717	0.47301727533340454	1.0	0.46307453513145447
