batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
500	0.1	48	0.0001	0.942197322845459	0.6068558692932129	0.938401997089386	0.617975115776062
500	0.1	49	0.0001	0.9410849809646606	0.6100908517837524	0.9376779198646545	0.6184560060501099
500	0.1	50	0.0001	0.9413763880729675	0.607782244682312	0.9368628859519958	0.619440495967865
500	0.1	51	0.0001	0.9407249689102173	0.6083401441574097	0.936228334903717	0.6196835041046143
500	0.1	52	0.0001	0.9395928978919983	0.6091156005859375	0.935444176197052	0.6200861930847168
500	0.1	53	0.0001	0.9375540614128113	0.6118679642677307	0.9345047473907471	0.6211434602737427
500	0.1	54	0.0001	0.9389597177505493	0.6084113717079163	0.9338763952255249	0.6213932633399963
500	0.1	55	0.0001	0.9366124272346497	0.6123178005218506	0.9332752823829651	0.622009813785553
500	0.1	56	0.0001	0.934499979019165	0.615319550037384	0.9325329661369324	0.6222339272499084
500	0.1	57	0.0001	0.9376420974731445	0.6090250015258789	0.9317394495010376	0.6228617429733276
500	0.1	58	0.0001	0.9373056888580322	0.6103051900863647	0.9312266111373901	0.6234161257743835
500	0.1	59	0.0001	0.9388022422790527	0.6093224287033081	0.9304614663124084	0.6241111159324646
500	0.1	60	0.0001	0.9326494336128235	0.6148674488067627	0.929777204990387	0.6244949698448181
500	0.1	61	0.0001	0.9322729110717773	0.6148185133934021	0.9291908144950867	0.6245708465576172
500	0.1	62	0.0001	0.935009777545929	0.6114197373390198	0.9283073544502258	0.6251861453056335
500	0.1	63	0.0001	0.9311575293540955	0.6155186891555786	0.9275737404823303	0.6255484223365784
500	0.1	64	0.0001	0.9305634498596191	0.6154177188873291	0.9267714619636536	0.626168966293335
500	0.1	65	0.0001	0.9319623112678528	0.6140692830085754	0.926331102848053	0.6266677379608154
500	0.1	66	0.0001	0.929810643196106	0.6174163818359375	0.9254652857780457	0.6271354556083679
500	0.1	67	0.0001	0.9294053912162781	0.6174711585044861	0.9251875281333923	0.6272972822189331
500	0.1	68	0.0001	0.9318937063217163	0.6125041842460632	0.9241257309913635	0.6278204321861267
500	0.1	69	0.0001	0.9279776811599731	0.6173337697982788	0.9237961769104004	0.6279320120811462
500	0.1	70	0.0001	0.9293389916419983	0.6155010461807251	0.9231840968132019	0.6284323334693909
500	0.1	71	0.0001	0.9282562732696533	0.6171931028366089	0.9224780797958374	0.6289852857589722
500	0.1	72	0.0001	0.9254288673400879	0.6192436814308167	0.9218909740447998	0.628929853439331
500	0.1	73	0.0001	0.9300177097320557	0.6135075688362122	0.9212777018547058	0.6290594339370728
500	0.1	74	0.0001	0.9271922707557678	0.6165708303451538	0.9206806421279907	0.6297772526741028
500	0.1	75	0.0001	0.9246832728385925	0.6199037432670593	0.9199612736701965	0.6300718784332275
500	0.1	76	0.0001	0.9271860122680664	0.6164459586143494	0.919366717338562	0.6303992867469788
500	0.1	77	0.0001	0.9268611669540405	0.6154732704162598	0.9187242388725281	0.6309748291969299
500	0.1	78	0.0001	0.9245909452438354	0.6180254220962524	0.9181965589523315	0.6309196352958679
500	0.1	79	0.0001	0.9245678782463074	0.6197699308395386	0.9176679253578186	0.6315417885780334
500	0.1	80	0.0001	0.9236192107200623	0.6184060573577881	0.9169111847877502	0.6315994262695312
500	0.1	81	0.0001	0.9229347109794617	0.6200523376464844	0.9162445068359375	0.6319330334663391
500	0.1	82	0.0001	0.9216492176055908	0.6207473874092102	0.9157505631446838	0.6329832077026367
500	0.1	83	0.0001	0.9220883250236511	0.6204426288604736	0.9149438142776489	0.6329864263534546
500	0.1	84	0.0001	0.9227193593978882	0.6186009645462036	0.9147686958312988	0.6329278349876404
500	0.1	85	0.0001	0.917898416519165	0.6234182119369507	0.9140477776527405	0.6334964036941528
500	0.1	86	0.0001	0.9155422449111938	0.6258711814880371	0.9135637879371643	0.6339719295501709
500	0.1	87	0.0001	0.9206407070159912	0.6201139688491821	0.9128972291946411	0.6339603662490845
500	0.1	88	0.0001	0.919772744178772	0.6204319000244141	0.9124386310577393	0.6340844631195068
500	0.1	89	0.0001	0.9154612421989441	0.6258922219276428	0.9120539426803589	0.6342414021492004
500	0.1	90	0.0001	0.9186295866966248	0.621734619140625	0.911357045173645	0.6348263621330261
500	0.1	91	0.0001	0.9179495573043823	0.6228128671646118	0.9108709692955017	0.6349769830703735
500	0.1	92	0.0001	0.9156330227851868	0.6239596009254456	0.9104952812194824	0.635333776473999
500	0.1	93	0.0001	0.9165056347846985	0.6224809288978577	0.9098764657974243	0.635595977306366
500	0.1	94	0.0001	0.9164022207260132	0.6241514086723328	0.90969318151474	0.6354603171348572
500	0.1	95	0.0001	0.9132677316665649	0.6270511150360107	0.9090059399604797	0.6361933350563049
500	0.1	96	0.0001	0.9147394299507141	0.6238884329795837	0.9083868861198425	0.6358418464660645
500	0.1	97	0.0001	0.9139043688774109	0.624099612236023	0.9079408645629883	0.6365192532539368
500	0.1	98	0.0001	0.9147779941558838	0.6235278844833374	0.9072636961936951	0.6365510821342468
500	0.1	99	0.0001	0.9122293591499329	0.6257654428482056	0.9068980813026428	0.637143611907959
