batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
100	0.5	20	0.00316227766016838	0.5510033965110779	0.8181096315383911	0.6062033772468567	0.7914245128631592
100	0.5	21	0.00316227766016838	0.5687097311019897	0.8148360848426819	0.6553394198417664	0.7912137508392334
100	0.5	22	0.00316227766016838	0.5473276972770691	0.8247990012168884	0.572090208530426	0.8053702116012573
100	0.5	23	0.00316227766016838	0.5302566885948181	0.8262729644775391	0.5998757481575012	0.8024049401283264
100	0.5	24	0.00316227766016838	0.529927670955658	0.827350914478302	0.5963496565818787	0.7975230813026428
100	0.5	25	0.00316227766016838	0.5168200731277466	0.8315303921699524	0.5673556327819824	0.8109185695648193
100	0.5	26	0.00316227766016838	0.533210039138794	0.8268360495567322	0.6077171564102173	0.8043800592422485
100	0.5	27	0.00316227766016838	0.5322011113166809	0.8299035429954529	0.5885957479476929	0.7995733618736267
100	0.5	28	0.00316227766016838	0.5160956978797913	0.8346036672592163	0.5870003700256348	0.8125309944152832
100	0.5	29	0.00316227766016838	0.50926274061203	0.8385640978813171	0.5688778162002563	0.8082684278488159
100	0.5	30	0.00316227766016838	0.5164386630058289	0.836005687713623	0.5678104162216187	0.8086562752723694
100	0.5	31	0.00316227766016838	0.5084371566772461	0.8356178998947144	0.5888426899909973	0.8050212860107422
100	0.5	32	0.00316227766016838	0.49331337213516235	0.843264102935791	0.5673216581344604	0.8196733593940735
100	0.5	33	0.00316227766016838	0.5129843950271606	0.8376999497413635	0.5898222923278809	0.8005077838897705
100	0.5	34	0.00316227766016838	0.48200249671936035	0.8474658131599426	0.5401345491409302	0.8259588479995728
100	0.5	35	0.00316227766016838	0.4912736713886261	0.8484877943992615	0.5628407597541809	0.8288859128952026
100	0.5	36	0.00316227766016838	0.5007395148277283	0.8478106260299683	0.5897361040115356	0.8237119913101196
100	0.5	37	0.00316227766016838	0.47506001591682434	0.8512288331985474	0.5464134812355042	0.8275506496429443
100	0.5	38	0.00316227766016838	0.5297011137008667	0.8436679840087891	0.5671412944793701	0.8136173486709595
100	0.5	39	0.00316227766016838	0.4732901453971863	0.8512280583381653	0.5713369250297546	0.8162756562232971
100	0.5	40	0.00316227766016838	0.47148898243904114	0.8562926054000854	0.5212587714195251	0.8302205801010132
100	0.5	41	0.00316227766016838	0.45857831835746765	0.8579502105712891	0.5577222108840942	0.8270829916000366
100	0.5	42	0.00316227766016838	0.4727831184864044	0.8595695495605469	0.5291271209716797	0.827332079410553
100	0.5	43	0.00316227766016838	0.4645639657974243	0.8603691458702087	0.5576829314231873	0.8323805928230286
100	0.5	44	0.00316227766016838	0.45158445835113525	0.8602381944656372	0.5372775793075562	0.8272668123245239
100	0.5	45	0.00316227766016838	0.4578903615474701	0.8571465611457825	0.5575555562973022	0.8206241130828857
100	0.5	46	0.00316227766016838	0.45553576946258545	0.8597626090049744	0.5657837390899658	0.8259779214859009
100	0.5	47	0.00316227766016838	0.4535924196243286	0.862037181854248	0.5566863417625427	0.8337670564651489
100	0.5	48	0.00316227766016838	0.4343944787979126	0.8674505949020386	0.5126856565475464	0.8370493650436401
100	0.5	49	0.00316227766016838	0.4409525692462921	0.8650347590446472	0.513696014881134	0.8370501399040222
100	0.5	50	0.00316227766016838	0.4427052438259125	0.8648631572723389	0.5454484820365906	0.832612931728363
100	0.5	51	0.00316227766016838	0.44016748666763306	0.8676134943962097	0.5277001261711121	0.841534435749054
100	0.5	52	0.00316227766016838	0.4376779794692993	0.8701105117797852	0.5052648782730103	0.8387901186943054
100	0.5	53	0.00316227766016838	0.4437563419342041	0.8647236824035645	0.538188099861145	0.8251475095748901
100	0.5	54	0.00316227766016838	0.41737765073776245	0.8744030594825745	0.5128212571144104	0.8436977863311768
100	0.5	55	0.00316227766016838	0.4905334413051605	0.8614894151687622	0.5521995425224304	0.8220593333244324
100	0.5	56	0.00316227766016838	0.4194066822528839	0.8751105070114136	0.5098792910575867	0.8383080363273621
100	0.5	57	0.00316227766016838	0.4200055003166199	0.8776395320892334	0.47905927896499634	0.8487640023231506
100	0.5	58	0.00316227766016838	0.446964830160141	0.8706226348876953	0.5593040585517883	0.8418408632278442
100	0.5	59	0.00316227766016838	0.4048611521720886	0.8803064823150635	0.48478779196739197	0.8491287231445312
100	0.5	60	0.00316227766016838	0.4158138036727905	0.8788546323776245	0.47998565435409546	0.8487298488616943
100	0.5	61	0.00316227766016838	0.40446898341178894	0.8804655075073242	0.5063422918319702	0.8478032946586609
100	0.5	62	0.00316227766016838	0.4080105125904083	0.8784087300300598	0.5298135876655579	0.8410723805427551
100	0.5	63	0.00316227766016838	0.3971262574195862	0.8836137652397156	0.5107664465904236	0.8478338122367859
100	0.5	64	0.00316227766016838	0.40244191884994507	0.8819046020507812	0.529218316078186	0.8440563678741455
100	0.5	65	0.00316227766016838	0.40875956416130066	0.8784759044647217	0.48477059602737427	0.8522588014602661
100	0.5	66	0.00316227766016838	0.3902031481266022	0.8867217302322388	0.5116841793060303	0.8482701778411865
100	0.5	67	0.00316227766016838	0.3913642466068268	0.8847628235816956	0.4916156828403473	0.8518537282943726
100	0.5	68	0.00316227766016838	0.40239694714546204	0.8866692781448364	0.5267547369003296	0.8504666686058044
100	0.5	69	0.00316227766016838	0.38774335384368896	0.8880969882011414	0.46502387523651123	0.8570111393928528
100	0.5	70	0.00316227766016838	0.38861745595932007	0.8878994584083557	0.509312093257904	0.8494534492492676
100	0.5	71	0.00316227766016838	0.39008623361587524	0.8898266553878784	0.47062796354293823	0.8536916971206665
100	0.5	72	0.00316227766016838	0.37346354126930237	0.892462968826294	0.47804930806159973	0.85898756980896
100	0.5	73	0.00316227766016838	0.3862108588218689	0.8899053335189819	0.47797226905822754	0.85188889503479
100	0.5	74	0.00316227766016838	0.401438444852829	0.8829532265663147	0.5229265093803406	0.8496354222297668
100	0.5	75	0.00316227766016838	0.4034157693386078	0.8865257501602173	0.5062646269798279	0.8572751879692078
100	0.5	76	0.00316227766016838	0.37690305709838867	0.8930157423019409	0.46481695771217346	0.8568862080574036
100	0.5	77	0.00316227766016838	0.383012056350708	0.8879380226135254	0.5150523781776428	0.8414614200592041
100	0.5	78	0.00316227766016838	0.3651251196861267	0.8958805799484253	0.4578583538532257	0.8607994318008423
100	0.5	79	0.00316227766016838	0.41554802656173706	0.8898401856422424	0.5493168830871582	0.8558852076530457
100	0.5	80	0.00316227766016838	0.3671668767929077	0.8946608901023865	0.4649842083454132	0.8585957884788513
100	0.5	81	0.00316227766016838	0.365985631942749	0.8962364792823792	0.45102348923683167	0.8642576336860657
100	0.5	82	0.00316227766016838	0.3590294420719147	0.8991367816925049	0.48094919323921204	0.8634194731712341
100	0.5	83	0.00316227766016838	0.3697502613067627	0.8991513252258301	0.44573643803596497	0.863304078578949
100	0.5	84	0.00316227766016838	0.39137470722198486	0.8886541724205017	0.49447011947631836	0.8444259762763977
100	0.5	85	0.00316227766016838	0.35027772188186646	0.9016558527946472	0.4464166760444641	0.8692824840545654
100	0.5	86	0.00316227766016838	0.3485827147960663	0.9025145173072815	0.48047107458114624	0.8618631958961487
100	0.5	87	0.00316227766016838	0.38011881709098816	0.8891444802284241	0.5150230526924133	0.8395595550537109
100	0.5	88	0.00316227766016838	0.35496750473976135	0.9017312526702881	0.4604218304157257	0.8588228225708008
100	0.5	89	0.00316227766016838	0.44068557024002075	0.8924804925918579	0.49554502964019775	0.8526121973991394
100	0.5	90	0.00316227766016838	0.3602273166179657	0.9010058641433716	0.43365681171417236	0.8687257170677185
100	0.5	91	0.00316227766016838	0.3413551449775696	0.9059314727783203	0.487895667552948	0.8633631467819214
100	0.5	92	0.00316227766016838	0.37412959337234497	0.9011681079864502	0.4431969225406647	0.8655971884727478
100	0.5	93	0.00316227766016838	0.34260275959968567	0.9042564034461975	0.4620501697063446	0.8675683736801147
100	0.5	94	0.00316227766016838	0.34383344650268555	0.9065714478492737	0.4274629056453705	0.87259441614151
100	0.5	95	0.00316227766016838	0.35697221755981445	0.9029120206832886	0.4404735565185547	0.8664836287498474
100	0.5	96	0.00316227766016838	0.34436339139938354	0.9060528874397278	0.44831565022468567	0.8738691806793213
100	0.5	97	0.00316227766016838	0.36621591448783875	0.9065984487533569	0.5009539723396301	0.8691428899765015
100	0.5	98	0.00316227766016838	0.34210795164108276	0.9094199538230896	0.435243159532547	0.8686254024505615
100	0.5	99	0.00316227766016838	0.33245643973350525	0.9092612266540527	0.4238572120666504	0.8746224045753479
