batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.1	41	0.001	0.9350828528404236	0.6009286642074585	0.9259557723999023	0.6066121459007263
1000	0.1	42	0.001	0.9348552823066711	0.6003122329711914	0.9253822565078735	0.6072023510932922
1000	0.1	43	0.001	0.9319782257080078	0.6031203269958496	0.9243780970573425	0.6081238985061646
1000	0.1	44	0.001	0.9347207546234131	0.6002001166343689	0.9236233830451965	0.6086553335189819
1000	0.1	45	0.001	0.9331185817718506	0.6015908122062683	0.9227337837219238	0.6092808842658997
1000	0.1	46	0.001	0.9325336813926697	0.6017549633979797	0.9218756556510925	0.6100068688392639
1000	0.1	47	0.001	0.9239856600761414	0.6100059747695923	0.921115517616272	0.6105691194534302
1000	0.1	48	0.001	0.9263060688972473	0.6076980829238892	0.9202612042427063	0.611488401889801
1000	0.1	49	0.001	0.9258602857589722	0.6076335310935974	0.9194316267967224	0.6121165156364441
1000	0.1	50	0.001	0.9250084757804871	0.6084096431732178	0.9185388088226318	0.6127421855926514
1000	0.1	51	0.001	0.9241806864738464	0.6096395254135132	0.9176385402679443	0.6134955286979675
1000	0.1	52	0.001	0.9216917753219604	0.610854983329773	0.9168809056282043	0.6140373349189758
1000	0.1	53	0.001	0.9207590818405151	0.6119449734687805	0.9160374999046326	0.6148872375488281
1000	0.1	54	0.001	0.9256193041801453	0.6072981357574463	0.9151588678359985	0.6156625747680664
1000	0.1	55	0.001	0.922910749912262	0.6091910600662231	0.914652407169342	0.6161999106407166
1000	0.1	56	0.001	0.9196386933326721	0.6122146248817444	0.913503110408783	0.6169663071632385
1000	0.1	57	0.001	0.9187363982200623	0.6127862334251404	0.9126312732696533	0.6176896691322327
1000	0.1	58	0.001	0.9185156226158142	0.6126160025596619	0.9119134545326233	0.6182854771614075
1000	0.1	59	0.001	0.9175416231155396	0.6136224269866943	0.9111980199813843	0.6189992427825928
1000	0.1	60	0.001	0.9195334911346436	0.6124086380004883	0.910438060760498	0.6196399927139282
1000	0.1	61	0.001	0.9112013578414917	0.6184915900230408	0.9094586968421936	0.6204631328582764
1000	0.1	62	0.001	0.9168869256973267	0.6131703853607178	0.9087448120117188	0.6207448244094849
1000	0.1	63	0.001	0.9118099212646484	0.6186155676841736	0.9078320264816284	0.6216294765472412
1000	0.1	64	0.001	0.9101890325546265	0.6184459924697876	0.9071685075759888	0.622045636177063
1000	0.1	65	0.001	0.9073027968406677	0.6218791604042053	0.9063652157783508	0.6227577328681946
1000	0.1	66	0.001	0.9119939804077148	0.6166796684265137	0.9053464531898499	0.6234265565872192
1000	0.1	67	0.001	0.9134297966957092	0.6151915192604065	0.9043273329734802	0.6241489052772522
1000	0.1	68	0.001	0.906495988368988	0.6206957101821899	0.9037046432495117	0.6248223781585693
1000	0.1	69	0.001	0.9077597856521606	0.6202059388160706	0.9026174545288086	0.6257196068763733
1000	0.1	70	0.001	0.9075745940208435	0.6203230023384094	0.9017363786697388	0.6262952089309692
1000	0.1	71	0.001	0.902443528175354	0.624900221824646	0.9009559750556946	0.6270896196365356
1000	0.1	72	0.001	0.9088029265403748	0.6197769641876221	0.8996227383613586	0.6279542446136475
1000	0.1	73	0.001	0.9027195572853088	0.6236334443092346	0.8991732597351074	0.6284622550010681
1000	0.1	74	0.001	0.9013915657997131	0.6250143051147461	0.8982754349708557	0.6290391683578491
1000	0.1	75	0.001	0.9032365083694458	0.6230396032333374	0.8977746963500977	0.6297178268432617
1000	0.1	76	0.001	0.8993324041366577	0.6265434622764587	0.8969154357910156	0.6302295327186584
1000	0.1	77	0.001	0.900822103023529	0.624546229839325	0.8962762951850891	0.6307060122489929
1000	0.1	78	0.001	0.8976200819015503	0.6273307204246521	0.8946691155433655	0.6315668821334839
1000	0.1	79	0.001	0.894773006439209	0.6295353174209595	0.8946616649627686	0.6317857503890991
1000	0.1	80	0.001	0.8968755006790161	0.6277202367782593	0.8932914137840271	0.6327188611030579
1000	0.1	81	0.001	0.8930354118347168	0.6305710077285767	0.8923961520195007	0.6332840919494629
1000	0.1	82	0.001	0.8942813277244568	0.6299974322319031	0.8915970921516418	0.6338329911231995
1000	0.1	83	0.001	0.8888586163520813	0.6340996623039246	0.8911386132240295	0.6343846321105957
1000	0.1	84	0.001	0.8916402459144592	0.6313953995704651	0.8901079893112183	0.6349092721939087
1000	0.1	85	0.001	0.8905348777770996	0.6327449083328247	0.889268696308136	0.6356008648872375
1000	0.1	86	0.001	0.8929311037063599	0.6308905482292175	0.8888286352157593	0.6361376047134399
1000	0.1	87	0.001	0.8882688879966736	0.6342234015464783	0.8879798650741577	0.636665940284729
1000	0.1	88	0.001	0.8879732489585876	0.6336964964866638	0.8877683281898499	0.6371185779571533
1000	0.1	89	0.001	0.8906651139259338	0.631513237953186	0.8867555260658264	0.6376982927322388
1000	0.1	90	0.001	0.8889269828796387	0.633357048034668	0.8860048055648804	0.6382805705070496
1000	0.1	91	0.001	0.8893778920173645	0.6321952939033508	0.884937584400177	0.6389166712760925
1000	0.1	92	0.001	0.8847453594207764	0.6357231140136719	0.8844404220581055	0.6394904851913452
1000	0.1	93	0.001	0.8863219618797302	0.635577917098999	0.8834092020988464	0.6401673555374146
1000	0.1	94	0.001	0.8894333243370056	0.6326485276222229	0.8831671476364136	0.6406151056289673
1000	0.1	95	0.001	0.8836541771888733	0.6357097625732422	0.8820024132728577	0.6411189436912537
1000	0.1	96	0.001	0.8772364258766174	0.6419634819030762	0.8813282251358032	0.6417001485824585
1000	0.1	97	0.001	0.8831908702850342	0.6375206708908081	0.8811315894126892	0.642215371131897
1000	0.1	98	0.001	0.8770586252212524	0.6414080262184143	0.8803271055221558	0.6427193880081177
1000	0.1	99	0.001	0.8763809204101562	0.6424745917320251	0.879652738571167	0.643135666847229
