batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.5	59	0.00316227766016838	0.7037834525108337	0.7431267499923706	0.7565091252326965	0.71468585729599
1000	0.5	60	0.00316227766016838	0.7037237882614136	0.7432153224945068	0.739682137966156	0.7251269817352295
1000	0.5	61	0.00316227766016838	0.6975340247154236	0.7457768321037292	0.7527740597724915	0.717320442199707
1000	0.5	62	0.00316227766016838	0.6973971724510193	0.7472396492958069	0.7692092657089233	0.7089654803276062
1000	0.5	63	0.00316227766016838	0.696999192237854	0.7470461130142212	0.7516574263572693	0.7186890840530396
1000	0.5	64	0.00316227766016838	0.6966149806976318	0.7475253939628601	0.7571500539779663	0.7144927978515625
1000	0.5	65	0.00316227766016838	0.7003219723701477	0.7467252612113953	0.7521880269050598	0.722061038017273
1000	0.5	66	0.00316227766016838	0.6883188486099243	0.7507497072219849	0.745764970779419	0.7210770845413208
1000	0.5	67	0.00316227766016838	0.6856467127799988	0.7519184350967407	0.7439161539077759	0.7214909195899963
1000	0.5	68	0.00316227766016838	0.6809884905815125	0.7542517781257629	0.7422339916229248	0.7228910326957703
1000	0.5	69	0.00316227766016838	0.6817110180854797	0.7547443509101868	0.7423532009124756	0.7225190997123718
1000	0.5	70	0.00316227766016838	0.6854013204574585	0.752086341381073	0.7489558458328247	0.7187891006469727
1000	0.5	71	0.00316227766016838	0.681449830532074	0.7535035014152527	0.7421706914901733	0.7227485179901123
1000	0.5	72	0.00316227766016838	0.6783216595649719	0.7554833292961121	0.7498874664306641	0.7193307876586914
1000	0.5	73	0.00316227766016838	0.67294842004776	0.7584819197654724	0.7340894341468811	0.7278396487236023
1000	0.5	74	0.00316227766016838	0.6744504570960999	0.7579670548439026	0.7407035231590271	0.7232547998428345
1000	0.5	75	0.00316227766016838	0.6805607676506042	0.7563390135765076	0.7268147468566895	0.7350735664367676
1000	0.5	76	0.00316227766016838	0.6725588440895081	0.7589168548583984	0.7238672971725464	0.7327131032943726
1000	0.5	77	0.00316227766016838	0.666451632976532	0.7614740133285522	0.7311499118804932	0.729055643081665
1000	0.5	78	0.00316227766016838	0.6727378964424133	0.7597195506095886	0.7340502142906189	0.7270466685295105
1000	0.5	79	0.00316227766016838	0.6642094850540161	0.7625809907913208	0.7218297719955444	0.7348522543907166
1000	0.5	80	0.00316227766016838	0.6619081497192383	0.7636697292327881	0.723092794418335	0.7329677939414978
1000	0.5	81	0.00316227766016838	0.6707092523574829	0.7617188692092896	0.736493706703186	0.7266665101051331
1000	0.5	82	0.00316227766016838	0.6597575545310974	0.7643557190895081	0.7331032752990723	0.728678286075592
1000	0.5	83	0.00316227766016838	0.6549870371818542	0.7670174241065979	0.7186954617500305	0.7346829771995544
1000	0.5	84	0.00316227766016838	0.6583128571510315	0.765762448310852	0.728844940662384	0.7299506664276123
1000	0.5	85	0.00316227766016838	0.6553829312324524	0.7672642469406128	0.7309602499008179	0.729128360748291
1000	0.5	86	0.00316227766016838	0.6528864502906799	0.7677751779556274	0.7263613343238831	0.7313693165779114
1000	0.5	87	0.00316227766016838	0.6509912014007568	0.7689149379730225	0.7233022451400757	0.7332180738449097
1000	0.5	88	0.00316227766016838	0.648180365562439	0.7705186605453491	0.707930862903595	0.7420257329940796
1000	0.5	89	0.00316227766016838	0.6558794379234314	0.766344428062439	0.7464069724082947	0.7221242785453796
1000	0.5	90	0.00316227766016838	0.6470328569412231	0.771621584892273	0.7102673053741455	0.7394230365753174
1000	0.5	91	0.00316227766016838	0.6450839042663574	0.7728570103645325	0.7095461487770081	0.7401674389839172
1000	0.5	92	0.00316227766016838	0.6601571440696716	0.7651194334030151	0.6998709440231323	0.7480995655059814
1000	0.5	93	0.00316227766016838	0.6492652297019958	0.7707048654556274	0.7005870938301086	0.7485062479972839
1000	0.5	94	0.00316227766016838	0.6519994139671326	0.7712894082069397	0.7070168852806091	0.7481984496116638
1000	0.5	95	0.00316227766016838	0.6442261338233948	0.7722821831703186	0.6933721303939819	0.7490822076797485
1000	0.5	96	0.00316227766016838	0.6399794220924377	0.7740817070007324	0.7083086371421814	0.7411288619041443
1000	0.5	97	0.00316227766016838	0.6400256156921387	0.7746635675430298	0.7061077356338501	0.7437474727630615
1000	0.5	98	0.00316227766016838	0.6349697113037109	0.7765210270881653	0.7035315036773682	0.7429662942886353
1000	0.5	99	0.00316227766016838	0.6377761363983154	0.7750082015991211	0.7201409339904785	0.7349539995193481
