batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.5	18	0.000316227766016838	0.9892074465751648	0.5460829138755798	0.9861240983009338	0.5612421631813049
1000	0.5	19	0.000316227766016838	0.9890086054801941	0.5458101034164429	0.9858205318450928	0.5612815022468567
1000	0.5	20	0.000316227766016838	0.9883934855461121	0.5476673245429993	0.9853377342224121	0.5617985129356384
1000	0.5	21	0.000316227766016838	0.9876171946525574	0.5488060116767883	0.9848707914352417	0.5623370409011841
1000	0.5	22	0.000316227766016838	0.9878063201904297	0.5469005703926086	0.9845888018608093	0.5624653100967407
1000	0.5	23	0.000316227766016838	0.9872281551361084	0.5483042597770691	0.9841146469116211	0.5627793669700623
1000	0.5	24	0.000316227766016838	0.9864538311958313	0.5494850277900696	0.9836401343345642	0.5631973743438721
1000	0.5	25	0.000316227766016838	0.9861506223678589	0.5497411489486694	0.9831967353820801	0.5633969306945801
1000	0.5	26	0.000316227766016838	0.9856048226356506	0.5504360795021057	0.9827845692634583	0.5637523531913757
1000	0.5	27	0.000316227766016838	0.9851376414299011	0.5505305528640747	0.9822656512260437	0.5640764236450195
1000	0.5	28	0.000316227766016838	0.9847722053527832	0.5513266324996948	0.9817304015159607	0.5643271207809448
1000	0.5	29	0.000316227766016838	0.9845092296600342	0.5509995222091675	0.9812443852424622	0.5647702813148499
1000	0.5	30	0.000316227766016838	0.9841546416282654	0.5509794354438782	0.9806777834892273	0.5651971101760864
1000	0.5	31	0.000316227766016838	0.9836162328720093	0.5520573258399963	0.9801863431930542	0.5655500292778015
1000	0.5	32	0.000316227766016838	0.9828373789787292	0.5526331663131714	0.9797452092170715	0.5656823515892029
1000	0.5	33	0.000316227766016838	0.9821759462356567	0.5532529354095459	0.979170560836792	0.5660669803619385
1000	0.5	34	0.000316227766016838	0.9820882081985474	0.5529916882514954	0.9784733057022095	0.5666537284851074
1000	0.5	35	0.000316227766016838	0.9814441800117493	0.5534416437149048	0.9779730439186096	0.5667096972465515
1000	0.5	36	0.000316227766016838	0.9807993769645691	0.5539970993995667	0.9773740172386169	0.567129373550415
1000	0.5	37	0.000316227766016838	0.9803282618522644	0.5542243123054504	0.9767356514930725	0.567523717880249
1000	0.5	38	0.000316227766016838	0.9800527095794678	0.5539323091506958	0.9761912822723389	0.5677743554115295
1000	0.5	39	0.000316227766016838	0.9796402454376221	0.5544930100440979	0.9755967855453491	0.5681738257408142
1000	0.5	40	0.000316227766016838	0.9780968427658081	0.5565770864486694	0.9749365448951721	0.5684748888015747
1000	0.5	41	0.000316227766016838	0.9777542352676392	0.5567510724067688	0.974157452583313	0.569082498550415
1000	0.5	42	0.000316227766016838	0.9773232936859131	0.5567474365234375	0.9735383987426758	0.5693336129188538
1000	0.5	43	0.000316227766016838	0.9771170616149902	0.5563597679138184	0.9727893471717834	0.5697940587997437
1000	0.5	44	0.000316227766016838	0.9761363863945007	0.557583212852478	0.972141683101654	0.570206344127655
1000	0.5	45	0.000316227766016838	0.9752626419067383	0.5577899813652039	0.971454381942749	0.5705349445343018
1000	0.5	46	0.000316227766016838	0.975089967250824	0.5583379864692688	0.9708504676818848	0.5708497762680054
1000	0.5	47	0.000316227766016838	0.974068820476532	0.5596560835838318	0.9700763821601868	0.5713883638381958
1000	0.5	48	0.000316227766016838	0.9739187955856323	0.5590824484825134	0.9694185853004456	0.5717172622680664
1000	0.5	49	0.000316227766016838	0.9731853604316711	0.5595132112503052	0.9686712026596069	0.572363018989563
1000	0.5	50	0.000316227766016838	0.9723575115203857	0.5603097677230835	0.9680830240249634	0.5725426077842712
1000	0.5	51	0.000316227766016838	0.9719691276550293	0.5608677864074707	0.9673970937728882	0.5731039643287659
1000	0.5	52	0.000316227766016838	0.9707238674163818	0.5618387460708618	0.9665071368217468	0.5736818909645081
1000	0.5	53	0.000316227766016838	0.9704750180244446	0.5623716711997986	0.9658620953559875	0.5740975737571716
1000	0.5	54	0.000316227766016838	0.9696391224861145	0.5622048377990723	0.9650833010673523	0.5745549201965332
1000	0.5	55	0.000316227766016838	0.9690703749656677	0.5632071495056152	0.9643389582633972	0.5750823020935059
1000	0.5	56	0.000316227766016838	0.9682096242904663	0.5637691020965576	0.9635856747627258	0.5756736993789673
1000	0.5	57	0.000316227766016838	0.9677525758743286	0.5633988380432129	0.9628491401672363	0.5761420726776123
1000	0.5	58	0.000316227766016838	0.9663564562797546	0.5655103325843811	0.9622616171836853	0.5764659643173218
1000	0.5	59	0.000316227766016838	0.9663618803024292	0.5651410818099976	0.9615235328674316	0.5771045088768005
1000	0.5	60	0.000316227766016838	0.9660668969154358	0.565821647644043	0.960781455039978	0.5776000022888184
1000	0.5	61	0.000316227766016838	0.9649775624275208	0.5667741298675537	0.9600031971931458	0.5781237483024597
1000	0.5	62	0.000316227766016838	0.9640681743621826	0.5673183798789978	0.9590857625007629	0.5788460969924927
1000	0.5	63	0.000316227766016838	0.9638230204582214	0.56786048412323	0.9586969017982483	0.5791394710540771
1000	0.5	64	0.000316227766016838	0.9634455442428589	0.5675160884857178	0.9576889872550964	0.5797655582427979
1000	0.5	65	0.000316227766016838	0.962306022644043	0.5691322684288025	0.9570165872573853	0.5803083777427673
1000	0.5	66	0.000316227766016838	0.9611327648162842	0.5707992315292358	0.9563083052635193	0.5809175372123718
1000	0.5	67	0.000316227766016838	0.9611453413963318	0.5700595378875732	0.9554319977760315	0.5815494656562805
1000	0.5	68	0.000316227766016838	0.9602261781692505	0.5713437795639038	0.9548563361167908	0.5821785926818848
1000	0.5	69	0.000316227766016838	0.9597683548927307	0.571610152721405	0.9540921449661255	0.582538366317749
1000	0.5	70	0.000316227766016838	0.9582034945487976	0.5729789137840271	0.9532191157341003	0.5832386016845703
1000	0.5	71	0.000316227766016838	0.9580427408218384	0.5733159780502319	0.9525083899497986	0.5839020013809204
1000	0.5	72	0.000316227766016838	0.9573409557342529	0.5743442177772522	0.9518150687217712	0.5843064785003662
1000	0.5	73	0.000316227766016838	0.9568393230438232	0.5743321776390076	0.9510671496391296	0.5848944783210754
1000	0.5	74	0.000316227766016838	0.9555671811103821	0.5754892230033875	0.9502963423728943	0.5856505036354065
1000	0.5	75	0.000316227766016838	0.9553201198577881	0.5759970545768738	0.9498121738433838	0.5861589908599854
1000	0.5	76	0.000316227766016838	0.955070972442627	0.5763490796089172	0.9488982558250427	0.5865869522094727
1000	0.5	77	0.000316227766016838	0.9531773924827576	0.577695369720459	0.9484232664108276	0.587176501750946
1000	0.5	78	0.000316227766016838	0.9526795148849487	0.5783546566963196	0.9475821852684021	0.5878145694732666
1000	0.5	79	0.000316227766016838	0.9513292908668518	0.5801714658737183	0.9468632936477661	0.588409960269928
1000	0.5	80	0.000316227766016838	0.952042281627655	0.5790162682533264	0.946203351020813	0.5888291597366333
1000	0.5	81	0.000316227766016838	0.9507318735122681	0.5804444551467896	0.9455664753913879	0.5894815921783447
1000	0.5	82	0.000316227766016838	0.9492461681365967	0.5816196203231812	0.9449189305305481	0.5899015665054321
1000	0.5	83	0.000316227766016838	0.9505812525749207	0.5807115435600281	0.944307267665863	0.5905724167823792
1000	0.5	84	0.000316227766016838	0.949031412601471	0.5822086334228516	0.94374018907547	0.5909238457679749
1000	0.5	85	0.000316227766016838	0.9491274952888489	0.5823388695716858	0.9429743885993958	0.5915510654449463
1000	0.5	86	0.000316227766016838	0.9483687877655029	0.5826371908187866	0.942308247089386	0.5920180082321167
1000	0.5	87	0.000316227766016838	0.9469515681266785	0.5837368965148926	0.9416907429695129	0.5925919413566589
1000	0.5	88	0.000316227766016838	0.945607602596283	0.5855344533920288	0.9409721493721008	0.5930642485618591
1000	0.5	89	0.000316227766016838	0.9460436105728149	0.5852041244506836	0.9401085376739502	0.5935977101325989
1000	0.5	90	0.000316227766016838	0.9454002976417542	0.5852129459381104	0.9396472573280334	0.594172477722168
1000	0.5	91	0.000316227766016838	0.9451487064361572	0.5858009457588196	0.9392238259315491	0.5946234464645386
1000	0.5	92	0.000316227766016838	0.9436721205711365	0.5873249173164368	0.9383338689804077	0.595229983329773
1000	0.5	93	0.000316227766016838	0.9423044323921204	0.5887784957885742	0.9378581047058105	0.5957246422767639
1000	0.5	94	0.000316227766016838	0.9426211714744568	0.5880380272865295	0.9371077418327332	0.5961562991142273
1000	0.5	95	0.000316227766016838	0.9423396587371826	0.588239312171936	0.9366149306297302	0.5967614650726318
1000	0.5	96	0.000316227766016838	0.9416178464889526	0.5891773700714111	0.9359936714172363	0.5972885489463806
1000	0.5	97	0.000316227766016838	0.9407067894935608	0.5898236036300659	0.9353851079940796	0.5977547764778137
1000	0.5	98	0.000316227766016838	0.9394324421882629	0.5912152528762817	0.9346947073936462	0.5983222126960754
1000	0.5	99	0.000316227766016838	0.9401288628578186	0.5905997157096863	0.9339350461959839	0.5987934470176697
