batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
500	0.1	65	3.16227766016838	1.0003687143325806	0.5	1.0	0.5
500	0.1	66	3.16227766016838	1.0	0.5	1.0	0.5
500	0.1	67	3.16227766016838	1.000368595123291	0.5	1.0	0.5
500	0.1	68	3.16227766016838	1.0	0.5	1.0	0.5
500	0.1	69	3.16227766016838	1.0002739429473877	0.5	1.0	0.5
500	0.1	70	3.16227766016838	1.0002506971359253	0.5	1.0	0.5
500	0.1	71	3.16227766016838	1.0002745389938354	0.5	1.0	0.5
500	0.1	72	3.16227766016838	1.0003687143325806	0.5	1.0	0.5
500	0.1	73	3.16227766016838	1.0	0.5	1.0	0.5
500	0.1	74	3.16227766016838	1.0002745389938354	0.5	1.0	0.5
500	0.1	75	3.16227766016838	0.9997455477714539	0.5	1.0	0.5
500	0.1	76	3.16227766016838	1.0000195503234863	0.5	1.0	0.5
500	0.1	77	3.16227766016838	1.0002745389938354	0.5	1.0	0.5
500	0.1	78	3.16227766016838	1.0	0.5	1.0	0.5
500	0.1	79	3.16227766016838	1.0003687143325806	0.5	1.0	0.5
500	0.1	80	3.16227766016838	0.9996312856674194	0.5	1.0	0.5
500	0.1	81	3.16227766016838	1.0003688335418701	0.5	1.0	0.5
500	0.1	82	3.16227766016838	1.0002745389938354	0.5	1.0	0.5
500	0.1	83	3.16227766016838	0.9997262954711914	0.5	1.0	0.5
500	0.1	84	3.16227766016838	0.9999842047691345	0.5	1.0	0.5
500	0.1	85	3.16227766016838	1.0000195503234863	0.5	1.0	0.5
500	0.1	86	3.16227766016838	1.0003687143325806	0.5	1.0	0.5
500	0.1	87	3.16227766016838	1.0002739429473877	0.5	1.0	0.5
500	0.1	88	3.16227766016838	1.0000195503234863	0.5	1.0	0.5
500	0.1	89	3.16227766016838	0.9997455477714539	0.5	1.0	0.5
500	0.1	90	3.16227766016838	0.9999769926071167	0.5	1.0	0.5
500	0.1	91	3.16227766016838	1.0	0.5	1.0	0.5
500	0.1	92	3.16227766016838	1.0003687143325806	0.5	1.0	0.5
500	0.1	93	3.16227766016838	1.0002739429473877	0.5	1.0	0.5
500	0.1	94	3.16227766016838	1.0	0.5	1.0	0.5
500	0.1	95	3.16227766016838	1.0	0.5	1.0	0.5
500	0.1	96	3.16227766016838	0.9997262954711914	0.5	1.0	0.5
500	0.1	97	3.16227766016838	1.0002506971359253	0.5	1.0	0.5
500	0.1	98	3.16227766016838	0.9997252225875854	0.5	1.0	0.5
500	0.1	99	3.16227766016838	1.0002739429473877	0.5	1.0	0.5
