batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.1	50	0.001	0.978669285774231	0.5742126703262329	0.9785805344581604	0.5757074952125549
1000	0.1	51	0.001	0.9772520661354065	0.5766189098358154	0.977117121219635	0.5778883099555969
1000	0.1	52	0.001	0.976938009262085	0.5746160745620728	0.975602388381958	0.58041912317276
1000	0.1	53	0.001	0.9754768013954163	0.5782673358917236	0.9738511443138123	0.5827861428260803
1000	0.1	54	0.001	0.97434002161026	0.5784810185432434	0.9722319841384888	0.5852639079093933
1000	0.1	55	0.001	0.9731312394142151	0.5800265073776245	0.9703096747398376	0.5878235101699829
1000	0.1	56	0.001	0.970609724521637	0.583124577999115	0.9683905839920044	0.5901824235916138
1000	0.1	57	0.001	0.9686221480369568	0.5864053964614868	0.9662932753562927	0.5923938751220703
1000	0.1	58	0.001	0.9661267399787903	0.588789165019989	0.964129626750946	0.5948275327682495
1000	0.1	59	0.001	0.9653521776199341	0.5879966020584106	0.9617728590965271	0.597192108631134
1000	0.1	60	0.001	0.9630166292190552	0.5906983613967896	0.9594258666038513	0.5995081663131714
1000	0.1	61	0.001	0.9600836634635925	0.594711184501648	0.9570657014846802	0.6017597913742065
1000	0.1	62	0.001	0.9581413269042969	0.5969927310943604	0.9545833468437195	0.6039911508560181
1000	0.1	63	0.001	0.9568365812301636	0.5968462824821472	0.9518728256225586	0.6063352823257446
1000	0.1	64	0.001	0.9564031362533569	0.5950077772140503	0.9493674635887146	0.6086082458496094
1000	0.1	65	0.001	0.9514750242233276	0.6003691554069519	0.9463804960250854	0.6108864545822144
1000	0.1	66	0.001	0.9470046758651733	0.6058552265167236	0.9440453052520752	0.6128504872322083
1000	0.1	67	0.001	0.9497427940368652	0.6006621718406677	0.9413979053497314	0.6151432991027832
1000	0.1	68	0.001	0.9454487562179565	0.6068376302719116	0.9388452768325806	0.6168199181556702
1000	0.1	69	0.001	0.9423462152481079	0.6080449223518372	0.9357306361198425	0.6190218925476074
1000	0.1	70	0.001	0.9389944076538086	0.6115320920944214	0.9332554936408997	0.6206265091896057
1000	0.1	71	0.001	0.9382599592208862	0.6112053394317627	0.9308018684387207	0.6225275993347168
1000	0.1	72	0.001	0.9355677962303162	0.6138226389884949	0.9279456734657288	0.6244279146194458
1000	0.1	73	0.001	0.9346935153007507	0.612276017665863	0.9256396889686584	0.6255302429199219
1000	0.1	74	0.001	0.9319660067558289	0.6150099635124207	0.9228719472885132	0.6275281310081482
1000	0.1	75	0.001	0.9247252345085144	0.6227014660835266	0.9206110239028931	0.6290386915206909
1000	0.1	76	0.001	0.9237365126609802	0.6223796010017395	0.9180678129196167	0.6304339170455933
1000	0.1	77	0.001	0.9220297932624817	0.6231338977813721	0.9152588844299316	0.6320476531982422
1000	0.1	78	0.001	0.9217715263366699	0.6235246658325195	0.9130328297615051	0.633389413356781
1000	0.1	79	0.001	0.9161151051521301	0.6279510855674744	0.9103528261184692	0.6351462602615356
1000	0.1	80	0.001	0.9180746078491211	0.6246287822723389	0.9077151417732239	0.6373227834701538
1000	0.1	81	0.001	0.910092294216156	0.633417010307312	0.9055291414260864	0.63853919506073
1000	0.1	82	0.001	0.9114479422569275	0.6320382952690125	0.9034914970397949	0.6396805644035339
1000	0.1	83	0.001	0.9078842997550964	0.6333706974983215	0.9010076522827148	0.6413818597793579
1000	0.1	84	0.001	0.9033758044242859	0.6387401223182678	0.8991227746009827	0.6425514817237854
1000	0.1	85	0.001	0.9053380489349365	0.6343575716018677	0.896644651889801	0.6441180109977722
1000	0.1	86	0.001	0.9055454134941101	0.632710337638855	0.8947434425354004	0.645336925983429
1000	0.1	87	0.001	0.895275890827179	0.6433402895927429	0.8918319940567017	0.6470953822135925
1000	0.1	88	0.001	0.8981096148490906	0.6403546333312988	0.8901830911636353	0.6482247710227966
1000	0.1	89	0.001	0.8936800360679626	0.6439018249511719	0.8882220983505249	0.649415135383606
1000	0.1	90	0.001	0.8943461179733276	0.6423351168632507	0.8860739469528198	0.6505127549171448
1000	0.1	91	0.001	0.8930786848068237	0.6426476836204529	0.8839885592460632	0.651918351650238
1000	0.1	92	0.001	0.8903040289878845	0.6445788741111755	0.8815772533416748	0.652929425239563
1000	0.1	93	0.001	0.8874393701553345	0.6471825242042542	0.8801510334014893	0.6542678475379944
1000	0.1	94	0.001	0.8877462148666382	0.6468024849891663	0.8777268528938293	0.6556388139724731
1000	0.1	95	0.001	0.8831838965415955	0.6492534875869751	0.876198410987854	0.6560255885124207
1000	0.1	96	0.001	0.882797122001648	0.6494518518447876	0.8741808533668518	0.6577566862106323
1000	0.1	97	0.001	0.8802756071090698	0.650834858417511	0.8724331855773926	0.6584376096725464
1000	0.1	98	0.001	0.8774474859237671	0.6522500514984131	0.870590090751648	0.6590219736099243
1000	0.1	99	0.001	0.8791295289993286	0.6513214111328125	0.8688803315162659	0.6602478623390198
