batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.1	39	0.0001	0.9944303035736084	0.5300573706626892	1.0000871419906616	0.5206030011177063
1000	0.1	40	0.0001	0.997069239616394	0.5252174735069275	0.9994409084320068	0.5215672850608826
1000	0.1	41	0.0001	0.9981898069381714	0.5216150283813477	0.9985215067863464	0.5230093002319336
1000	0.1	42	0.0001	0.9944183826446533	0.5299566984176636	0.997753918170929	0.5242149829864502
1000	0.1	43	0.0001	0.9948410391807556	0.528913676738739	0.9969595074653625	0.5255043506622314
1000	0.1	44	0.0001	0.9942376613616943	0.5297457575798035	0.9963243007659912	0.5265557765960693
1000	0.1	45	0.0001	0.9899829626083374	0.5382198095321655	0.9956107139587402	0.5277146100997925
1000	0.1	46	0.0001	0.9935988783836365	0.5305875539779663	0.9949254393577576	0.5287693738937378
1000	0.1	47	0.0001	0.9919123649597168	0.5348636507987976	0.9941917061805725	0.5299794673919678
1000	0.1	48	0.0001	0.9908977150917053	0.5354658365249634	0.9934235215187073	0.5312582850456238
1000	0.1	49	0.0001	0.9923176765441895	0.5318700671195984	0.9928659796714783	0.5322495102882385
1000	0.1	50	0.0001	0.9889253973960876	0.5404636859893799	0.9921807050704956	0.533413827419281
1000	0.1	51	0.0001	0.9876876473426819	0.54195237159729	0.9913983345031738	0.5347235798835754
1000	0.1	52	0.0001	0.989888608455658	0.5362691879272461	0.9908807277679443	0.5356470346450806
1000	0.1	53	0.0001	0.989999532699585	0.5368342995643616	0.9901711940765381	0.5368223786354065
1000	0.1	54	0.0001	0.9865405559539795	0.5428034067153931	0.9896686673164368	0.5376677513122559
1000	0.1	55	0.0001	0.9863261580467224	0.5418932437896729	0.9890188574790955	0.5388033390045166
1000	0.1	56	0.0001	0.9875583648681641	0.541243851184845	0.9882926344871521	0.5400339365005493
1000	0.1	57	0.0001	0.9881524443626404	0.5391188859939575	0.9877259135246277	0.5410475730895996
1000	0.1	58	0.0001	0.9855656623840332	0.5460351705551147	0.9871575236320496	0.5419855117797852
1000	0.1	59	0.0001	0.9823997020721436	0.5513270497322083	0.9866358637809753	0.5429329872131348
1000	0.1	60	0.0001	0.9835067391395569	0.5480088591575623	0.985895037651062	0.5442122220993042
1000	0.1	61	0.0001	0.9845855832099915	0.5447500348091125	0.9855031967163086	0.5448945164680481
1000	0.1	62	0.0001	0.9861057996749878	0.5415460467338562	0.9849430322647095	0.5458672642707825
1000	0.1	63	0.0001	0.9828735589981079	0.5506702065467834	0.9842411279678345	0.5470840334892273
1000	0.1	64	0.0001	0.9862887859344482	0.5431541800498962	0.9837990999221802	0.5479257106781006
1000	0.1	65	0.0001	0.9816237688064575	0.5523091554641724	0.9831547141075134	0.5490614175796509
1000	0.1	66	0.0001	0.9841698408126831	0.5452936887741089	0.9826080799102783	0.5500192642211914
1000	0.1	67	0.0001	0.9851117730140686	0.5454583168029785	0.9820354580879211	0.5511926412582397
1000	0.1	68	0.0001	0.9801475405693054	0.5522919297218323	0.9814487099647522	0.5520703792572021
1000	0.1	69	0.0001	0.9778642654418945	0.55976402759552	0.9810302257537842	0.5528502464294434
1000	0.1	70	0.0001	0.9792536497116089	0.5554318428039551	0.9804758429527283	0.5537641048431396
1000	0.1	71	0.0001	0.979573130607605	0.5533236265182495	0.9798824787139893	0.5548690557479858
1000	0.1	72	0.0001	0.9790754914283752	0.5529416799545288	0.9793639779090881	0.55582594871521
1000	0.1	73	0.0001	0.9780396223068237	0.5572826266288757	0.9789258241653442	0.5565668344497681
1000	0.1	74	0.0001	0.9785988926887512	0.5548479557037354	0.9783586263656616	0.5576537251472473
1000	0.1	75	0.0001	0.9780414700508118	0.5565845966339111	0.9778659343719482	0.5584519505500793
1000	0.1	76	0.0001	0.9759185314178467	0.5595017075538635	0.9773260951042175	0.5593706965446472
1000	0.1	77	0.0001	0.9802225828170776	0.5526907444000244	0.9768036007881165	0.5603857040405273
1000	0.1	78	0.0001	0.9742295145988464	0.5640474557876587	0.9763182401657104	0.5612242221832275
1000	0.1	79	0.0001	0.9753355979919434	0.5609890222549438	0.9758289456367493	0.5622429847717285
1000	0.1	80	0.0001	0.9750266075134277	0.5621774196624756	0.9754101634025574	0.562873899936676
1000	0.1	81	0.0001	0.9751450419425964	0.5631495118141174	0.9749447703361511	0.5637708306312561
1000	0.1	82	0.0001	0.9751006364822388	0.561637282371521	0.9743483066558838	0.5647836327552795
1000	0.1	83	0.0001	0.9718630313873291	0.566736102104187	0.9738580584526062	0.5655674934387207
1000	0.1	84	0.0001	0.9746837615966797	0.5627320408821106	0.9734416007995605	0.5663456916809082
1000	0.1	85	0.0001	0.973565936088562	0.564135730266571	0.9730286598205566	0.567052960395813
1000	0.1	86	0.0001	0.9707834124565125	0.5686370134353638	0.9726276993751526	0.5677096843719482
1000	0.1	87	0.0001	0.9757907390594482	0.5608594417572021	0.972037136554718	0.5689549446105957
1000	0.1	88	0.0001	0.971588134765625	0.5668953061103821	0.9715429544448853	0.5697652697563171
1000	0.1	89	0.0001	0.9728774428367615	0.5649107098579407	0.9711765646934509	0.5703105330467224
1000	0.1	90	0.0001	0.9700412750244141	0.5732231140136719	0.9708572626113892	0.5708072781562805
1000	0.1	91	0.0001	0.9735221862792969	0.563716471195221	0.9703046679496765	0.5718380212783813
1000	0.1	92	0.0001	0.9713693857192993	0.5695233941078186	0.9696743488311768	0.5731225609779358
1000	0.1	93	0.0001	0.9720295667648315	0.5680223703384399	0.9693819880485535	0.5735231637954712
1000	0.1	94	0.0001	0.9718288779258728	0.5679609775543213	0.9689503908157349	0.5743411779403687
1000	0.1	95	0.0001	0.9698439240455627	0.5694490075111389	0.9685825705528259	0.5748392343521118
1000	0.1	96	0.0001	0.9686770439147949	0.5709620118141174	0.9680208563804626	0.5758043527603149
1000	0.1	97	0.0001	0.969031035900116	0.5718225240707397	0.9676715135574341	0.5764369368553162
1000	0.1	98	0.0001	0.9691261053085327	0.5725352764129639	0.9671884179115295	0.5772124528884888
1000	0.1	99	0.0001	0.9668200612068176	0.5742520093917847	0.9668029546737671	0.577703058719635
