batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
100	0.1	35	3.16227766016838e-05	0.9801045060157776	0.5606485605239868	0.9699177742004395	0.5728765726089478
100	0.1	36	3.16227766016838e-05	0.976917564868927	0.5648886561393738	0.9692052006721497	0.5736546516418457
100	0.1	37	3.16227766016838e-05	0.9766640067100525	0.5653368234634399	0.9694645404815674	0.5732529163360596
100	0.1	38	3.16227766016838e-05	0.9761883020401001	0.5644628405570984	0.968438982963562	0.5738406181335449
100	0.1	39	3.16227766016838e-05	0.9755554795265198	0.5660731792449951	0.9686761498451233	0.5740598440170288
100	0.1	40	3.16227766016838e-05	0.978695809841156	0.5612979531288147	0.9679576754570007	0.5744085907936096
100	0.1	41	3.16227766016838e-05	0.9752352833747864	0.5660366415977478	0.9674758911132812	0.5751383304595947
100	0.1	42	3.16227766016838e-05	0.9748618006706238	0.5673046708106995	0.9674318432807922	0.574933648109436
100	0.1	43	3.16227766016838e-05	0.9746691584587097	0.5667626857757568	0.9668232202529907	0.5752546787261963
100	0.1	44	3.16227766016838e-05	0.9734214544296265	0.567929208278656	0.9662725329399109	0.5757954120635986
100	0.1	45	3.16227766016838e-05	0.9735448360443115	0.5677916407585144	0.9662338495254517	0.5759339928627014
100	0.1	46	3.16227766016838e-05	0.9733521938323975	0.5679894685745239	0.9657458662986755	0.5763816237449646
100	0.1	47	3.16227766016838e-05	0.9736727476119995	0.5670260787010193	0.9654157757759094	0.5766366124153137
100	0.1	48	3.16227766016838e-05	0.9735190868377686	0.5678232312202454	0.9650667905807495	0.5769648551940918
100	0.1	49	3.16227766016838e-05	0.9718561172485352	0.5700131058692932	0.9647843837738037	0.5769208669662476
100	0.1	50	3.16227766016838e-05	0.9720458984375	0.5694558024406433	0.9644097685813904	0.577423095703125
100	0.1	51	3.16227766016838e-05	0.9725682735443115	0.5685575604438782	0.9642830491065979	0.5773336291313171
100	0.1	52	3.16227766016838e-05	0.9699184894561768	0.5714941024780273	0.9637871980667114	0.5776009559631348
100	0.1	53	3.16227766016838e-05	0.9722635746002197	0.56807541847229	0.9633535146713257	0.577565610408783
100	0.1	54	3.16227766016838e-05	0.9695084095001221	0.5722430944442749	0.9633165001869202	0.5781997442245483
100	0.1	55	3.16227766016838e-05	0.9705427289009094	0.5705294609069824	0.9629424810409546	0.5784768462181091
100	0.1	56	3.16227766016838e-05	0.9695950150489807	0.5716995000839233	0.9625489711761475	0.5785627365112305
100	0.1	57	3.16227766016838e-05	0.9713155031204224	0.5696908831596375	0.9622446298599243	0.5788817405700684
100	0.1	58	3.16227766016838e-05	0.9699801802635193	0.570888102054596	0.9620152115821838	0.5792404413223267
100	0.1	59	3.16227766016838e-05	0.9707960486412048	0.5697339773178101	0.9615300297737122	0.5791459679603577
100	0.1	60	3.16227766016838e-05	0.970450222492218	0.5700840353965759	0.9611846208572388	0.579474151134491
100	0.1	61	3.16227766016838e-05	0.9701817035675049	0.5705661773681641	0.9609391093254089	0.5793789029121399
100	0.1	62	3.16227766016838e-05	0.9676510691642761	0.5737754106521606	0.9607204794883728	0.579864501953125
100	0.1	63	3.16227766016838e-05	0.9695572853088379	0.5705843567848206	0.9602032899856567	0.5797861814498901
100	0.1	64	3.16227766016838e-05	0.9693901538848877	0.5705460906028748	0.9601755738258362	0.5798381567001343
100	0.1	65	3.16227766016838e-05	0.9687970280647278	0.571389377117157	0.9597691893577576	0.5803214907646179
100	0.1	66	3.16227766016838e-05	0.9693157076835632	0.5707964897155762	0.9595913887023926	0.5803613662719727
100	0.1	67	3.16227766016838e-05	0.9663903117179871	0.5745585560798645	0.9595736861228943	0.5806789398193359
100	0.1	68	3.16227766016838e-05	0.9666767120361328	0.5728029608726501	0.9590523838996887	0.5807467699050903
100	0.1	69	3.16227766016838e-05	0.9651200771331787	0.5760551691055298	0.9591054320335388	0.5812004804611206
100	0.1	70	3.16227766016838e-05	0.9666948318481445	0.5736136436462402	0.9585675001144409	0.5810860395431519
100	0.1	71	3.16227766016838e-05	0.9672277569770813	0.5722796320915222	0.9577812552452087	0.5816779136657715
100	0.1	72	3.16227766016838e-05	0.9649669528007507	0.5755342245101929	0.9578331708908081	0.5819120407104492
100	0.1	73	3.16227766016838e-05	0.9663974642753601	0.5733358860015869	0.9577956795692444	0.5814716219902039
100	0.1	74	3.16227766016838e-05	0.9656137824058533	0.5743529796600342	0.9573156237602234	0.5819065570831299
100	0.1	75	3.16227766016838e-05	0.9638450741767883	0.5768490433692932	0.9568303823471069	0.5824227333068848
100	0.1	76	3.16227766016838e-05	0.963450014591217	0.5773853063583374	0.9572188258171082	0.582226574420929
100	0.1	77	3.16227766016838e-05	0.9652707576751709	0.5738217830657959	0.9566481709480286	0.5821288824081421
100	0.1	78	3.16227766016838e-05	0.9645563364028931	0.5754305124282837	0.9566285014152527	0.5823116898536682
100	0.1	79	3.16227766016838e-05	0.962479293346405	0.5771192312240601	0.9558586478233337	0.5826888084411621
100	0.1	80	3.16227766016838e-05	0.9642210006713867	0.575171947479248	0.9559918642044067	0.5830236673355103
100	0.1	81	3.16227766016838e-05	0.9639031887054443	0.5755940675735474	0.9553221464157104	0.5835678577423096
100	0.1	82	3.16227766016838e-05	0.9627471566200256	0.576326847076416	0.9553337097167969	0.5828626751899719
100	0.1	83	3.16227766016838e-05	0.9621596336364746	0.576975405216217	0.9549059271812439	0.5836402177810669
100	0.1	84	3.16227766016838e-05	0.9620364904403687	0.5771517157554626	0.9547757506370544	0.5836896300315857
100	0.1	85	3.16227766016838e-05	0.9633961319923401	0.5757509469985962	0.9546070694923401	0.5836896896362305
100	0.1	86	3.16227766016838e-05	0.9644224643707275	0.5750198364257812	0.9544776082038879	0.5839999318122864
100	0.1	87	3.16227766016838e-05	0.9621514081954956	0.5775363445281982	0.9540126919746399	0.5836381316184998
