batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
100	0.5	32	0.0001	0.8768799901008606	0.6492131948471069	0.8785908222198486	0.6474446654319763
100	0.5	33	0.0001	0.8743343949317932	0.6511532068252563	0.8774867057800293	0.6480169892311096
100	0.5	34	0.0001	0.8719939589500427	0.6522019505500793	0.8756006360054016	0.649076521396637
100	0.5	35	0.0001	0.869709312915802	0.6537651419639587	0.8722559809684753	0.651124894618988
100	0.5	36	0.0001	0.8668296337127686	0.6552393436431885	0.8694029450416565	0.6525359749794006
100	0.5	37	0.0001	0.8657518625259399	0.6555140018463135	0.8687587380409241	0.6529619097709656
100	0.5	38	0.0001	0.8632691502571106	0.657246470451355	0.8664254546165466	0.6542801856994629
100	0.5	39	0.0001	0.8618698716163635	0.6584485173225403	0.8657845854759216	0.654470682144165
100	0.5	40	0.0001	0.8606330752372742	0.6585102081298828	0.8631207346916199	0.656133770942688
100	0.5	41	0.0001	0.8577080368995667	0.6603518724441528	0.8622604012489319	0.6564709544181824
100	0.5	42	0.0001	0.8545231223106384	0.6622090339660645	0.8615126609802246	0.6567632555961609
100	0.5	43	0.0001	0.8521363735198975	0.663563072681427	0.8605809807777405	0.6573378443717957
100	0.5	44	0.0001	0.8503811359405518	0.6648856997489929	0.8567222356796265	0.6598505973815918
100	0.5	45	0.0001	0.8483534455299377	0.6660470366477966	0.8567320704460144	0.6596048474311829
100	0.5	46	0.0001	0.8451588153839111	0.6682586669921875	0.8540571928024292	0.661624014377594
100	0.5	47	0.0001	0.8456723690032959	0.6674118041992188	0.853965699672699	0.6613399982452393
100	0.5	48	0.0001	0.8432028889656067	0.6690804958343506	0.8520321846008301	0.6625505089759827
100	0.5	49	0.0001	0.8389462232589722	0.6719340085983276	0.8494132161140442	0.6642914414405823
100	0.5	50	0.0001	0.8394370079040527	0.6712973713874817	0.8498043417930603	0.6637305617332458
100	0.5	51	0.0001	0.839296281337738	0.6713444590568542	0.8471943736076355	0.6657361388206482
100	0.5	52	0.0001	0.8357827067375183	0.6735290288925171	0.8473208546638489	0.6650654673576355
100	0.5	53	0.0001	0.834112823009491	0.6745611429214478	0.8455923795700073	0.6665072441101074
100	0.5	54	0.0001	0.8350272178649902	0.6738844513893127	0.8426887392997742	0.6684908270835876
100	0.5	55	0.0001	0.8317379355430603	0.67562335729599	0.8428807854652405	0.6679733991622925
100	0.5	56	0.0001	0.8295676112174988	0.677196204662323	0.8411316871643066	0.6691820621490479
100	0.5	57	0.0001	0.8275542259216309	0.678019642829895	0.8399734497070312	0.6700659990310669
100	0.5	58	0.0001	0.8262698650360107	0.6790838837623596	0.8374552130699158	0.6715463995933533
100	0.5	59	0.0001	0.8245077729225159	0.680025041103363	0.8387877345085144	0.6705944538116455
100	0.5	60	0.0001	0.8215858340263367	0.6818501949310303	0.8348806500434875	0.6733471751213074
100	0.5	61	0.0001	0.8211373090744019	0.6818941235542297	0.8334468603134155	0.6741240620613098
100	0.5	62	0.0001	0.820109486579895	0.6825651526451111	0.8314796090126038	0.6756288409233093
100	0.5	63	0.0001	0.8161052465438843	0.6850764751434326	0.8318314552307129	0.6750671863555908
100	0.5	64	0.0001	0.8157052993774414	0.6851674318313599	0.8310330510139465	0.6753340363502502
100	0.5	65	0.0001	0.8142828941345215	0.6860746741294861	0.828650712966919	0.6769901514053345
100	0.5	66	0.0001	0.8129887580871582	0.6870740056037903	0.8278127312660217	0.6774594783782959
100	0.5	67	0.0001	0.8121264576911926	0.6870619058609009	0.8259710669517517	0.6785879135131836
100	0.5	68	0.0001	0.8110697865486145	0.6877574324607849	0.8242658972740173	0.6795281171798706
100	0.5	69	0.0001	0.808118462562561	0.689623236656189	0.8236867785453796	0.6796468496322632
100	0.5	70	0.0001	0.8072196245193481	0.6903507113456726	0.8202207088470459	0.6821130514144897
100	0.5	71	0.0001	0.8043815493583679	0.6919963359832764	0.8215682506561279	0.6812998652458191
100	0.5	72	0.0001	0.8041588664054871	0.6918715834617615	0.8189527988433838	0.6827685832977295
100	0.5	73	0.0001	0.8021126985549927	0.6929283142089844	0.8200234174728394	0.6819825172424316
100	0.5	74	0.0001	0.8011443614959717	0.6935309767723083	0.8187905550003052	0.6826604604721069
100	0.5	75	0.0001	0.8013956546783447	0.6933107972145081	0.8143753409385681	0.6852396726608276
100	0.5	76	0.0001	0.7947059869766235	0.697218656539917	0.8175731897354126	0.683087944984436
100	0.5	77	0.0001	0.7970219254493713	0.6958778500556946	0.81501704454422	0.6848320364952087
100	0.5	78	0.0001	0.7931570410728455	0.6980190277099609	0.8145003318786621	0.6846905946731567
100	0.5	79	0.0001	0.7925124764442444	0.6982443928718567	0.813926100730896	0.6853362321853638
100	0.5	80	0.0001	0.791830837726593	0.6987993121147156	0.8115021586418152	0.6867044568061829
100	0.5	81	0.0001	0.7914326786994934	0.6987156867980957	0.8087573647499084	0.6882210373878479
100	0.5	82	0.0001	0.7874671816825867	0.7009696960449219	0.809008777141571	0.6880249977111816
100	0.5	83	0.0001	0.7868409156799316	0.7012568712234497	0.807563841342926	0.6890434622764587
100	0.5	84	0.0001	0.7850918769836426	0.7023077607154846	0.8063562512397766	0.6897169947624207
100	0.5	85	0.0001	0.7843297719955444	0.7025480270385742	0.8062485456466675	0.6893892884254456
100	0.5	86	0.0001	0.782692551612854	0.7035197615623474	0.8046428561210632	0.6906193494796753
100	0.5	87	0.0001	0.7811267971992493	0.7042886018753052	0.8027527928352356	0.6916016936302185
100	0.5	88	0.0001	0.7795634865760803	0.7054418325424194	0.8000381588935852	0.6930467486381531
100	0.5	89	0.0001	0.7763539552688599	0.7072012424468994	0.8003578186035156	0.6926358342170715
100	0.5	90	0.0001	0.776386559009552	0.7068138718605042	0.7991848587989807	0.6934551000595093
100	0.5	91	0.0001	0.7767629027366638	0.706613302230835	0.7994793653488159	0.6931496858596802
100	0.5	92	0.0001	0.7752057909965515	0.7073426842689514	0.8012422323226929	0.6920127868652344
100	0.5	93	0.0001	0.7713730931282043	0.7095754742622375	0.7966916561126709	0.6943055391311646
100	0.5	94	0.0001	0.7715649008750916	0.7092826962471008	0.7965124249458313	0.694557785987854
100	0.5	95	0.0001	0.7685939073562622	0.7111536860466003	0.7970673441886902	0.6944008469581604
100	0.5	96	0.0001	0.7666723132133484	0.7121306657791138	0.7942986488342285	0.6960890889167786
100	0.5	97	0.0001	0.7669311165809631	0.711993396282196	0.7907726168632507	0.6979312300682068
100	0.5	98	0.0001	0.7625971436500549	0.7144073843955994	0.7915534973144531	0.6972372531890869
100	0.5	99	0.0001	0.7656328678131104	0.7122960686683655	0.7878592610359192	0.699270486831665
