batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
50	0.5	82	0.0001	0.6916025280952454	0.7491517663002014	0.7224591374397278	0.734869658946991
50	0.5	83	0.0001	0.6885545253753662	0.750663697719574	0.7245904803276062	0.7340843677520752
50	0.5	84	0.0001	0.6889433860778809	0.7502642869949341	0.7188742160797119	0.7360280752182007
50	0.5	85	0.0001	0.6901336312294006	0.7496273517608643	0.727240800857544	0.7321465611457825
50	0.5	86	0.0001	0.6853402256965637	0.7520799040794373	0.7203208208084106	0.736272931098938
50	0.5	87	0.0001	0.6852263808250427	0.7523163557052612	0.722006618976593	0.7351276874542236
50	0.5	88	0.0001	0.6823318004608154	0.753169059753418	0.7207980751991272	0.7353872656822205
50	0.5	89	0.0001	0.6863409876823425	0.7516704201698303	0.7150440812110901	0.7396898865699768
50	0.5	90	0.0001	0.6839691996574402	0.7527198195457458	0.7201775312423706	0.7359673380851746
50	0.5	91	0.0001	0.6804187893867493	0.7542049884796143	0.7295799851417542	0.7316177487373352
50	0.5	92	0.0001	0.6784997582435608	0.7555816769599915	0.7200838327407837	0.7359721660614014
50	0.5	93	0.0001	0.6824063062667847	0.7533084154129028	0.7178584933280945	0.7376406788825989
50	0.5	94	0.0001	0.6801565885543823	0.7547998428344727	0.7121872901916504	0.7397676706314087
50	0.5	95	0.0001	0.675919771194458	0.7570939064025879	0.7148086428642273	0.7384534478187561
50	0.5	96	0.0001	0.6736193895339966	0.7579643726348877	0.7157295942306519	0.7381638288497925
50	0.5	97	0.0001	0.6768277287483215	0.7563824653625488	0.7109875082969666	0.7411699891090393
50	0.5	98	0.0001	0.6757499575614929	0.7570092678070068	0.7141916751861572	0.7395507097244263
50	0.5	99	0.0001	0.6740297675132751	0.7577844858169556	0.7109776139259338	0.7410604953765869
